0,136.531,-23.6224,10,3,0
0,201.649,39.5138,10,3,0
0,91.5938,18.7556,10,3,0
0,31.4952,-39.2156,10,3,0
0,155.173,-13.8255,10,3,0
0,161.756,6.30618,10,3,0
0,204.62,59.5369,10,3,0
0,155.101,74.5315,10,3,0
0,84.9085,71.4408,10,3,0
0,8.5578,47.0689,10,3,0
0,107.659,-65.5063,10,3,0
0,147.564,105.982,10,3,0
0,75.4534,105.277,10,3,0
0,13.4006,66.6326,10,3,0
0,1.0874,-19.4877,10,3,0
0,-0.70123,-39.2317,10,3,0
0,15.9008,-48.6448,10,3,0
0,-11.2582,-118.97,10,3,0
0,70.8194,-79.7432,10,3,0
0,117.649,-78.3058,10,3,0
0,128.764,-61.5539,10,3,0
0,167.407,-46.8022,10,3,0
0,250.877,-71.4703,10,3,0
0,231.389,13.1359,10,3,0
0,197.877,91.6471,10,3,0
0,175.08,126.047,10,3,0
0,49.9834,135.371,10,3,0
0,18.1427,86.2804,10,3,0
0,-26.2783,6.86979,10,3,0
0,-7.3351,11.2248,10,3,0
0,-13.9721,-7.97764,10,3,0
0,-16.8801,-28.1039,10,3,0
0,-17.7879,-48.5618,10,3,0
0,15.4769,-100.585,10,3,0
0,34.2408,-94.076,10,3,0
0,112.919,-137.625,10,3,0
0,116.78,-117.901,10,3,0
0,142.301,-93.8489,10,3,0
0,189.049,-112.153,10,3,0
0,198.12,-72.6677,10,3,0
0,220.423,-46.0089,10,3,0
0,13.2886,128.859,10,3,0
0,186.704,108.667,10,3,0
0,74.9692,-60.0161,10,3,0
0,46.9252,58.7102,10,3,0
0,186.237,-39.8466,10,3,0
0,159.943,91.5077,10,3,0
0,148.912,157.117,10,3,0
0,-11.0537,42.8882,10,3,0
0,170.782,-26.9091,10,3,0
0,212.64,6.35597,10,3,0
0,52.1117,-86.6119,10,3,0
0,-20.1096,121.35,10,3,0
0,-1.41132,80.0716,10,3,0
0,135.954,-111.932,10,3,0
0,4.53814,-0.593037,10,3,0
0,89.491,-72.9724,10,3,0
0,72.6083,12.7796,10,3,0
0,83.1766,125.577,10,3,0
0,167.583,108.083,10,3,0
0,57.3541,26.0434,10,3,0
0,113.522,-47.501,10,3,0
0,164.349,-66.5236,10,3,0
0,141.824,138.679,10,3,0
0,83.7207,-20.4884,10,3,0
0,179.608,12.7094,10,3,0
0,65.5551,-26.7068,10,3,0
0,89.5956,91.213,10,3,0
0,79.4748,-40.2334,10,3,0
0,-0.735044,-59.3291,10,3,0
0,208.812,-13.3903,10,3,0
0,69.022,-6.78649,10,3,0
0,74.5044,159.211,10,3,0
0,148.726,38.1069,10,3,0
0,178.613,90.2064,10,3,0
0,-0.118039,-79.7093,10,3,0
0,179.366,-79.2918,10,3,0
0,35.3078,0.133964,10,3,0
0,152.088,-34.2408,10,3,0
0,70.5181,85.2941,10,3,0
0,32.3184,71.6395,10,3,0
0,38.1318,19.6823,10,3,0
0,69.4221,140.43,10,3,0
0,-5.41955,61.2838,10,3,0
0,82.5124,-112.245,10,3,0
0,119.565,-8.68863,10,3,0
0,161.908,141.751,10,3,0
0,213.205,-85.8281,10,3,0
0,120.876,-98.0961,10,3,0
0,146.573,-73.0372,10,3,0
0,170.106,-119.415,10,3,0
0,160.704,-158.411,10,3,0
0,171.145,64.7692,10,3,0
0,136.646,68.8946,10,3,0
0,164.367,25.6555,10,3,0
0,132.712,-41.9383,10,3,0
0,3.02567,27.795,10,3,0
0,184.743,-132.046,10,3,0
0,-1.28641,115.853,10,3,0
0,-24.577,58.1398,10,3,0
0,49.3105,116.512,10,3,0
0,208.28,-105.595,10,3,0
0,88.7184,144.98,10,3,0
0,195.184,126.527,10,3,0
0,79.0237,-131.856,10,3,0
0,117.47,-28.1328,10,3,0
0,129.557,30.8077,10,3,0
0,-34.3881,-37.4048,10,3,0
0,118.066,63.2723,10,3,0
0,186.378,52.5248,10,3,0
0,174.901,-7.3153,10,3,0
0,131.687,-131.278,10,3,0
0,93.8053,-53.1858,10,3,0
0,48.4252,-106.705,10,3,0
0,182.925,-59.5782,10,3,0
0,194.117,-92.4137,10,3,0
0,63.743,-119.212,10,3,0
0,103.339,-86.5509,10,3,0
0,51.8243,78.1527,10,3,0
0,22.8461,32.8512,10,3,0
0,189.477,72.9421,10,3,0
0,128.034,101.736,10,3,0
0,17.969,109.633,10,3,0
0,32.1204,125.196,10,3,0
0,85.5472,-92.8256,10,3,0
0,114.325,43.942,10,3,0
0,29.3157,-113.746,10,3,0
0,133.177,50.0705,10,3,0
0,-9.18934,154.407,10,3,0
0,37.3801,89.3175,10,3,0
0,95.3368,110.692,10,3,0
0,126.42,10.7386,10,3,0
0,98.5083,-34.0513,10,3,0
0,232.066,-78.5066,10,3,0
0,93.4594,164.515,10,3,0
0,193.867,-0.439173,10,3,0
0,66.0689,65.2283,10,3,0
0,99.4281,57.5755,10,3,0
0,41.9738,-54.0392,10,3,0
0,227.65,-6.55334,10,3,0
0,-31.0939,40.072,10,3,0
0,160.838,-86.6668,10,3,0
0,167.783,45.0237,10,3,0
0,145.355,3.69108,10,3,0
0,67.0521,-99.5131,10,3,0
0,115.004,115.912,10,3,0
0,9.8042,148.222,10,3,0
0,42.2766,39.2,10,3,0
0,129.079,153.794,10,3,0
0,18.9229,12.8991,10,3,0
0,155.758,-106.388,10,3,0
0,101.469,-105.427,10,3,0
0,122.404,82.5584,10,3,0
0,-18.388,25.4091,10,3,0
0,205.142,-33.1012,10,3,0
0,239.236,-39.0055,10,3,0
0,-3.2167,-100.58,10,3,0
0,53.7972,6.68447,10,3,0
0,103.677,77.182,10,3,0
0,97.8394,-124.916,10,3,0
0,201.611,-52.836,10,3,0
0,148.399,-53.9211,10,3,0
0,60.818,-47.0526,10,3,0
0,145.406,20.0046,10,3,0
0,61.5408,45.5651,10,3,0
0,56.0251,-66.8969,10,3,0
0,17.4622,-66.6687,10,3,0
0,216.514,26.1288,10,3,0
0,80.6685,51.6728,10,3,0
0,8.69189,-117.835,10,3,0
0,33.9362,-20.0345,10,3,0
0,-17.3765,-68.7591,10,3,0
0,102.128,130.091,10,3,0
0,242.823,-19.3128,10,3,0
0,134.743,120.422,10,3,0
0,3.03128,97.8365,10,3,0
0,183.065,32.5769,10,3,0
0,189.884,-20.1728,10,3,0
0,106.562,5.33083,10,3,0
0,197.959,19.5318,10,3,0
0,27.6689,52.4664,10,3,0
0,206.408,109.841,10,3,0
0,79.0392,178.493,10,3,0
0,168.61,160.594,10,3,0
0,141.018,87.6966,10,3,0
0,-24.1042,140.977,10,3,0
0,-38.2886,21.8883,10,3,0
0,261.65,-12.4042,10,3,0
0,94.2155,-144.629,10,3,0
0,87.5925,-0.720851,10,3,0
0,235.644,-58.7468,10,3,0
0,110.83,24.3962,10,3,0
0,121.713,135.079,10,3,0
0,246.449,0.36002,10,3,0
0,135.876,-7.30688,10,3,0
0,95.5731,38.0001,10,3,0
0,76.475,32.1647,10,3,0
0,154.935,123.655,10,3,0
0,102.071,-14.5447,10,3,0
0,55.1609,154.507,10,3,0
0,150.859,-125.444,10,3,0
0,11.9772,-149.435,10,3,0
0,50.9658,-12.9675,10,3,0
0,254.464,-51.7686,10,3,0
0,16.443,-29.122,10,3,0
0,152.284,56.5484,10,3,0
0,65.329,121.848,10,3,0
0,131.976,-81.2934,10,3,0
0,146.37,-144.757,10,3,0
0,55.5001,98.321,10,3,0
0,36.6997,-73.6936,10,3,0
0,19.098,-83.4702,10,3,0
0,-15.7858,101.721,10,3,0
0,108.84,96.6611,10,3,0
