0,413.89,342.2,10,3,0
0,217.701,345.345,10,3,0
0,342.13,366.301,10,3,0
0,85.2731,481.932,10,3,0
0,368.181,323.932,10,3,0
0,519.261,143.766,10,3,0
0,486.197,247.713,10,3,0
0,278.215,491.786,10,3,0
0,228.649,414.577,10,3,0
0,147.438,512.446,10,3,0.01
0,187.277,227.463,10,3,0
0,296.378,-25.1047,10,3,0
0,418.899,97.2417,10,3,0
0,359.167,584.256,10,3,0.01
0,263.697,600.78,10,3,0.01
0,192.461,-45.0154,10,3,0
0,386.171,88.8138,10,3,0
0,-102.153,-126.59,10,3,0
0,-140.043,-120.279,10,3,0
0,-186.959,-246.991,10,3,0
0,82.2245,-134.4,10,3,0
0,-332.511,-411.27,10,3,0
0,-0.535508,-410.324,10,3,0
0,-48.008,-247.674,10,3,0
0,107.85,-495.988,10,3,0
0,277.447,-71.088,10,3,0
0,-274.749,228.737,10,3,0.01
0,-461.139,-480.13,10,3,0.01
0,-90.6408,7.1701,10,3,0
0,534.942,-181.536,10,3,0.01
0,295.355,485.818,10,3,0
0,-381.446,-285.36,10,3,0
0,91.3852,194.914,10,3,0
0,-35.0837,-125.985,10,3,0
0,-445.298,-20.75,10,3,0.01
0,-310.438,186.901,10,3,0.01
0,313.124,-16.0613,10,3,0
0,-224.393,-460.801,10,3,0
0,346.342,416.975,10,3,0
0,-129.431,-366.622,10,3,0
0,109.271,-268.726,10,3,0
0,156.492,204.866,10,3,0
0,116.489,-387.071,10,3,0
0,-581.464,-204.284,10,3,0.01
0,106.862,101.186,10,3,0
0,-89.9015,129.558,10,3,0
0,-447.99,111.444,10,3,0.01
0,38.0411,591.156,10,3,0.01
0,-372.007,-59.2557,10,3,0.01
0,-33.9434,-163.333,10,3,0
0,-154.066,405.537,10,3,0.01
0,-97.199,147.199,10,3,0
0,-267.838,-211.062,10,3,0
0,98.164,404.986,10,3,0
0,-281.562,-483.296,10,3,0
0,-78.9055,291.047,10,3,0.01
0,-580.948,-416.481,10,3,0.01
