0,450.548,548.43,10,3,0
0,500.442,596.457,10,3,0
0,325.376,568.838,10,3,0
0,401.914,519.881,10,3,0
0,457.336,517.182,10,3,0
0,488.376,610.713,10,3,0
0,400.651,553.542,10,3,0
0,456.494,619.291,10,3,0
0,371.782,591.118,10,3,0
0,334.75,552.618,10,3,0
0,324.248,518.348,10,3,0
0,310.505,483.768,10,3,0
0,364.16,450.422,10,3,0
0,420.333,453.794,10,3,0
0,492.429,473.012,10,3,0
0,528.77,511.283,10,3,0
0,532.125,563.291,10,3,0
0,314.702,585.342,10,3,0
0,278.805,596.845,10,3,0
0,285.697,563.859,10,3,0
0,293.19,476.848,10,3,0
0,335.066,433.709,10,3,0
0,478.176,354.004,10,3,0
0,431.04,437.487,10,3,0
0,439.341,455.902,10,3,0
0,507.952,461.05,10,3,0
0,551.629,477.322,10,3,0
0,564.228,549.43,10,3,0
0,475.389,624.482,10,3,0
0,443.017,633.728,10,3,0
0,404.286,624.415,10,3,0
0,345.533,613.795,10,3,0
0,252.565,521.249,10,3,0
0,271.86,525.74,10,3,0
0,269.208,453.012,10,3,0
0,279.489,491.579,10,3,0
0,290.342,337.941,10,3,0
0,353.664,363.129,10,3,0
0,394.298,361.143,10,3,0
0,430.221,370.317,10,3,0
0,383.669,344.436,10,3,0
0,450.082,405.138,10,3,0
0,449.946,439.513,10,3,0
0,499.693,423.429,10,3,0
0,528.904,406.695,10,3,0
0,500.928,491.422,10,3,0
0,-526.593,-563.226,10,3,0
0,-485.954,-594.63,10,3,0
0,-477.803,-555.262,10,3,0
0,-513.573,-659.318,10,3,0
0,-477.812,-647.028,10,3,0
0,-415.378,-588.973,10,3,0
0,-459.493,-547.861,10,3,0
0,-510.473,-532.323,10,3,0
0,-511.133,-552.033,10,3,0
0,-559.512,-523.677,10,3,0
0,-595.753,-623.216,10,3,0
0,-510.98,-640.185,10,3,0
0,-446.924,-682.6,10,3,0
0,-406.168,-623.099,10,3,0
0,-391.663,-564.425,10,3,0
0,-381.738,-525.885,10,3,0
0,-439.131,-519.884,10,3,0
0,-527.057,-521.156,10,3,0
0,-544.532,-509.576,10,3,0
0,-597.653,-489.323,10,3,0
0,-576.61,-594.546,10,3,0
0,-577.813,-614.355,10,3,0
