0,389.375,347.615,10,3,0
0,220.723,380.558,10,3,0
0,346.347,377.782,10,3,0
0,60.7616,495.764,10,3,0
0,522.497,140.169,10,3,0
0,516.665,237.288,10,3,0
0,278.643,495.577,10,3,0
0,179.16,237.954,10,3,0
0,299.178,-49.6318,10,3,0
0,403.812,83.6535,10,3,0
0,263.07,630.754,10,3,0.01
0,201.747,-22.3625,10,3,0
0,386.442,90.1178,10,3,0
0,-131.307,-128.438,10,3,0
0,-335.328,-423.893,10,3,0
0,7.95902,-411.209,10,3,0
0,-50.6589,-289.369,10,3,0
0,285.568,-79.0345,10,3,0
0,-325.285,308.335,10,3,0.01
0,667.416,-323.571,10,3,0.01
0,311.673,474.106,10,3,0
0,-398.146,-292.878,10,3,0
0,-36.0069,-136.852,10,3,0
0,-476.267,7.97272,10,3,0.01
0,-346.676,260.029,10,3,0.01
0,329.081,-26.974,10,3,0
0,-122.727,-396.677,10,3,0
0,116.29,-289.706,10,3,0
0,151.693,212.792,10,3,0
0,127.198,-448.197,10,3,0
0,-655.573,-200.849,10,3,0.01
0,104.671,106.227,10,3,0
0,-83.8841,133.675,10,3,0
0,-506.229,177.095,10,3,0.01
0,-11.678,-162.178,10,3,0
0,-286.595,-189.78,10,3,0
0,-317.699,-554.012,10,3,0
0,-66.2263,297.506,10,3,0.01
0,-669.914,-488.147,10,3,0.01
0,639.439,537.885,10,3,0.01
0,-175.584,-180.155,10,3,0
0,337.399,91.0441,10,3,0
0,490.932,-38.4744,10,3,0.01
0,103.156,847.22,10,3,0.01
0,233.723,-39.1144,10,3,0
0,530.929,105.278,10,3,0
0,-1.07505,-304.513,10,3,0
0,53.3947,554.423,10,3,0
0,449.314,-207.043,10,3,0.01
0,168.339,947.352,10,3,0.01
0,639.607,226.074,10,3,0
0,343.123,188.356,10,3,0
0,228.917,238.308,10,3,0
0,511.577,600.732,10,3,0.01
0,61.3474,70.953,10,3,0
0,130.027,412.063,10,3,0
0,11.2113,-526.796,10,3,0
0,-75.2905,811.27,10,3,0.01
0,-273.053,280.823,10,3,0.01
0,-88.3855,-613.606,10,3,0
0,-46.2091,-402.837,10,3,0
0,-62.7315,-158.949,10,3,0
0,-559.498,-339.16,10,3,0.01
0,421.925,356.271,10,3,0
0,-260.083,-489.275,10,3,0
0,662.594,185.344,10,3,0
0,81.085,306.615,10,3,0
0,43.2813,-351.3,10,3,0
0,-363.987,53.0484,10,3,0
0,-221.373,-240.745,10,3,0
0,-244.178,115.832,10,3,0
0,453.156,82.4636,10,3,0.01
0,-532.143,-42.4825,10,3,0.01
0,-67.6722,316.434,10,3,0.01
0,-133.447,-232.558,10,3,0
0,-4.25869,-58.8953,10,3,0
0,-46.1217,36.5808,10,3,0
0,521.213,570.599,10,3,0.01
0,-452.563,380.592,10,3,0.01
0,175.454,-242.969,10,3,0
0,-51.5645,-108.849,10,3,0
0,-431.309,-458.876,10,3,0.01
0,227.252,594.842,10,3,0.01
0,69.6542,-392.442,10,3,0
0,490.735,309.518,10,3,0
0,-260.481,-704.043,10,3,0.01
0,431.587,235.822,10,3,0
0,369.436,419.312,10,3,0
0,98.5129,143.234,10,3,0
0,-56.3384,-52.4941,10,3,0
0,110.046,174.333,10,3,0
0,-19.9648,-209.739,10,3,0
0,264.671,161.396,10,3,0
0,571.675,76.7096,10,3,0
0,-578.916,77.2941,10,3,0.01
0,-392.212,-455.643,10,3,0
0,393.493,397.429,10,3,0
0,139.815,93.1416,10,3,0
0,-83.6432,-236.361,10,3,0
0,-469.557,304.103,10,3,0.01
0,318.89,-253.688,10,3,0
0,-523.72,-304.315,10,3,0.01
0,698.748,-66.8076,10,3,0.01
0,435.98,169.272,10,3,0
0,350.705,290.214,10,3,0
0,-487.787,-188.315,10,3,0.01
0,529.841,402.365,10,3,0
0,237.813,269.837,10,3,0
0,584.588,191.252,10,3,0
0,633.865,175.996,10,3,0
0,-426.249,-374.841,10,3,0
0,-277.882,-305.935,10,3,0
0,92.0726,-246.806,10,3,0
0,-78.5547,192.965,10,3,0
0,-46.1049,-682.838,10,3,0.01
0,417.001,374.698,10,3,0
0,185.574,-212.738,10,3,0
0,-129.582,-147.18,10,3,0
0,-14.9583,78.6844,10,3,0
0,244.828,985.824,10,3,0.01
0,-314.12,-307.301,10,3,0
0,-442.934,-208.05,10,3,0
0,-357.371,171.671,10,3,0
0,142.816,-456.055,10,3,0
0,-140.05,-362.928,10,3,0
0,715.222,407.091,10,3,0
0,77.7754,701.589,10,3,0.01
0,86.6841,112.704,10,3,0
0,260.716,246.191,10,3,0
0,386.904,160.304,10,3,0
0,-231.762,37.9576,10,3,0
0,-83.6729,-113.179,10,3,0
0,177.647,325.424,10,3,0
0,113.749,49.8144,10,3,0
0,65.4537,137.439,10,3,0
0,-386.473,-554.806,10,3,0
0,-28.7913,577.13,10,3,0.01
0,-233.801,-29.587,10,3,0
0,118.565,-97.2336,10,3,0
0,-417.975,-787.779,10,3,0.01
0,195.388,614.762,10,3,0.01
0,-275.318,-239.319,10,3,0
0,-316.289,-84.4792,10,3,0
0,-249.925,-75.7597,10,3,0
0,-405.041,-562.959,10,3,0
0,222.123,447.698,10,3,0
0,-35.6879,-116.451,10,3,0
0,573.434,375.82,10,3,0
0,-460.803,19.3947,10,3,0
0,111.57,68.3636,10,3,0
0,-860.482,-199.985,10,3,0.01
0,-54.0828,-15.4269,10,3,0
0,399.159,310.938,10,3,0
0,199.441,142.973,10,3,0
0,45.3575,483.867,10,3,0.01
0,281.345,-381.462,10,3,0
0,-416.848,-358.438,10,3,0
0,101.13,18.2876,10,3,0
0,372.167,266.279,10,3,0
0,-324.822,-183.606,10,3,0
0,145.168,-558.648,10,3,0
0,-344.872,202.75,10,3,0
0,551.205,-307.956,10,3,0.01
0,-2.48821,-218.024,10,3,0
0,552.302,449.09,10,3,0
0,-25.8008,8.42863,10,3,0
0,-6.40034,185.573,10,3,0
0,553.038,280.191,10,3,0
0,-154.608,-28.2093,10,3,0
0,271.016,447.277,10,3,0
0,-206.382,455.111,10,3,0.01
0,-34.8837,-386.962,10,3,0
0,274.979,328.124,10,3,0
0,148.045,474.726,10,3,0
0,279.537,477.962,10,3,0
0,301.261,-67.9483,10,3,0
0,743.924,-6.47694,10,3,0.01
0,-397.489,-358.103,10,3,0
0,251.86,282.637,10,3,0
0,228.041,18.0458,10,3,0
0,640.512,157.713,10,3,0
0,69.2474,13.9382,10,3,0
0,-109.823,6.20966,10,3,0
0,-481.793,-608.963,10,3,0.01
0,497.117,-121.882,10,3,0.01
0,-270.068,-21.9066,10,3,0
0,546.892,347.71,10,3,0
0,435.164,536.335,10,3,0.01
0,246.353,492.108,10,3,0
0,-286.165,-71.7905,10,3,0
0,393.494,697.088,10,3,0.01
0,-282.711,-122.507,10,3,0
0,-726.353,-110.358,10,3,0.01
0,119.91,557.28,10,3,0.01
0,-117.232,-98.471,10,3,0
0,324.402,650.694,10,3,0.01
0,-84.2573,47.1962,10,3,0
0,407.089,64.2985,10,3,0
0,237.27,203.747,10,3,0
0,-278.081,-591.793,10,3,0
0,-171.274,289.351,10,3,0.01
0,44.3496,-46.1068,10,3,0
0,-230.417,-407.564,10,3,0
0,169.751,-444.843,10,3,0
0,-448.376,-125.271,10,3,0.01
0,621.518,232.138,10,3,0
0,-40.5866,-2.96123,10,3,0
0,841.544,418.611,10,3,0.01
0,104.438,368.381,10,3,0
0,-137.762,-521.249,10,3,0
0,-259.383,-686.057,10,3,0.01
0,892.915,243.428,10,3,0.01
0,-312.054,-729.174,10,3,0.01
0,53.1877,745.883,10,3,0.01
0,173.738,78.962,10,3,0
0,-118.211,149.233,10,3,0
0,-571.462,-132.601,10,3,0.01
0,270.779,124.789,10,3,0
0,591.895,370.879,10,3,0
0,-50.7181,-128.133,10,3,0
0,256.353,-119.662,10,3,0
0,279.271,241.03,10,3,0
0,107.777,87.4526,10,3,0
0,315.034,434.309,10,3,0.01
0,602.309,480.388,10,3,0
0,-431.888,-425.565,10,3,0
0,-463.539,56.5856,10,3,0
0,547.533,-231.076,10,3,0.01
0,-352.375,-79.3108,10,3,0
0,276.909,32.2168,10,3,0
0,-114.693,89.4172,10,3,0
0,-604.102,293.342,10,3,0.01
0,-294.201,-240.467,10,3,0
0,-342.61,27.9762,10,3,0
0,265.349,-390.672,10,3,0
0,353.933,557.359,10,3,0
