0,498.004,571.593,10,3,0
0,428.998,597.514,10,3,0
0,601.391,480.108,10,3,0
0,575.26,640.887,10,3,0
0,500.382,733.957,10,3,0
0,254.879,579.544,10,3,0
0,178.229,503.165,10,3,0.01
0,346.899,417.307,10,3,0.01
0,461.501,281.013,10,3,0.01
0,562.035,550.961,10,3,0
0,515.595,782.786,10,3,0
0,279.803,705.741,10,3,0
0,248.64,561.084,10,3,0
0,214.652,531.025,10,3,0.01
0,237.278,357.512,10,3,0.01
0,349.042,274.047,10,3,0.01
0,413.813,297.971,10,3,0.01
0,711.694,457.485,10,3,0
0,314.109,821.545,10,3,0.01
0,282.324,806.876,10,3,0.01
0,145.263,286.258,10,3,0.01
0,201.419,168.717,10,3,0.01
0,216.529,234.017,10,3,0.01
0,281.806,271.534,10,3,0.01
0,611.252,124.829,10,3,0
0,757.486,367.632,10,3,0
0,622.312,378.354,10,3,0
0,-552.239,-591.475,10,3,0
0,-557.088,-500.748,10,3,0
0,-511.627,-644.288,10,3,0
0,-279.496,-485.813,10,3,0.01
0,-386.622,-500.892,10,3,0.01
0,-572.153,-756.055,10,3,0
0,-466.975,-768.901,10,3,0
0,-444.441,-661.059,10,3,0
0,-285.355,-541.873,10,3,0.01
0,-475.49,-435.064,10,3,0.01
0,-702.443,-686.664,10,3,0
0,-652.01,-612.774,10,3,0
0,-542.689,-759.035,10,3,0
0,-511.902,-779.726,10,3,0
0,417.55,883.124,10,3,0.01
0,-706.047,-705.506,10,3,0
0,-478.249,-537.809,10,3,0
0,635.755,436.508,10,3,0
0,638.43,487.656,10,3,0
0,440.47,254.61,10,3,0.01
0,-284.017,-428.705,10,3,0.01
0,328.17,501.497,10,3,0.01
0,265.766,692.195,10,3,0
0,748.009,535.883,10,3,0
0,256.901,620.361,10,3,0
0,585.803,758.473,10,3,0
0,-328.701,-618.963,10,3,0.01
0,618.203,779.001,10,3,0
0,727.771,506.807,10,3,0
0,-375.717,-403.44,10,3,0.01
0,35.1167,577.622,10,3,0
0,379.645,335.052,10,3,0.01
0,627.8,852.752,10,3,0
0,649.979,135.334,10,3,0
0,563.729,292.865,10,3,0
0,-447.628,-456.82,10,3,0.01
0,489.717,471.816,10,3,0.01
0,440.983,474.872,10,3,0.01
0,-535.063,-456.032,10,3,0.01
0,295.863,479.529,10,3,0.01
0,723.059,239.439,10,3,0
0,483.037,345.419,10,3,0.01
0,583.116,222.635,10,3,0
0,244.121,505.425,10,3,0.01
0,-373.721,-784.973,10,3,0
0,-500.703,-722.82,10,3,0
0,651.29,474.093,10,3,0
0,-721.901,-623.103,10,3,0
0,377.589,787.729,10,3,0.01
0,425.353,504.106,10,3,0
0,-324.571,-393.736,10,3,0.01
0,-428.425,-632.72,10,3,0
0,497.624,812.255,10,3,0
0,583.055,153.511,10,3,0
0,751.066,705.682,10,3,0
0,-637.391,-599.541,10,3,0
0,333.798,763.347,10,3,0.01
0,214.428,445.049,10,3,0.01
0,477.579,591.786,10,3,0
0,-575.131,-566.338,10,3,0
0,587.561,857.993,10,3,0
0,459.488,428.29,10,3,0.01
0,253.308,368.566,10,3,0.01
0,-594.468,-416.605,10,3,0
0,748.312,285.102,10,3,0
0,445.407,588.869,10,3,0
0,789.854,342.902,10,3,0
0,411.29,800.701,10,3,0
0,466.388,670.322,10,3,0
0,377.46,474.768,10,3,0.01
0,115.307,452.867,10,3,0.01
0,691.452,623.806,10,3,0
0,-202.686,-575.472,10,3,0.01
0,266.288,565.316,10,3,0
0,160.679,249.306,10,3,0.01
0,-227.252,-701.778,10,3,0.01
0,359.378,187.035,10,3,0.01
0,-457.512,-753.873,10,3,0
0,-695.44,-400.04,10,3,0
0,231.762,436.31,10,3,0.01
0,509.978,405.65,10,3,0.01
0,398.913,854.702,10,3,0.01
0,320.929,375.856,10,3,0.01
0,682.356,535.057,10,3,0
0,-706.615,-452.634,10,3,0
0,453.497,705.406,10,3,0
0,-183.709,-579.834,10,3,0.01
0,651.734,335.275,10,3,0
0,452.549,223.628,10,3,0.01
0,399.695,104.771,10,3,0
0,488.958,425.928,10,3,0.01
0,315.611,414.029,10,3,0.01
0,397.452,307.301,10,3,0.01
0,578.18,134.971,10,3,0
0,456.869,114.903,10,3,0
0,-649.729,-808.203,10,3,0
0,516.055,684.278,10,3,0
0,-255.967,-744.161,10,3,0.01
0,410.135,455.067,10,3,0.01
0,443.686,417.231,10,3,0.01
0,314.254,433.448,10,3,0.01
0,104.372,757.873,10,3,0
0,-642.929,-649.837,10,3,0
0,364.113,579.934,10,3,0
0,-707.353,-526.329,10,3,0
0,-529.133,-637.264,10,3,0
0,468.093,211.157,10,3,0.01
0,-718.676,-768.246,10,3,0
0,163.445,280.753,10,3,0.01
0,335.594,386.526,10,3,0.01
0,252.683,752.154,10,3,0
0,-411.282,-604.797,10,3,0
0,732.81,297.626,10,3,0
0,363.318,323.679,10,3,0.01
0,217.603,406.114,10,3,0.01
0,172.083,486.124,10,3,0.01
0,151.973,812.455,10,3,0.01
0,240.76,629.148,10,3,0
0,224.929,617.883,10,3,0
0,367.224,651.819,10,3,0
0,266.541,400.337,10,3,0.01
0,412.657,396.16,10,3,0.01
0,346.301,436.16,10,3,0.01
0,664.772,727.668,10,3,0
0,457.801,686.751,10,3,0
0,758.812,350.12,10,3,0
0,677.988,569.479,10,3,0
0,-612.507,-732.55,10,3,0
0,576.183,660.497,10,3,0
0,198.577,241.85,10,3,0.01
0,243.714,840.236,10,3,0.01
0,-632.174,-405.668,10,3,0
0,638.847,813.337,10,3,0
