0,504.602,527.637,10,3,0
0,667.577,782.775,10,3,0.01
0,487.268,472.1,10,3,0
0,501.078,765.589,10,3,0
0,346.072,680.273,10,3,0.01
0,232.328,617.087,10,3,0.01
0,218.812,496.993,10,3,0
0,607.511,414.543,10,3,0
0,151.658,807.165,10,3,0.01
0,103.973,666.766,10,3,0.01
0,119.92,435.935,10,3,0
0,261.287,435.557,10,3,0.01
0,462.458,449.167,10,3,0.01
0,612.165,432.731,10,3,0
0,726.052,415.9,10,3,0
0,481.914,763.259,10,3,0
0,333.156,821.511,10,3,0.01
0,47.7748,608.229,10,3,0.01
0,31.5481,424.063,10,3,0.01
0,115.921,503.089,10,3,0
0,131.941,74.0753,10,3,0.01
0,396.16,250.409,10,3,0.01
0,319.662,210.345,10,3,0.01
0,445.738,442.103,10,3,0.01
0,-508.912,-548.771,10,3,0.01
0,-496.248,-604.876,10,3,0.01
0,-485.414,-425.198,10,3,0
0,-573.466,-694.061,10,3,0.01
0,-294.943,-917.784,10,3,0.01
0,-341.875,-741.309,10,3,0.01
0,-231.731,-452.953,10,3,0.01
0,-221.85,-367.36,10,3,0.01
0,-199.643,-239.411,10,3,0.01
0,-506.914,-377.594,10,3,0
0,-755.308,-475.812,10,3,0.01
0,-247.458,-809.943,10,3,0.01
0,357.178,486.757,10,3,0.01
0,329.377,177.711,10,3,0.01
0,-243.398,-709.027,10,3,0.01
0,-939.315,-510.952,10,3,0.01
0,-77.582,285.919,10,3,0.01
0,-824.168,-531.474,10,3,0.01
0,310.104,83.1164,10,3,0.01
0,9.25066,668.083,10,3,0.01
0,427.751,435.874,10,3,0.01
0,-256.401,-793.125,10,3,0.01
0,623.41,650.356,10,3,0.01
0,363.168,504.458,10,3,0.01
0,622.628,517.824,10,3,0.01
0,306.187,612.463,10,3,0.01
0,-333.487,-202.106,10,3,0.01
0,532.214,57.6608,10,3,0.01
0,442.337,352.372,10,3,0.01
0,-698.719,-737.33,10,3,0
0,-612.257,-531.018,10,3,0.01
0,-25.1016,479.696,10,3,0.01
0,-299.287,-616.931,10,3,0.01
0,571.476,178.348,10,3,0.01
0,578.076,492.605,10,3,0
0,468.275,837.665,10,3,0.01
0,547.363,604.854,10,3,0.01
0,602.716,396.055,10,3,0
0,422.602,541.425,10,3,0.01
0,630.901,438.375,10,3,0
0,598.222,445.941,10,3,0
0,-510.355,-616.43,10,3,0.01
0,801.756,306.259,10,3,0
0,263.757,262.325,10,3,0.01
0,-542.422,-467.62,10,3,0.01
0,494.117,44.7935,10,3,0.01
0,521.241,408.705,10,3,0
0,-660.99,-768.729,10,3,0
0,309.634,312.495,10,3,0.01
0,-405.112,-909.729,10,3,0
0,217.228,582.833,10,3,0.01
0,389.585,659.921,10,3,0.01
0,222.823,730.312,10,3,0.01
0,355.39,533.978,10,3,0.01
0,326.146,646.373,10,3,0.01
0,184.988,543.494,10,3,0.01
0,457.171,359.671,10,3,0.01
0,199.391,226.29,10,3,0.01
0,187.637,883.271,10,3,0.01
0,-296.517,-296.396,10,3,0
0,-509.843,-854.271,10,3,0
0,415.402,187.092,10,3,0.01
0,246.295,513.131,10,3,0.01
0,-408.649,-753.718,10,3,0.01
0,715.995,326.38,10,3,0
0,418.645,467.992,10,3,0.01
0,-352.41,-466.928,10,3,0
0,-173.172,-418.655,10,3,0.01
0,-708.224,-569.912,10,3,0.01
0,755.047,618.938,10,3,0.01
0,363.01,612.83,10,3,0.01
0,447.496,179.56,10,3,0.01
0,-735.322,-162.763,10,3,0.01
0,-316.89,-861.114,10,3,0
0,-416.103,-521.473,10,3,0
0,510.087,370.994,10,3,0.01
0,665.683,592.664,10,3,0.01
0,142.777,571.738,10,3,0.01
0,-396.295,-1038.74,10,3,0.01
0,408.421,700.908,10,3,0.01
0,-302.018,-534.889,10,3,0.01
0,-235.713,-434.584,10,3,0
0,665.868,144.443,10,3,0
0,268.552,545.536,10,3,0.01
0,646.687,591.299,10,3,0.01
0,-524.501,-952.905,10,3,0
0,497.454,560.634,10,3,0
0,143.525,839.959,10,3,0
0,-524.696,-759.15,10,3,0
0,478.633,330.911,10,3,0.01
0,-454.902,-448.631,10,3,0
0,-459.75,-618.914,10,3,0.01
0,38.9589,508.864,10,3,0
0,345.465,452.381,10,3,0.01
0,410.759,61.8066,10,3,0.01
0,508.087,423.142,10,3,0.01
0,387.09,528.371,10,3,0.01
0,431.639,509.467,10,3,0
0,-76.4831,488.622,10,3,0.01
0,-239.95,-338.338,10,3,0.01
0,65.9601,332.343,10,3,0.01
0,374.125,345.539,10,3,0.01
0,-457.853,-467.306,10,3,0
0,252.905,747.306,10,3,0.01
0,-709.671,-440.398,10,3,0
0,-425.972,-385.485,10,3,0.01
0,-252.633,-896.074,10,3,0.01
0,497.959,384.983,10,3,0.01
0,-336.713,-858.692,10,3,0
0,319.423,860.779,10,3,0.01
0,-520.487,-243.37,10,3,0.01
0,-353.41,-337.978,10,3,0
0,-653.256,-454.2,10,3,0.01
0,302.941,13.6106,10,3,0.01
0,-568.209,-576.632,10,3,0.01
0,104.955,734.698,10,3,0.01
0,787.842,360.822,10,3,0
0,289.945,847.271,10,3,0.01
0,458.573,325.446,10,3,0.01
0,-443.982,-606.384,10,3,0.01
0,-289.349,-937.302,10,3,0.01
0,386.587,124.007,10,3,0.01
0,131.129,650.186,10,3,0.01
0,-106.112,-683.449,10,3,0
0,767.893,300.257,10,3,0
0,-833.619,-758.381,10,3,0
0,-447.359,-263.149,10,3,0.01
0,-640.876,-372.788,10,3,0
0,111.713,466.828,10,3,0
0,249.085,273.729,10,3,0.01
0,701.511,444.446,10,3,0
0,-373.225,-364.642,10,3,0
0,436.614,475.404,10,3,0.01
0,-441.565,-354.061,10,3,0
0,596.778,608.461,10,3,0.01
0,123.154,187.641,10,3,0.01
0,-171.507,-337.581,10,3,0.01
0,542.005,736.072,10,3,0
0,-357.724,-639.884,10,3,0.01
0,-345.129,-775.262,10,3,0.01
0,700.775,67.1876,10,3,0.01
0,421.222,647.697,10,3,0.01
0,28.8374,406.275,10,3,0.01
0,497.255,714.235,10,3,0.01
0,-407.361,-650.356,10,3,0.01
0,297.311,560.267,10,3,0.01
0,446.911,723.266,10,3,0.01
