0,60.6869,87.0913,10,3,0
0,48.0422,123.568,10,3,0
0,-41.2877,120.738,10,3,0
0,7.46518,-3.95098,10,3,0
0,112.321,-14.497,10,3,0
0,80.4412,83.239,10,3,0
0,-162.969,95.7172,10,3,0
0,-114.346,43.2933,10,3,0
0,-44.2957,-59.0635,10,3,0
0,62.5634,-177.88,10,3,0
0,94.4888,-167.031,10,3,0
0,92.5734,-114.807,10,3,0
0,181.257,44.288,10,3,0
0,161.471,92.9851,10,3,0
0,97.4587,130.586,10,3,0
0,93.9748,148.932,10,3,0
0,-67.9471,141.38,10,3,0
0,-151.742,112.9,10,3,0
0,-70.8515,-156.464,10,3,0
0,-123.403,-143.34,10,3,0
0,11.6234,-135.769,10,3,0
0,30.2146,-187.056,10,3,0
0,139.707,-193.278,10,3,0
0,94.8868,-4.06855,10,3,0
0,196.533,75.388,10,3,0
0,197.687,55.3165,10,3,0
0,195.325,95.5384,10,3,0
0,127.494,157.495,10,3,0
0,107.961,162.47,10,3,0
0,-48.1386,226.952,10,3,0
0,14.4238,215.59,10,3,0
0,-13.8403,236.38,10,3,0
0,-167.592,149.997,10,3,0
0,-183.333,44.4383,10,3,0
0,-126.585,28.1788,10,3,0
0,-204.814,-95.9143,10,3,0
0,-122.704,-42.8175,10,3,0
0,-193.255,-168.156,10,3,0
0,-17.1674,-160.125,10,3,0
0,23.7506,-237.668,10,3,0
0,35.0268,-205.882,10,3,0
0,185.726,-72.6939,10,3,0
0,215.912,26.2872,10,3,0
0,-88.1995,-166.463,10,3,0
0,155.356,185.967,10,3,0
0,-172.927,-120.104,10,3,0
0,27.6402,22.7383,10,3,0
0,-13.2124,-51.1546,10,3,0
0,148.497,-55.3672,10,3,0
0,-109.346,-28.6913,10,3,0
0,-230.386,-49.5732,10,3,0
0,-7.72789,-104.366,10,3,0
0,-174.678,78.5915,10,3,0
0,-28.3498,-254.413,10,3,0
0,11.0271,77.1005,10,3,0
0,42.189,194.157,10,3,0
0,-91.2804,-33.5175,10,3,0
0,-15.9402,-85.7938,10,3,0
0,180.388,64.3236,10,3,0
0,82.3768,186.377,10,3,0
0,-139.032,-54.5864,10,3,0
0,-137.323,-178.222,10,3,0
0,-87.9143,-66.4143,10,3,0
0,-49.8129,191.788,10,3,0
0,-193.178,-147.758,10,3,0
0,-120.218,-62.4733,10,3,0
0,-121.379,-123.894,10,3,0
0,-56.3089,-106.886,10,3,0
0,91.2594,219.381,10,3,0
0,-137.21,-72.9841,10,3,0
0,184.006,-53.3871,10,3,0
0,-216.047,-63.0738,10,3,0
0,-35.4782,153.701,10,3,0
0,215.172,46.1602,10,3,0
0,-156.373,-64.9662,10,3,0
0,-102.956,178.029,10,3,0
0,-179.122,133.65,10,3,0
0,73.3484,101.37,10,3,0
0,45.9518,-59.234,10,3,0
0,-3.29178,-144.974,10,3,0
0,-59.0839,-89.4161,10,3,0
0,-67.9342,228.795,10,3,0
0,130.006,-6.26773,10,3,0
0,194.319,115.714,10,3,0
0,150.123,-125.898,10,3,0
0,165.651,-44.5966,10,3,0
0,-145.898,32.6476,10,3,0
0,147.247,153.293,10,3,0
0,-120.158,-189.528,10,3,0
0,123.676,-103.017,10,3,0
0,94.8865,-59.7442,10,3,0
0,113.76,-170.823,10,3,0
0,114.028,42.8866,10,3,0
0,-155.045,-187.827,10,3,0
0,130.255,70.7476,10,3,0
0,-57.6915,-24.3942,10,3,0
0,146.024,81.4199,10,3,0
0,16.1519,-199.982,10,3,0
0,68.7774,-144.379,10,3,0
0,26.0847,-56.6883,10,3,0
0,182.255,-14.7799,10,3,0
0,-64.7114,-57.6104,10,3,0
0,-88.9032,-146.99,10,3,0
0,126.422,-208.414,10,3,0
0,-3.09505,113.417,10,3,0
0,-208.39,66.8973,10,3,0
0,126.487,-155.677,10,3,0
0,147.609,22.9177,10,3,0
0,6.98096,-53.562,10,3,0
0,-79.8432,125.665,10,3,0
0,112.962,-223.36,10,3,0
0,-241.386,55.2216,10,3,0
0,-209.742,13.7286,10,3,0
0,-48.241,138.764,10,3,0
0,104.517,-98.9785,10,3,0
0,32.4842,59.423,10,3,0
0,221.762,-111.935,10,3,0
0,254.418,-70.5141,10,3,0
0,-0.269375,-122.205,10,3,0
0,-104.459,-94.6541,10,3,0
0,-22.6939,115.692,10,3,0
0,-34.6564,-173.626,10,3,0
0,-52.0741,-74.2014,10,3,0
0,-84.3225,-226.96,10,3,0
0,42.3715,-8.05369,10,3,0
0,-109.458,143.141,10,3,0
0,-3.61391,27.7037,10,3,0
0,43.5944,-173.516,10,3,0
0,-188.683,63.4553,10,3,0
0,-53.9459,-145.461,10,3,0
0,-37.6681,-133.36,10,3,0
0,-221.887,103.852,10,3,0
0,-120.33,9.69222,10,3,0
0,81.024,44.9038,10,3,0
0,106.734,-204.737,10,3,0
0,96.9842,34.0323,10,3,0
0,77.0144,205.164,10,3,0
0,-120.232,127.713,10,3,0
0,-35.0829,-195.012,10,3,0
0,58.8916,-230.437,10,3,0
0,-20.9224,-140.579,10,3,0
0,-122.583,61.6517,10,3,0
0,-88.1687,143.993,10,3,0
0,48.9375,175.751,10,3,0
0,-222.996,-102.739,10,3,0
0,-154.905,-168.279,10,3,0
0,-136.555,-112.188,10,3,0
0,-3.24927,165.779,10,3,0
0,-122.084,94.8023,10,3,0
0,-107.256,24.7397,10,3,0
0,65.1759,55.3347,10,3,0
0,-90.8783,109.478,10,3,0
0,-225.78,-29.8727,10,3,0
0,21.0143,-121.062,10,3,0
0,138.726,-140.712,10,3,0
0,-103.723,59.1776,10,3,0
0,-133.335,46.3782,10,3,0
0,-32.4206,201.688,10,3,0
0,-184.419,-4.91438,10,3,0
0,39.0611,-26.6391,10,3,0
0,-51.5246,-185.192,10,3,0
0,-209.676,-135.875,10,3,0
0,160.455,167.228,10,3,0
0,-228.73,17.2908,10,3,0
0,43.0996,-243.808,10,3,0
0,233.505,17.205,10,3,0
0,164.172,53.1044,10,3,0
0,177.597,104.562,10,3,0
0,136.17,-87.4004,10,3,0
0,-101.392,-237.408,10,3,0
0,45.4897,30.0489,10,3,0
0,42.6455,89.3668,10,3,0
0,147.336,-16.0899,10,3,0
0,1.14938,-212.394,10,3,0
0,-234.695,-69.406,10,3,0
0,-17.4078,-204.61,10,3,0
0,181.853,142.226,10,3,0
0,164.702,13.7348,10,3,0
0,164.738,-5.80954,10,3,0
0,-128.278,-23.2478,10,3,0
0,-171.46,6.42833,10,3,0
0,-175.921,168.158,10,3,0
0,30.6815,-137.78,10,3,0
0,75.6965,-30.9188,10,3,0
0,164.564,33.3836,10,3,0
0,-143.41,-149.882,10,3,0
0,212.907,85.9612,10,3,0
0,6.19524,233.825,10,3,0
0,-172.269,-33.0887,10,3,0
0,-135.767,-92.6863,10,3,0
0,155.383,132.37,10,3,0
0,34.3269,212.632,10,3,0
