0,13.2364,170.459,10,3,0.01
0,33.0376,172.09,10,3,0.01
0,41.4479,190.069,10,3,0.01
0,21.5046,188.465,10,3,0.01
0,1.63826,186.808,10,3,0.01
0,5.15441,152.423,10,3,0.01
0,16.5904,135.822,10,3,0.01
0,24.7554,154.036,10,3,0.01
0,44.545,155.747,10,3,0.01
0,73.0919,175.278,10,3,0.01
0,61.4207,191.702,10,3,0.01
0,49.856,208.067,10,3,0.01
0,38.4382,224.491,10,3,0.01
0,9.99402,204.848,10,3,0.01
0,-9.94676,203.124,10,3,0.01
0,-6.4987,168.827,10,3,0.01
0,-14.4753,151.119,10,3,0.01
0,-2.9191,134.508,10,3,0.01
0,7.66704,117.772,10,3,0.01
0,27.4148,119.044,10,3,0.01
0,47.3145,120.623,10,3,0.01
0,55.425,139.025,10,3,0.01
0,64.5042,157.007,10,3,0.01
0,84.4046,158.915,10,3,0.01
0,81.276,193.52,10,3,0.01
0,69.7371,209.84,10,3,0.01
0,58.2765,226.193,10,3,0.01
0,18.6527,222.888,10,3,0.01
0,29.9265,206.428,10,3,0.01
0,-38.151,182.918,10,3,0.01
0,-29.8363,201.072,10,3,0.01
0,-18.2388,184.985,10,3,0.01
0,-26.4362,166.971,10,3,0.01
0,-34.4138,148.937,10,3,0.01
0,-21.7079,133.726,10,3,0.01
0,-12.1447,116.607,10,3,0.01
0,-1.38143,99.8716,10,3,0.01
0,18.5683,101.066,10,3,0.01
0,38.4975,102.592,10,3,0.01
0,58.3557,103.93,10,3,0.01
1,-1.01875,221.504,10,2,0.264
1,76.2037,140.757,10,2,0.264
2,-33.5349,127.869,5,5,0.139
1,-65.1321,176.454,10,2,0.264
1,-162.947,-121.391,10,0,0
1,-45.4115,213.294,10,2,0.264
1,-52.8986,141.893,10,2,0.264
1,-177.52,604.236,10,0,0
1,132.655,336.712,10,0,0
1,-54.8557,193.558,10,2,0.264
1,53.5722,173.599,10,2,0.264
1,69.6887,460.309,10,0,0
1,113.932,554.687,10,0,0
3,17.2726,77.8153,5,E,0
2,88.5592,378.495,5,4,0
1,288.817,-161.796,10,0,0
1,306.695,227.647,10,0,0
1,165.202,325.628,10,0,0
1,-152.456,-139.362,10,0,0
1,-110.272,-191.311,10,0,0
