0,511.12,590.28,10,3,0
0,617.378,476.969,10,3,0.01
0,541.202,781.572,10,3,0
0,230.886,602.794,10,3,0.01
0,472.215,263.008,10,3,0.01
0,565.132,565.18,10,3,0
0,484.027,817.685,10,3,0
0,210.156,735.385,10,3,0.01
0,237.001,564.815,10,3,0.01
0,206.744,310.534,10,3,0.01
0,291.161,251.865,10,3,0.01
0,389.365,271.238,10,3,0.01
0,750.657,452.698,10,3,0
0,264.533,861.323,10,3,0.01
0,229.772,854.049,10,3,0.01
0,164.702,35.8346,10,3,0.01
0,165.909,152.371,10,3,0.01
0,220.116,212.692,10,3,0.01
0,813.123,297.67,10,3,0
0,646.3,359.705,10,3,0.01
0,-567.576,-597.763,10,3,0.01
0,-203.518,-408.577,10,3,0.01
0,-447.913,-821.119,10,3,0.01
0,-436.779,-691.844,10,3,0.01
0,-465.888,-391.733,10,3,0.01
0,-804.964,-696.852,10,3,0
0,-687.061,-602.677,10,3,0.01
0,-531.829,-832.314,10,3,0.01
0,425.56,1106.36,10,3,0.01
0,-736.54,-730.395,10,3,0
0,-467.583,-533.583,10,3,0.01
0,649.96,457.15,10,3,0.01
0,468.905,245.198,10,3,0.01
0,-181.169,-320.6,10,3,0.01
0,339.734,495.827,10,3,0.01
0,848.823,611.453,10,3,0
0,240.594,634.39,10,3,0.01
0,621.772,860.264,10,3,0.01
0,-252.017,-633.251,10,3,0.01
0,688.502,866.404,10,3,0.01
0,784.163,511.382,10,3,0
0,-320.734,-328.039,10,3,0.01
0,764.614,-45.3709,10,3,0.01
0,-411.405,-433.969,10,3,0.01
0,446.298,479.455,10,3,0.01
0,-510.802,-443.292,10,3,0.01
0,802.671,160.907,10,3,0.01
0,473.456,344.422,10,3,0.01
0,627.861,149.014,10,3,0.01
0,-290.46,-893.106,10,3,0.01
0,423.316,505.678,10,3,0.01
0,-209.65,-258.919,10,3,0.01
0,-388.272,-661.556,10,3,0.01
0,509.046,895.383,10,3,0
0,572.744,84.0008,10,3,0.01
0,860.952,755.459,10,3,0.01
0,199.518,453.633,10,3,0.01
0,-588.197,-571.116,10,3,0.01
0,658.66,1018.21,10,3,0.01
0,472.459,437.137,10,3,0.01
0,221.356,321.777,10,3,0.01
0,-624.209,-339.29,10,3,0.01
0,860.212,201.602,10,3,0.01
0,436.829,572.99,10,3,0.01
0,406.758,882.405,10,3,0.01
0,396.25,482.508,10,3,0.01
0,67.5249,449.426,10,3,0.01
0,736.143,689.989,10,3,0
0,-83.7672,-506.947,10,3,0.01
0,270.777,550.143,10,3,0.01
0,56.4335,114.309,10,3,0.01
0,-115.987,-730.547,10,3,0.01
0,365.938,137.969,10,3,0.01
0,-446.282,-763.632,10,3,0.01
0,540.001,361.274,10,3,0.01
0,427.601,981.811,10,3,0.01
0,292.451,378.602,10,3,0.01
0,715.903,562.229,10,3,0
0,-791.652,-399.812,10,3,0
0,466.501,737.618,10,3,0.01
0,677.537,320.806,10,3,0.01
0,388.016,-73.086,10,3,0.01
0,502.425,416.71,10,3,0.01
0,308.38,410.605,10,3,0.01
0,618.467,-0.768936,10,3,0.01
0,513.547,755.545,10,3,0
0,-184.404,-804.552,10,3,0.01
0,457.519,426.534,10,3,0.01
0,292.129,440.563,10,3,0.01
0,-674.843,-673.498,10,3,0
0,354.592,562.553,10,3,0.01
0,-845.412,-496.418,10,3,0
0,-513.654,-640.943,10,3,0.01
0,471.502,177.201,10,3,0.01
0,133.509,191.233,10,3,0.01
0,199.06,831.89,10,3,0.01
0,-411.874,-611.897,10,3,0.01
0,794.111,229.201,10,3,0.01
0,362.127,314.027,10,3,0.01
0,197.422,365.819,10,3,0.01
0,107.892,507.605,10,3,0.01
0,38.8033,1002.08,10,3,0.01
0,220.91,659.406,10,3,0
0,174.335,640.766,10,3,0
0,413.594,694.07,10,3,0.01
0,211.149,395.39,10,3,0.01
0,408.567,383.328,10,3,0.01
0,339.68,431.182,10,3,0.01
0,720.046,787.628,10,3,0.01
0,474.698,700.233,10,3,0.01
0,845.957,296.805,10,3,0
0,-672.034,-756.151,10,3,0
0,589.408,691.621,10,3,0
0,691.473,938.545,10,3,0.01
0,552.658,347.192,10,3,0.01
0,-613.859,-647.448,10,3,0
0,-575.65,-869.855,10,3,0
0,183.43,690.89,10,3,0
0,-828.2,-530.736,10,3,0
0,176.161,513.599,10,3,0.01
0,881.314,417.716,10,3,0
0,415.691,161.551,10,3,0.01
0,-566.57,-929.321,10,3,0
0,694.64,606.344,10,3,0
0,-300.806,-354.883,10,3,0.01
0,555.002,185.815,10,3,0.01
0,-789.642,-347.963,10,3,0
0,171.338,659.708,10,3,0
0,-544.364,-718.921,10,3,0
0,339.439,-84.0814,10,3,0.01
0,544.057,910.366,10,3,0.01
0,-547.968,-409.093,10,3,0.01
0,-768.493,-710.828,10,3,0
0,-48.4787,303.72,10,3,0.01
0,291.079,199.985,10,3,0.01
0,175.854,285.669,10,3,0.01
0,-636.911,-386.361,10,3,0.01
0,485.55,426.119,10,3,0.01
0,-541.414,-883.719,10,3,0
0,537.101,182.252,10,3,0.01
0,207.967,-20.9646,10,3,0.01
0,353.24,656.201,10,3,0.01
0,-142.875,-469.422,10,3,0.01
0,499.02,434.567,10,3,0.01
0,44.5333,383.445,10,3,0.01
0,-512.865,-424.768,10,3,0.01
0,-393.582,-184.78,10,3,0.01
0,-321.256,-672.307,10,3,0.01
0,-480.027,-620.737,10,3,0.01
0,409.189,1025.18,10,3,0.01
0,371.357,572.019,10,3,0.01
0,153.057,750.027,10,3,0
0,-633.713,-843.604,10,3,0
0,-15.5728,297.297,10,3,0.01
0,681.607,434.881,10,3,0.01
0,306.167,625.987,10,3,0.01
0,-256.317,-742.274,10,3,0.01
0,-824.424,-411.558,10,3,0
0,69.9384,326.417,10,3,0.01
0,-495.871,-159.603,10,3,0.01
0,-514.733,-821.781,10,3,0.01
0,-874.186,-614.488,10,3,0.01
0,450.52,461.957,10,3,0.01
0,723.671,548.129,10,3,0
0,-354.298,-333.36,10,3,0.01
0,-717.616,-609.433,10,3,0
0,551.061,-17.1756,10,3,0.01
0,518.931,531.693,10,3,0
0,368.565,685.423,10,3,0.01
0,-534.021,-775.911,10,3,0
0,130.679,605.622,10,3,0.01
0,139.855,248.614,10,3,0.01
0,603.351,704.836,10,3,0
0,14.133,744.982,10,3,0.01
0,480.042,836.214,10,3,0
0,407.301,48.4385,10,3,0
0,33.6027,290.695,10,3,0.01
0,611.938,300.882,10,3,0.01
0,252.786,576.964,10,3,0.01
0,607.037,811.401,10,3,0.01
0,477.351,280.161,10,3,0.01
0,-64.1742,248.357,10,3,0.01
0,256.575,246.425,10,3,0.01
0,859.2,463.322,10,3,0
0,578.148,209.568,10,3,0.01
0,57.022,416.863,10,3,0.01
0,-843.628,-847.389,10,3,0.01
0,289.54,522.274,10,3,0.01
0,626.069,820.758,10,3,0
0,-574.561,-469.834,10,3,0.01
0,299.951,168.615,10,3,0.01
0,-54.6248,215.933,10,3,0.01
0,601.388,506.674,10,3,0.01
0,89.7008,279.51,10,3,0.01
0,-497.929,-612.417,10,3,0.01
0,-833.191,-722.994,10,3,0.01
0,752.789,152.945,10,3,0.01
0,428.209,215.58,10,3,0.01
0,545.364,948.705,10,3,0
0,679.081,263.977,10,3,0
0,-497.221,-847.036,10,3,0.01
0,541.448,-0.0536439,10,3,0.01
0,306.929,472.356,10,3,0.01
0,-130.931,656.49,10,3,0.01
0,439.895,609.683,10,3,0.01
0,981.687,582.519,10,3,0.01
0,-357.345,-477.42,10,3,0.01
