0,19.1296,22.7864,10,3,0
0,11.7713,48.8486,10,3,0
0,-13.5425,17.848,10,3,0
0,-10.3501,-21.5285,10,3,0
0,3.97007,10.9413,10,3,0
0,21.8126,2.68001,10,3,0
0,74.8581,-1.8303,10,3,0
0,49.8582,43.6012,10,3,0
0,36.0641,30.7497,10,3,0
0,-78.5033,45.428,10,3,0
0,-70.2339,27.255,10,3,0
0,-29.5672,-14.4928,10,3,0
0,-22.8756,-52.5532,10,3,0
0,20.9977,-66.4691,10,3,0
0,60.479,-63.3437,10,3,0
0,49.4101,-46.446,10,3,0
0,92.4479,-7.45082,10,3,0
0,68.3818,37.7724,10,3,0
0,63.0454,57.2421,10,3,0
0,36.996,80.3944,10,3,0
0,17.2053,83.5951,10,3,0
0,4.72233,67.7041,10,3,0
0,-34.4815,73.5556,10,3,0
0,-46.693,58.1549,10,3,0
0,-66.6265,60.8371,10,3,0
0,-81.6545,-0.495902,10,3,0
0,-62.2889,-28.6551,10,3,0
0,-69.1136,-81.1104,10,3,0
0,0.966322,-65.4608,10,3,0
0,11.3368,-83.23,10,3,0
0,42.332,-99.3615,10,3,0
0,69.5401,-46.064,10,3,0
0,58.7563,-13.4106,10,3,0
0,100.743,46.9086,10,3,0
0,105.563,27.5382,10,3,0
0,86.8656,32.2363,10,3,0
0,76.2461,71.4062,10,3,0
0,56.7487,76.2781,10,3,0
0,-14.6872,70.4765,10,3,0
0,2.4527,120.55,10,3,0
0,-22.2073,89.0969,10,3,0
0,-42.0687,91.9453,10,3,0
0,-86.7233,63.1101,10,3,0
0,-107.963,23.739,10,3,0
0,-119.544,7.17782,10,3,0
0,-90.1625,30.761,10,3,0
0,-111.438,-47.2782,10,3,0
0,-92.4415,-13.534,10,3,0
0,-79.2204,-98.3192,10,3,0
0,-49.604,-116.465,10,3,0
0,-28.8418,-83.6775,10,3,0
0,1.44173,-100.659,10,3,0
0,21.7614,-100.456,10,3,0
0,31.5211,-82.9651,10,3,0
0,111.445,-75.3477,10,3,0
0,118.826,-27.8615,10,3,0
0,111.219,9.1177,10,3,0
0,-6.64819,-43.624,10,3,0
0,-49.0465,-82.0219,10,3,0
0,70.0607,90.5927,10,3,0
0,-79.7353,-63.939,10,3,0
0,40.144,-6.29903,10,3,0
0,7.16694,-29.1799,10,3,0
0,98.803,-25.7609,10,3,0
0,11.1045,-117.628,10,3,0
0,-100.312,5.10197,10,3,0
0,-121.324,-29.4671,10,3,0
0,11.772,-48.8406,10,3,0
0,-106.711,64.9525,10,3,0
0,-9.10187,-117.748,10,3,0
0,-32.6276,22.0309,10,3,0
0,30.1284,98.9415,10,3,0
0,-45.0581,6.21395,10,3,0
0,82.6694,-95.7005,10,3,0
0,-26.8815,55.0604,10,3,0
0,-38.1948,-66.0846,10,3,0
0,91.4847,12.4762,10,3,0
0,-39.0311,-47.5221,10,3,0
0,-29.7718,107.623,10,3,0
0,50.1887,95.1699,10,3,0
0,-81.8912,-29.2572,10,3,0
0,80.4911,-61.4177,10,3,0
0,-59.2618,-98.8,10,3,0
0,-111.808,-11.6246,10,3,0
0,-70.4216,-12.6082,10,3,0
0,-49.6875,110.34,10,3,0
0,10.0854,102.052,10,3,0
0,-89.2406,-81.1429,10,3,0
0,-51.7941,24.0442,10,3,0
0,-50.6599,-11.711,10,3,0
0,-72.4309,-46.4457,10,3,0
0,-24.3902,-33.8864,10,3,0
0,42.2278,-26.2357,10,3,0
0,-61.9432,94.5529,10,3,0
0,63.9048,109.622,10,3,0
0,-91.4925,-46.8921,10,3,0
0,78.6507,-22.5652,10,3,0
0,74.0625,-113.769,10,3,0
0,37.7059,12.8337,10,3,0
0,-101.983,-29.7795,10,3,0
0,-7.17722,51.5784,10,3,0
0,119.906,41.5992,10,3,0
0,-98.8273,47.0166,10,3,0
0,-100.05,-64.2347,10,3,0
0,114.888,60.9977,10,3,0
0,-54.3821,76.3381,10,3,0
0,43.6363,62.0536,10,3,0
0,-58.6994,42.7294,10,3,0
0,-74.3489,78.893,10,3,0
0,0.701878,31.9371,10,3,0
0,25.0124,-34.5201,10,3,0
0,72.5218,18.0264,10,3,0
0,-9.86381,104.847,10,3,0
0,-18.8605,-100.571,10,3,0
0,-18.1246,-68.4086,10,3,0
0,-43.0673,-29.1739,10,3,0
0,-69.5812,112.863,10,3,0
0,56.4118,5.62478,10,3,0
0,81.9672,51.9721,10,3,0
0,91.6172,-77.6399,10,3,0
0,23.7652,-16.7713,10,3,0
0,99.8002,-59.0549,10,3,0
0,-64.2024,7.5095,10,3,0
0,23.8852,65.2768,10,3,0
0,89.6335,85.7124,10,3,0
0,-39.2054,-99.7809,10,3,0
0,-60.2237,-133.417,10,3,0
0,-2.45981,86.3595,10,3,0
0,71.6068,-79.4838,10,3,0
0,88.2222,-42.3365,10,3,0
0,51.64,-81.525,10,3,0
0,54.0734,24.46,10,3,0
0,-69.6227,-115.814,10,3,0
0,5.95301,-9.32298,10,3,0
0,30.6137,47.7754,10,3,0
0,-11.2111,-2.20693,10,3,0
0,60.7291,-30.8979,10,3,0
0,95.6351,66.4502,10,3,0
0,-8.3219,-83.772,10,3,0
0,41.2208,-65.4602,10,3,0
0,-58.9055,-63.958,10,3,0
0,-19.2424,36.555,10,3,0
0,31.1882,-50.4809,10,3,0
0,-83.3054,15.1784,10,3,0
0,-29.4225,-117.3,10,3,0
0,111.322,-10.029,10,3,0
0,-27.4608,4.17563,10,3,0
0,-55.1761,-45.304,10,3,0
0,62.6046,-97.5268,10,3,0
0,-15.3451,27.6842,10,3,0
0,-115.635,17.3239,10,3,0
0,-41.1781,16.8454,10,3,0
0,82.813,-108.929,10,3,0
0,63.1079,14.6533,10,3,0
0,-18.0039,5.1318,10,3,0
