0,-39.4723,134.241,10,3,0.01
0,-19.7591,132.468,10,3,0.01
0,-10.0005,149.368,10,3,0.01
0,-29.897,150.34,10,3,0.01
0,-50.5784,148.913,10,3,0.01
0,-59.2574,130.56,10,3,0.01
0,-48.8621,113.666,10,3,0.01
0,-29.0127,114.771,10,3,0.01
0,-9.22596,115.276,10,3,0.01
0,0.374558,132.448,10,3,0.01
0,10.0052,149.792,10,3,0.01
0,-0.621875,166.452,10,3,0.01
0,-12.1952,182.396,10,3,0.01
0,-41.6138,166.322,10,3,0.01
0,-61.6201,165.042,10,3,0.01
0,-70.4645,147.025,10,3,0.01
0,-79.3095,129.058,10,3,0.01
0,-68.5249,112.502,10,3,0.01
0,-57.8641,95.6247,10,3,0.01
0,-38.1019,96.7647,10,3,0.01
0,-18.4313,97.6042,10,3,0.01
0,1.31784,98.2872,10,3,0.01
0,10.8365,115.507,10,3,0.01
0,20.4427,132.885,10,3,0.01
0,29.8694,150.558,10,3,0.01
0,19.2318,167.561,10,3,0.01
0,7.85254,184.165,10,3,0.01
0,-20.807,200.204,10,3,0.01
0,-32.214,183.698,10,3,0.01
0,-52.3931,182.862,10,3,0.01
0,-72.3997,181.5,10,3,0.01
0,-81.5569,163.611,10,3,0.01
0,-90.4147,145.645,10,3,0.01
0,-99.3169,127.769,10,3,0.01
0,-88.4236,111.192,10,3,0.01
0,-77.6406,94.5668,10,3,0.01
0,-66.9808,77.7159,10,3,0.01
0,-47.1462,78.8308,10,3,0.01
0,-27.4509,79.7672,10,3,0.01
0,-7.68005,80.6039,10,3,0.01
1,-166.229,-111.944,10,0,0
1,13.5306,82.7626,10,2,0.264
1,-40.6234,201.659,10,2,0.264
2,-39.3692,123.43,5,5,0.139
1,-103.343,-396.64,10,0,0
1,-104.075,81.719,10,2,0.264
1,-254.383,67.9379,10,0,0
1,92.1906,279.609,10,0,0
1,61.2084,88.0871,10,0,0
1,-228.107,-106.481,10,0,0
1,4.44291,562.472,10,0,0
3,324.904,-199.818,5,E,0
2,-220.012,186.744,5,4,0
1,16.2743,-391.99,10,0,0
1,-118.246,37.8142,10,0,0
1,-92.1843,180.474,10,0,0
1,-207.634,-208.123,10,0,0
