0,2.42606,4.40577,10,3,0
0,23.4358,5.40917,10,3,0
0,12.9786,21.7301,10,3,0
0,-7.18299,21.4691,10,3,0
0,-18.2075,3.72004,10,3,0
0,-13.0479,-16.4959,10,3,0
0,4.14186,-24.9496,10,3,0
0,14.5384,-10.5804,10,3,0
0,43.5448,4.89686,10,3,0
0,33.3138,22.1293,10,3,0
0,23.2991,39.02,10,3,0
0,3.31156,38.8506,10,3,0
0,-16.309,39.4,10,3,0
0,-26.8017,22.3482,10,3,0
0,-38.5402,6.65959,10,3,0
0,-31.9156,-11.8032,10,3,0
0,-26.9944,-31.3419,10,3,0
0,-8.84722,-37.6177,10,3,0
0,10.561,-43.1493,10,3,0
0,23.3286,-28.2929,10,3,0
0,33.9017,-11.9368,10,3,0
0,63.3982,4.64714,10,3,0
0,53.405,22.0583,10,3,0
0,43.3472,39.2901,10,3,0
0,33.3447,56.4121,10,3,0
0,13.5172,56.1789,10,3,0
0,-6.0669,56.5374,10,3,0
0,-25.6716,57.2885,10,3,0
0,-35.7736,40.4739,10,3,0
0,-46.7021,24.7532,10,3,0
0,-58.7139,9.69883,10,3,0
0,-51.6406,-8.22117,10,3,0
0,-45.8696,-26.4496,10,3,0
0,-41.35,-45.5216,10,3,0
0,-22.5681,-51.2127,10,3,0
0,-3.28171,-57.0208,10,3,0
0,16.5903,-61.5062,10,3,0
0,30.4164,-46.5613,10,3,0
0,42.7761,-30.0718,10,3,0
0,53.4141,-12.7623,10,3,0
1,-50.1291,-373.724,10,0,0
1,-298.735,-108.952,10,0,0
1,-36.4352,95.5152,10,0,0
3,342.881,-402.187,5,E,0
2,433.432,-236.585,5,4,0
1,-29.9019,-372.577,10,0,0
