0,350.676,536.5,10,3,0.01
0,238.431,369.195,10,3,0.01
0,468.853,908.352,10,3,0.01
0,294.465,735.596,10,3,0.01
0,145.731,489.237,10,3,0.01
0,519.898,287.318,10,3,0.01
0,601.841,946.814,10,3,0.01
0,-91.8186,357.383,10,3,0.01
0,157.994,352.401,10,3,0.01
0,637.238,138.692,10,3,0.01
0,173.824,15.4948,10,3,0.01
0,303.03,-139.397,10,3,0.01
0,82.7148,-281.966,10,3,0.01
0,-363.461,-685.097,10,3,0.01
0,-382.071,-603.11,10,3,0.01
0,-547.417,-739.138,10,3,0.01
0,-438.471,-773.932,10,3,0.01
0,-360.404,-932.853,10,3,0.01
0,-301.669,-660.859,10,3,0.01
0,304.379,666.671,10,3,0.01
0,-659.368,-961.967,10,3,0.01
0,346.156,-164.959,10,3,0.01
0,-658.762,-580.851,10,3,0.01
0,222.328,173.869,10,3,0.01
0,-768.369,-706.453,10,3,0.01
0,320.652,-91.3217,10,3,0.01
0,176.336,-522.956,10,3,0.01
0,85.9128,570.337,10,3,0.01
0,257.47,-109.121,10,3,0.01
0,-1078.46,-470.101,10,3,0.01
0,273.253,479.165,10,3,0.01
0,699.969,423.568,10,3,0.01
0,-321.586,-312.108,10,3,0.01
0,-265.475,-994.117,10,3,0.01
0,-806.97,-676.882,10,3,0.01
0,336.856,487.767,10,3,0.01
0,187.473,560.67,10,3,0.01
0,-653.873,-613.221,10,3,0.01
0,-487.284,-761.809,10,3,0.01
0,-334.942,-912.922,10,3,0.01
0,330.716,-383.601,10,3,0.01
0,172.848,691.389,10,3,0.01
0,415.047,388.578,10,3,0.01
0,179.775,140.119,10,3,0.01
0,488.775,406.177,10,3,0.01
0,-366.788,-568.76,10,3,0.01
0,-627.407,-542.1,10,3,0.01
0,303.471,501.994,10,3,0.01
0,-22.762,761.733,10,3,0.01
0,309.017,157.669,10,3,0.01
0,-687.924,-650.235,10,3,0.01
0,-88.1815,684.644,10,3,0.01
0,264.039,634.053,10,3,0.01
0,460.668,815.695,10,3,0.01
0,614.327,-430.576,10,3,0.01
0,96.097,425.697,10,3,0.01
0,-390.785,-263.936,10,3,0.01
0,-408.236,-629.144,10,3,0.01
0,107.075,41.0197,10,3,0.01
0,529.763,709.517,10,3,0.01
0,243.834,1280.81,10,3,0.01
0,464.851,720.83,10,3,0.01
0,364.114,601.268,10,3,0.01
0,-231.633,401.517,10,3,0.01
0,-113.544,730.264,10,3,0.01
0,1.01512,-691.137,10,3,0.01
0,557.889,693.291,10,3,0.01
0,91.9805,676.169,10,3,0.01
0,99.4737,8.82791,10,3,0.01
0,-126.562,371.462,10,3,0.01
0,355.962,175.222,10,3,0.01
0,-345.143,-505.454,10,3,0.01
0,-426.315,-488.946,10,3,0.01
0,342.308,686.099,10,3,0.01
0,550.446,189.458,10,3,0.01
0,-173.335,321.7,10,3,0.01
0,658.709,-40.2093,10,3,0.01
0,-828.297,-339.098,10,3,0.01
0,508.869,772.847,10,3,0.01
0,408.416,717.089,10,3,0.01
0,-25.1857,457.617,10,3,0.01
0,-115.424,402.621,10,3,0.01
0,-521.145,-715.704,10,3,0.01
0,-552.72,-386.078,10,3,0.01
0,248.359,129.42,10,3,0.01
0,69.9886,817.032,10,3,0.01
0,765.504,487.047,10,3,0.01
0,32.9868,802.828,10,3,0.01
0,445.034,229.204,10,3,0.01
0,419.872,840.461,10,3,0.01
0,473.99,441.408,10,3,0.01
0,478.577,339.311,10,3,0.01
0,-104.707,-571.458,10,3,0.01
0,-442.377,-823.015,10,3,0.01
0,-444.598,-710.56,10,3,0.01
0,755.629,546.518,10,3,0.01
0,-309.374,-677.464,10,3,0.01
0,2.67287,1024.64,10,3,0.01
0,240.049,-277.85,10,3,0.01
0,400.071,1002.03,10,3,0.01
0,37.766,697.929,10,3,0.01
0,-363.593,-504.283,10,3,0.01
0,59.2439,104.807,10,3,0.01
0,-127.894,573.875,10,3,0.01
0,389.634,-139.429,10,3,0.01
0,-265.107,-838.971,10,3,0.01
0,-855.382,-184.587,10,3,0.01
0,137.622,566.513,10,3,0.01
0,674.486,314.674,10,3,0.01
0,-674.777,-483.351,10,3,0
0,-466.571,-1235,10,3,0.01
0,-140.53,-270.017,10,3,0.01
0,408.428,335.773,10,3,0.01
0,-399.146,-888.605,10,3,0.01
0,179.443,286.428,10,3,0.01
0,499.83,583.211,10,3,0.01
0,-672.781,-217.772,10,3,0.01
0,-134.342,-125.833,10,3,0.01
0,34.1324,516.926,10,3,0.01
0,188.71,541.207,10,3,0.01
0,-685.345,-417.439,10,3,0.01
0,-468.87,-890.194,10,3,0.01
0,-658.748,-397.595,10,3,0.01
0,-130.767,-684.579,10,3,0.01
0,-394.298,-671.518,10,3,0.01
0,472.815,737.332,10,3,0.01
0,453.068,861.928,10,3,0.01
0,217.592,212.057,10,3,0.01
0,-753.813,-364.901,10,3,0.01
0,-765.698,-1115.66,10,3,0.01
0,-695.307,-538.413,10,3,0
0,-182.753,-120.362,10,3,0.01
0,233.474,407.201,10,3,0.01
0,63.5704,420.741,10,3,0.01
0,498.762,788.302,10,3,0.01
0,768.116,327.622,10,3,0.01
0,646.209,620.723,10,3,0.01
0,-452.921,-726.218,10,3,0.01
0,-558.61,-202.564,10,3,0.01
0,-254.923,-497.893,10,3,0.01
0,-277.772,-199.803,10,3,0.01
0,27.3559,765.116,10,3,0.01
0,279.396,-376.358,10,3,0.01
0,270.693,191.131,10,3,0.01
0,344.189,143.489,10,3,0.01
0,-249.32,-515.599,10,3,0.01
0,213.492,19.1266,10,3,0.01
0,60.4003,-0.157815,10,3,0.01
0,418.923,11.1512,10,3,0.01
0,-646.65,-411.851,10,3,0.01
0,265.357,613.661,10,3,0.01
0,844.307,420.447,10,3,0.01
0,-179.549,-213.796,10,3,0.01
0,-1146.38,-702.644,10,3,0.01
0,-762.265,-969.309,10,3,0.01
0,105.301,379.806,10,3,0.01
0,114.12,782.662,10,3,0.01
0,108.898,-292.208,10,3,0.01
0,693.353,514.628,10,3,0
0,-684.793,-832.091,10,3,0.01
0,-611.82,-682.663,10,3,0.01
0,-584.31,-568.553,10,3,0.01
0,945.764,752.185,10,3,0.01
0,-834.763,-615.393,10,3,0.01
0,289.335,362.874,10,3,0.01
0,486.541,839.232,10,3,0.01
0,469.71,460.986,10,3,0.01
0,775.047,756.614,10,3,0.01
0,-585.356,-439.149,10,3,0.01
0,-1150.72,-654.372,10,3,0.01
0,-579.804,-600.416,10,3,0.01
0,295.085,433.042,10,3,0.01
0,-205.945,319.483,10,3,0.01
0,-96.8356,1021.32,10,3,0.01
0,502.066,294.85,10,3,0.01
0,308.808,267.239,10,3,0.01
0,-68.4367,470.752,10,3,0.01
0,162.711,767.879,10,3,0.01
0,-543.312,-596.479,10,3,0.01
0,-469.652,-353.69,10,3,0.01
0,402.244,192.82,10,3,0.01
0,191.308,501.294,10,3,0.01
0,151.872,-332.287,10,3,0.01
0,378.49,308.329,10,3,0.01
0,290.734,32.9116,10,3,0.01
0,91.8248,-346.054,10,3,0.01
0,-380.632,-1226.85,10,3,0.01
0,394.317,321.445,10,3,0.01
0,-427.955,-263.605,10,3,0.01
0,-125.131,-782.938,10,3,0.01
0,53.8495,375.038,10,3,0.01
0,303.736,374.65,10,3,0.01
0,415.158,29.9326,10,3,0.01
0,-573.094,-408.411,10,3,0.01
0,334.65,-179.867,10,3,0.01
0,154.993,558.406,10,3,0.01
