0,309.859,512.623,10,3,0
0,385.722,497.176,10,3,0
0,328.18,518.067,10,3,0
0,302.132,473.779,10,3,0
0,268.633,481.847,10,3,0
0,321.961,600.644,10,3,0
0,269.965,573.332,10,3,0
0,295.472,526.624,10,3,0
0,258.165,514.483,10,3,0
0,226.558,452.513,10,3,0
0,339.929,485.226,10,3,0
0,429.067,468.652,10,3,0
0,434.987,519.646,10,3,0
0,363.858,641.054,10,3,0
0,308.296,586.264,10,3,0
0,291.706,598.611,10,3,0
0,281.145,540.357,10,3,0
0,200.322,564.391,10,3,0
0,165.396,525.633,10,3,0
0,234.607,490.052,10,3,0
0,208.301,447.192,10,3,0
0,260.341,443.748,10,3,0
0,341.706,413.129,10,3,0
0,392.292,411.294,10,3,0
0,457.551,486.74,10,3,0
0,429.232,587.593,10,3,0
0,393.606,657.352,10,3,0
0,291.122,638.316,10,3,0
0,290.922,619.346,10,3,0
0,273.052,591.906,10,3,0
0,236.176,581.333,10,3,0
0,215.957,637.681,10,3,0
0,248.597,547.91,10,3,0
0,130.909,528.496,10,3,0
0,111.447,500.443,10,3,0
0,154.596,426.094,10,3,0
0,222.472,432.871,10,3,0
0,361.606,365.075,10,3,0
0,367.276,399.779,10,3,0
0,406.251,396.858,10,3,0
0,449.943,427.891,10,3,0
0,97.4583,-188.919,10,3,0
0,124.622,-143.636,10,3,0
0,73.6335,-214.169,10,3,0
0,126.316,-215.925,10,3,0
0,149.868,-190.506,10,3,0
0,-15.4723,-150.871,10,3,0
0,2.26751,-160.062,10,3,0
0,45.2709,-186.822,10,3,0
0,68.6743,-233.27,10,3,0
0,58.4975,-271.971,10,3,0
0,107.196,-221.905,10,3,0
0,126.432,-287.83,10,3,0
0,130.868,-196.413,10,3,0
0,-482.144,-606.743,10,3,0
0,-464.206,-598.986,10,3,0
0,-525.144,-530.747,10,3,0
0,-477.48,-566.675,10,3,0
0,-534.99,-610.655,10,3,0
0,-455.757,-652.225,10,3,0
0,-466.11,-618.979,10,3,0
0,-412.132,-595.996,10,3,0
0,-390.816,-569.799,10,3,0
0,-443.55,-571.679,10,3,0
0,-451.158,-500.672,10,3,0
0,-522.936,-510.814,10,3,0
0,-572.743,-494.631,10,3,0
0,-567.753,-588.313,10,3,0
0,-486.88,-646.921,10,3,0
0,-438.724,-658.28,10,3,0
0,-443.57,-638.358,10,3,0
0,-480.52,-480.631,10,3,0
0,-554.615,-487.013,10,3,0
0,-624.16,-549.836,10,3,0
0,-563.314,-607.987,10,3,0
0,-613.868,-620.809,10,3,0
0,-563.463,-661.724,10,3,0
0,-585.673,-696.965,10,3,0
0,-523.491,-663.61,10,3,0
0,-465.073,-714.909,10,3,0
0,-449.117,-727.19,10,3,0
0,-405.267,-651.273,10,3,0
0,-424.522,-644.805,10,3,0
0,-429.19,-625.152,10,3,0
0,265.419,658.612,10,3,0
0,90.6448,-136.349,10,3,0
0,77.8004,-266.465,10,3,0
0,-422.142,-544.893,10,3,0
0,181.996,513.821,10,3,0
0,279.204,448.856,10,3,0
0,-513.197,-764.117,10,3,0
0,-645.828,-634.08,10,3,0
0,272.715,501.096,10,3,0
0,373.355,623.551,10,3,0
0,266.54,553.966,10,3,0
0,129.489,508.826,10,3,0
0,-587.708,-637.1,10,3,0
0,-556.756,-715.925,10,3,0
0,351.727,542.13,10,3,0
0,408.797,466.996,10,3,0
0,154.278,-170.928,10,3,0
0,312.657,440.74,10,3,0
0,145.66,-282.196,10,3,0
0,-617.231,-568.315,10,3,0
0,-554.633,-625.46,10,3,0
0,320.941,479.461,10,3,0
0,252.709,332.244,10,3,0
0,-548.563,-578.222,10,3,0
0,-520.002,-470.594,10,3,0
0,-493.834,-758.94,10,3,0
0,-414.082,-614.242,10,3,0
0,377.547,514.137,10,3,0
0,68.544,-162.09,10,3,0
0,140.781,-229.585,10,3,0
0,143.682,-137.762,10,3,0
0,-619.01,-655.688,10,3,0
0,177.516,-145.335,10,3,0
0,466.173,504.838,10,3,0
0,172.179,434.361,10,3,0
0,35.2858,-224.516,10,3,0
0,107.253,-293.54,10,3,0
0,-519.757,-490.393,10,3,0
0,-545.904,-558.244,10,3,0
0,166.209,545.768,10,3,0
0,454.921,521.388,10,3,0
0,200.297,406.933,10,3,0
0,350.248,349.204,10,3,0
0,139.464,-157.29,10,3,0
0,-427.984,-584.326,10,3,0
0,-648.912,-581.447,10,3,0
0,291.398,506.951,10,3,0
0,423.414,535.809,10,3,0
0,270.111,409.977,10,3,0
0,435.245,440.418,10,3,0
0,-399.759,-518.933,10,3,0
0,-429.488,-716.848,10,3,0
0,224.884,618.54,10,3,0
0,-501.527,-478.373,10,3,0
0,-528.698,-698.882,10,3,0
0,-573.436,-681.593,10,3,0
0,-638.559,-652.556,10,3,0
0,220.964,368.041,10,3,0
0,397.248,429.988,10,3,0
0,322.988,619.183,10,3,0
0,276.928,520.621,10,3,0
0,403.717,534.018,10,3,0
0,231.038,541.894,10,3,0
0,211.933,467.375,10,3,0
0,202.602,373.466,10,3,0
0,448.998,468.504,10,3,0
0,92.5784,-279.944,10,3,0
0,-513.952,-582.444,10,3,0
0,-488.197,-514.439,10,3,0
0,-534.201,-649.349,10,3,0
0,-595.791,-537.826,10,3,0
0,-442.334,-483.555,10,3,0
0,-511.504,-692.938,10,3,0
0,-412.675,-704.205,10,3,0
0,415.132,517.674,10,3,0
0,403.265,639.668,10,3,0
0,116.319,-182.846,10,3,0
0,-543.635,-538.679,10,3,0
0,164.855,-276.495,10,3,0
0,332.388,537.478,10,3,0
0,257.688,605.678,10,3,0
0,306.014,493.117,10,3,0
0,393.202,622.219,10,3,0
0,336.03,466.1,10,3,0
0,263.947,624.667,10,3,0
0,251.202,389.679,10,3,0
0,-581.983,-605.076,10,3,0
0,396.687,481.877,10,3,0
0,164.412,-204.264,10,3,0
0,373.288,380.401,10,3,0
0,-461.804,-579.062,10,3,0
0,-563.65,-565.923,10,3,0
0,379.996,566.636,10,3,0
0,-488.342,-739.764,10,3,0
0,417.333,484.215,10,3,0
0,227.108,522.872,10,3,0
0,363.124,575.63,10,3,0
0,283.366,468.156,10,3,0
0,-500.253,-614.398,10,3,0
0,323.981,640.548,10,3,0
0,-437.684,-532.146,10,3,0
0,262.854,534.169,10,3,0
0,420.157,569.885,10,3,0
0,-556.507,-506.619,10,3,0
0,-656.607,-563.07,10,3,0
0,-617.583,-709.401,10,3,0
0,369.652,458.911,10,3,0
0,94.1392,-116.982,10,3,0
0,145.932,497.429,10,3,0
0,203.472,603.852,10,3,0
0,150.95,597.118,10,3,0
0,-461.538,-483.47,10,3,0
0,111.858,-202.406,10,3,0
0,-427.506,-493.707,10,3,0
0,304.17,566.252,10,3,0
0,327.185,426.947,10,3,0
0,306.532,609.44,10,3,0
0,289.082,579.464,10,3,0
0,-609.436,-586.253,10,3,0
0,109.664,-130.016,10,3,0
0,-631.818,-671.391,10,3,0
0,-567.823,-640.645,10,3,0
0,-471.946,-659.946,10,3,0
0,168.777,606.187,10,3,0
0,285.095,374.269,10,3,0
0,18.9549,-149.217,10,3,0
0,19.6404,-281.979,10,3,0
0,-574.667,-623.038,10,3,0
0,183.034,554.94,10,3,0
0,198.742,544.192,10,3,0
0,44.2501,-257.801,10,3,0
0,299.68,546.425,10,3,0
0,-505.588,-503.802,10,3,0
0,323.444,571.384,10,3,0
0,383.685,640.092,10,3,0
0,150.399,-262.753,10,3,0
0,303.311,402.749,10,3,0
0,431.571,553.693,10,3,0
0,73.2597,-285.657,10,3,0
0,307.68,629.76,10,3,0
0,244.931,620.931,10,3,0
0,162.163,485.785,10,3,0
0,55.7881,-130.123,10,3,0
0,293.692,434.946,10,3,0
0,406.024,499.642,10,3,0
0,158.44,-151.321,10,3,0
0,114.301,539.808,10,3,0
0,-540.944,-518.764,10,3,0
0,159.866,-223.796,10,3,0
0,308.26,421.359,10,3,0
0,253.177,370.505,10,3,0
0,245.533,457.511,10,3,0
0,35.3768,-157.87,10,3,0
0,53.1035,-149.345,10,3,0
0,306.071,650.089,10,3,0
0,-397.398,-690.782,10,3,0
0,-449.912,-466.648,10,3,0
0,251.236,407.39,10,3,0
0,-495.722,-574.512,10,3,0
0,97.3567,-97.2253,10,3,0
0,162.779,-131.814,10,3,0
0,-522.337,-730.968,10,3,0
0,190.251,440.95,10,3,0
0,298.031,454.42,10,3,0
0,389.316,585.542,10,3,0
0,378.459,425.056,10,3,0
0,155.198,-243.29,10,3,0
0,273.113,641.45,10,3,0
0,71.6757,-142.689,10,3,0
0,88.0525,-227.913,10,3,0
0,371.273,590.944,10,3,0
0,39.5525,-205.198,10,3,0
0,402.066,448.734,10,3,0
0,-509.056,-542.653,10,3,0
0,169.602,-257.043,10,3,0
0,274.787,429.53,10,3,0
0,337.236,556.082,10,3,0
0,134.754,-84.7367,10,3,0
0,-538.28,-498.804,10,3,0
0,-434.26,-676.773,10,3,0
0,91.2488,472.875,10,3,0
0,136.019,-249.053,10,3,0
0,-490.408,-495.089,10,3,0
0,340.753,608.083,10,3,0
0,214.927,487.625,10,3,0
0,-534.221,-681.095,10,3,0
0,425.838,401.883,10,3,0
0,193.628,460.966,10,3,0
0,-597.454,-570.299,10,3,0
0,167.7,586.187,10,3,0
0,288.955,415.449,10,3,0
0,-386.277,-657.687,10,3,0
0,218.63,412.781,10,3,0
0,400.052,568.546,10,3,0
0,215.965,553.736,10,3,0
0,164.063,505.647,10,3,0
0,430.797,421.265,10,3,0
0,105.738,-149.64,10,3,0
0,116.905,-93.6594,10,3,0
0,-476.954,-446.456,10,3,0
0,-599.732,-659.134,10,3,0
0,159.793,465.98,10,3,0
0,-544.021,-664.466,10,3,0
0,271.28,361.398,10,3,0
