0,329.937,537.665,10,3,0
0,321.091,469.187,10,3,0
0,250.372,431.65,10,3,0
0,282.591,652.702,10,3,0
0,268.634,458.151,10,3,0
0,316.339,403.285,10,3,0
0,446.254,397.106,10,3,0
0,387.887,779.907,10,3,0.01
0,299.998,689.291,10,3,0
0,292.071,636.521,10,3,0
0,277.131,548.594,10,3,0
0,122.713,525.616,10,3,0
0,199.553,477.672,10,3,0
0,148.83,391.442,10,3,0
0,433.886,330.744,10,3,0
0,551.076,455.865,10,3,0
0,480.61,730.075,10,3,0.01
0,225.063,736.697,10,3,0
0,274.72,568.129,10,3,0
0,43.8666,404.1,10,3,0
0,166.119,381.789,10,3,0
0,452.17,242.423,10,3,0
0,479.962,306.874,10,3,0
0,486.669,337.415,10,3,0
0,538.973,345.517,10,3,0
0,147.845,-108.738,10,3,0.01
0,69.4801,-233.975,10,3,0
0,209.069,-178.689,10,3,0
0,10.4974,-145.165,10,3,0.01
0,61.9051,-252.752,10,3,0.01
0,169.885,-178.404,10,3,0
0,90.4932,-374.753,10,3,0
0,-438.879,-619.304,10,3,0
0,-421.784,-553.114,10,3,0
0,-589.493,-441.545,10,3,0
0,-473.45,-571.421,10,3,0
0,-397.449,-619.553,10,3,0
0,-407.285,-603.704,10,3,0
0,-349.081,-599.405,10,3,0
0,-321.6,-580.022,10,3,0
0,-363.433,-548.443,10,3,0
0,-479.054,-396.268,10,3,0
0,-622.339,-616.265,10,3,0
0,-675.687,-612.617,10,3,0
0,-578.165,-727.162,10,3,0
0,-628.048,-687.582,10,3,0
0,-527.44,-702.243,10,3,0
0,-441.741,-736.73,10,3,0
0,-418.068,-798.154,10,3,0
0,-324.837,-666.685,10,3,0
0,-355.581,-650.824,10,3,0
0,-338.15,-615.862,10,3,0
0,222.437,788.93,10,3,0
0,232.461,403.061,10,3,0
0,-695.512,-660.179,10,3,0
0,292.323,602.662,10,3,0
0,-634.698,-653.872,10,3,0
0,-584.974,-815.727,10,3,0
0,199.235,-161.371,10,3,0
0,-589.187,-626.528,10,3,0
0,332.504,449.315,10,3,0
0,237.04,230.182,10,3,0
0,-573.648,-356.978,10,3,0
0,-462.024,-844.186,10,3,0
0,-307.574,-631.214,10,3,0
0,412.821,469.773,10,3,0
0,29.4728,-141.92,10,3,0.01
0,238.202,-92.5532,10,3,0
0,-694.724,-679.486,10,3,0
0,198.581,-126.826,10,3,0
0,608.266,500.148,10,3,0
0,148.328,-350.86,10,3,0
0,-527.559,-374.698,10,3,0
0,119.969,545.371,10,3,0
0,100.197,361.137,10,3,0
0,169.707,-143.967,10,3,0
0,-344.01,-547.027,10,3,0
0,-776.691,-578.259,10,3,0
0,295.829,519.005,10,3,0
0,497.262,578.757,10,3,0
0,262.54,362.173,10,3,0
0,519.669,401.446,10,3,0
0,-348.126,-439.772,10,3,0
0,-369.685,-831.166,10,3,0
0,154.712,677.027,10,3,0
0,-586.772,-763.705,10,3,0
0,-712.256,-670.032,10,3,0
0,148.338,275.425,10,3,0
0,453.183,378.563,10,3,0
0,359.672,686.393,10,3,0
0,279.724,508.164,10,3,0
0,222.511,573.691,10,3,0
0,112.762,310.342,10,3,0
0,592.787,432.444,10,3,0
0,-509.326,-588.223,10,3,0
0,-595.782,-645.069,10,3,0
0,-699.956,-441.474,10,3,0
0,-513.15,-733.731,10,3,0
0,-382.491,-801.467,10,3,0
0,91.3639,-177.884,10,3,0.01
0,-604.725,-477.523,10,3,0
0,177.709,-333.413,10,3,0
0,406.846,539.143,10,3,0
0,198.925,620.514,10,3,0
0,316.822,490.015,10,3,0
0,397.971,421.021,10,3,0
0,217.748,754.983,10,3,0
0,202.297,234.775,10,3,0
0,-627.436,-565.187,10,3,0
0,457.196,427.48,10,3,0
0,208.545,-213.193,10,3,0
0,439.844,226.977,10,3,0
0,-371.026,-566.445,10,3,0
0,-608.675,-561.489,10,3,0
0,255.029,574.895,10,3,0
0,266.548,475.708,10,3,0
0,-457.211,-690.518,10,3,0
0,295.511,742.21,10,3,0
0,278.506,528.565,10,3,0
0,526.122,594.41,10,3,0
0,-646.007,-397.158,10,3,0
0,418.008,417.977,10,3,0
0,56.7723,-88.8944,10,3,0.01
0,-438.561,-431.489,10,3,0
0,-373.912,-388.249,10,3,0
0,329.95,637.416,10,3,0
0,330.464,362.188,10,3,0
0,264.519,729.966,10,3,0
0,301.034,654.55,10,3,0
0,-666.219,-575.456,10,3,0
0,-603.077,-664.035,10,3,0
0,-384.569,-668.284,10,3,0
0,80.3764,675.561,10,3,0
0,301.232,237.38,10,3,0
0,6.76155,-324.703,10,3,0
0,-646.536,-639.598,10,3,0
0,71.5359,594.451,10,3,0
0,122.514,568.197,10,3,0
0,41.4129,-248.061,10,3,0
0,284.036,585.102,10,3,0
0,-522.023,-456.51,10,3,0
0,339.504,620.354,10,3,0
0,416.971,698.341,10,3,0.01
0,582.646,554.169,10,3,0
0,276.317,745.258,10,3,0
0,144.711,500.212,10,3,0
0,16.1931,-91.4996,10,3,0.01
0,248.714,393.053,10,3,0
0,189.164,-143.982,10,3,0
0,230.597,-276.015,10,3,0
0,152.149,464.293,10,3,0
0,-0.984416,-128.947,10,3,0.01
0,306.86,757.92,10,3,0.01
0,-429.393,-381.024,10,3,0
0,-417.914,-619.74,10,3,0
0,67.6051,-38.3355,10,3,0.01
0,239.036,-160.961,10,3,0
0,-565.436,-872.829,10,3,0
0,94.9701,403.383,10,3,0
0,249.532,412.424,10,3,0
0,433.012,632.414,10,3,0
0,446.982,345.674,10,3,0
0,286.18,814.088,10,3,0
0,401.755,642.08,10,3,0
0,13.9563,-180.79,10,3,0.01
0,-485.363,-448.248,10,3,0
0,197.969,-264.563,10,3,0
0,215.546,393.103,10,3,0
0,359.415,587.593,10,3,0
0,-531.73,-407.308,10,3,0
0,-373.749,-684.651,10,3,0
0,2.90443,436.128,10,3,0
0,492.852,371.144,10,3,0
0,109.34,439.713,10,3,0
0,-681.007,-490.149,10,3,0
0,36.1722,632.291,10,3,0
0,-248.466,-626.308,10,3,0.01
0,505.353,629.481,10,3,0
0,153.149,586.651,10,3,0
0,525.634,333.023,10,3,0
0,97.779,-55.977,10,3,0
0,-456.971,-362.458,10,3,0
0,329.681,263.709,10,3,0
0,40.2602,423.876,10,3,0
0,-323.256,-701.074,10,3,0
0,-524.419,-828.407,10,3,0
0,-706.544,-460.562,10,3,0
0,352.781,238.038,10,3,0
0,-396.342,-498.683,10,3,0
0,-427.93,-535.054,10,3,0
0,277.357,-230.982,10,3,0
0,310.875,637.338,10,3,0
0,-268.394,-628.043,10,3,0.01
0,-641.334,-532.653,10,3,0
0,160.106,-160.717,10,3,0.01
0,158.53,641.063,10,3,0
0,128.958,437.386,10,3,0
0,472.653,273.795,10,3,0
