0,280.99,295.403,10,3,0
0,331.906,308.396,10,3,0
0,284.195,329.723,10,3,0
0,264.751,331.132,10,3,0
0,269.303,279.154,10,3,0
0,288.981,277.517,10,3,0
0,300.678,293.781,10,3,0
0,340.144,290.237,10,3,0
0,323.462,326.489,10,3,0
0,345.619,359.277,10,3,0
0,295.147,346.23,10,3,0
0,275.696,347.79,10,3,0
0,241.682,299.078,10,3,0
0,249.537,281.023,10,3,0
0,257.326,263.167,10,3,0
0,277.283,261.157,10,3,0
0,331.919,221.347,10,3,0
0,328.527,273.994,10,3,0
0,379.484,286.344,10,3,0
0,359.832,288.31,10,3,0
0,367.488,392.25,10,3,0
0,347.624,393.736,10,3,0
0,305.986,362.56,10,3,0
0,286.198,364.282,10,3,0
0,266.526,365.767,10,3,0
0,222.351,301.598,10,3,0
0,229.958,283.072,10,3,0
0,217.828,267.117,10,3,0
0,245.292,247.032,10,3,0
0,264.918,245.546,10,3,0
0,299.763,208.132,10,3,0
0,312.213,223.807,10,3,0
0,356.047,253.604,10,3,0
0,387.466,267.903,10,3,0
0,390.978,302.831,10,3,0
0,385.326,356.157,10,3,0
0,358.582,410.216,10,3,0
0,327.768,395.314,10,3,0
0,318.845,413.3,10,3,0
0,296.955,380.491,10,3,0
0,256.746,383.42,10,3,0
0,225.786,335.355,10,3,0
0,186.324,308.823,10,3,0
0,185.712,254.746,10,3,0
0,225.454,248.936,10,3,0
0,241.941,212.784,10,3,0
0,280.098,210.626,10,3,0
0,314.276,171.449,10,3,0
0,326.845,187.112,10,3,0
0,351.61,219.056,10,3,0
0,383.574,233.043,10,3,0
0,395.395,249.447,10,3,0
0,399.216,284.36,10,3,0
0,-247.412,-229.849,10,3,0
0,-169.772,-197.051,10,3,0
0,-238.885,-195.841,10,3,0
0,-214.615,-220.196,10,3,0
0,-182.836,-211.021,10,3,0
0,-135.992,-188.643,10,3,0
0,-150.449,-152.219,10,3,0
0,-182.325,-166.916,10,3,0
0,-187.003,-187.166,10,3,0
0,-190.651,-148.632,10,3,0
0,-243.463,-176.288,10,3,0
0,-271.489,-205.22,10,3,0
0,-261.415,-244.092,10,3,0
0,-209.536,-239.896,10,3,0
0,-203.903,-259.353,10,3,0
0,-164.246,-216.198,10,3,0
0,-150.428,-202.422,10,3,0
0,-103.68,-178.192,10,3,0
0,-142.759,-170.244,10,3,0
0,-138.026,-137.132,10,3,0
0,-158.245,-134.403,10,3,0
0,-178.466,-132.235,10,3,0
0,-281.352,-166.283,10,3,0
0,-276.087,-185.657,10,3,0
0,-290.416,-199.899,10,3,0
0,-318.906,-228.16,10,3,0
0,-242.235,-249.262,10,3,0
0,-223.107,-254.337,10,3,0
0,-151.972,-254.168,10,3,0
0,-112.23,-259.754,10,3,0
0,-127.254,-224.822,10,3,0
0,-78.5567,-147.533,10,3,0
0,-118.102,-140.49,10,3,0
0,-173.317,-98.2259,10,3,0
0,-218.735,-128.65,10,3,0
0,-230.929,-144.642,10,3,0
0,-286.586,-146.993,10,3,0
0,-300.673,-161.244,10,3,0
0,-314.784,-175.445,10,3,0
0,-309.647,-194.715,10,3,0
0,-256.172,-263.478,10,3,0
0,-250.805,-282.816,10,3,0
0,-211.72,-292.96,10,3,0
0,-205.937,-312.112,10,3,0
0,-145.09,-272.647,10,3,0
0,-125.076,-275.519,10,3,0
0,-85.0045,-279.703,10,3,0
0,-92.2607,-261.111,10,3,0
0,-108.937,-225.176,10,3,0
0,354.408,341.192,10,3,0
0,294.468,174.142,10,3,0
0,-139.407,-239.516,10,3,0
0,-185.88,-114.051,10,3,0
