0,264.612,301.486,10,3,0
0,342.389,318.641,10,3,0
0,277.659,333.606,10,3,0
0,258.674,339.514,10,3,0
0,245.998,273.388,10,3,0
0,264.608,281.124,10,3,0
0,280.805,292.906,10,3,0
0,332.122,287.09,10,3,0
0,323.827,325.128,10,3,0
0,269.306,373.723,10,3,0
0,273.895,353.355,10,3,0
0,230.725,291.46,10,3,0
0,243.345,255.787,10,3,0
0,334.959,268.499,10,3,0
0,404.698,241.915,10,3,0
0,384.48,288.504,10,3,0
0,334.486,406.755,10,3,0
0,325.859,427.093,10,3,0
0,285.863,386.272,10,3,0
0,243.975,401.274,10,3,0
0,209.973,318.646,10,3,0
0,214.772,278.004,10,3,0
0,240.096,188.28,10,3,0
0,249.981,238.955,10,3,0
0,294.155,174.587,10,3,0
0,297.58,225.172,10,3,0
0,352.55,240.439,10,3,0
0,437.548,294.129,10,3,0
0,429.773,382.737,10,3,0
0,365.932,416.541,10,3,0
0,306.725,418.885,10,3,0
0,303.597,455.652,10,3,0
0,281.832,408.307,10,3,0
0,220.351,351.392,10,3,0
0,163.396,296.659,10,3,0
0,152.705,244.835,10,3,0
0,212.152,242.509,10,3,0
0,266.374,153.615,10,3,0
0,337,144.716,10,3,0
0,335.091,180.85,10,3,0
0,342.436,200.726,10,3,0
0,449.302,202.368,10,3,0
0,453.488,221.954,10,3,0
0,427.488,264.392,10,3,0
0,-222.872,-181.046,10,3,0
0,-153.971,-197.928,10,3,0
0,-251.243,-164.272,10,3,0
0,-155.857,-225.666,10,3,0
0,-133.745,-198.495,10,3,0
0,-161.726,-147.499,10,3,0
0,-192.202,-164.171,10,3,0
0,-173.411,-99.4642,10,3,0
0,-275.133,-195.098,10,3,0
0,-246.865,-247.243,10,3,0
0,-208.786,-282.86,10,3,0
0,-137.504,-233.712,10,3,0
0,-144.069,-214.213,10,3,0
0,-72.6306,-167.303,10,3,0
0,-132.139,-164.739,10,3,0
0,-183.934,-82.4277,10,3,0
0,-288.066,-157.948,10,3,0
0,-326.632,-244.712,10,3,0
0,-277.412,-263.325,10,3,0
0,-248.252,-281.596,10,3,0
0,-149.627,-285.899,10,3,0
0,-90.8104,-288.42,10,3,0
0,-105.809,-217.926,10,3,0
0,-194.038,-64.9346,10,3,0
0,-308.49,-133.763,10,3,0
0,-339.299,-156.577,10,3,0
0,-320.748,-164.935,10,3,0
0,-325.466,-211.128,10,3,0
0,-258.728,-298.611,10,3,0
0,-238.971,-299.217,10,3,0
0,-220.242,-334.608,10,3,0
0,-200.411,-335.244,10,3,0
0,-121.215,-304.389,10,3,0
0,-92.7939,-323.096,10,3,0
0,-53.1689,-325.224,10,3,0
0,368.71,345.864,10,3,0
0,306.225,159.337,10,3,0
0,-234.248,-64.228,10,3,0
0,-309.03,-314.317,10,3,0
0,-146.826,-252.782,10,3,0
0,-132.245,-97.8299,10,3,0
0,407.561,335.737,10,3,0
0,440.26,346.659,10,3,0
0,199.728,190.611,10,3,0
0,403.248,150.559,10,3,0
0,-262.988,-179.926,10,3,0
0,304.199,379.56,10,3,0
0,338.191,387.605,10,3,0
0,143.237,262.292,10,3,0
0,-256.194,-229.868,10,3,0
0,-180.05,-301.559,10,3,0
0,203.654,260.695,10,3,0
0,498.12,299.693,10,3,0
0,-101.599,-148.543,10,3,0
0,-166.723,-48.5105,10,3,0
0,-115.723,-61.6367,10,3,0
0,401.706,354.816,10,3,0
0,-317.144,-262.21,10,3,0
0,-240.043,-333.971,10,3,0
0,-35.4089,-204.958,10,3,0
0,-305.632,-152.525,10,3,0
0,-254.11,-98.8748,10,3,0
0,322.424,195.87,10,3,0
0,-189.186,-283.918,10,3,0
0,357.336,383.076,10,3,0
0,171.967,330.784,10,3,0
0,296.419,326.636,10,3,0
0,328.047,354.492,10,3,0
0,201.728,357.775,10,3,0
0,328.741,214.811,10,3,0
0,-199.726,-300.584,10,3,0
0,-110.416,-287.419,10,3,0
0,-119.126,-269.568,10,3,0
0,-141.624,-147.609,10,3,0
0,300.473,399.719,10,3,0
0,-46.5896,-221.59,10,3,0
0,231.037,240.639,10,3,0
0,380.142,430.628,10,3,0
0,-68.8713,-254.908,10,3,0
0,-163.789,-82.6515,10,3,0
0,319.316,391.718,10,3,0
0,-316.032,-227.764,10,3,0
0,260.534,412.206,10,3,0
0,210.37,207.271,10,3,0
0,-201.725,-147.381,10,3,0
0,-123.637,-80.0337,10,3,0
0,-305.579,-115.583,10,3,0
0,188.421,415.768,10,3,0
0,-276.348,-228.714,10,3,0
0,-204.892,-214.669,10,3,0
0,352.488,402.141,10,3,0
0,-260.585,-147.874,10,3,0
0,-219.299,-299.864,10,3,0
0,413.634,440.044,10,3,0
0,337.212,251.052,10,3,0
0,-160.444,-302.644,10,3,0
0,-74.921,-202.228,10,3,0
0,224.532,331.832,10,3,0
0,-351.754,-189.969,10,3,0
0,148.802,355.834,10,3,0
0,262.068,320.68,10,3,0
0,-143.689,-81.4541,10,3,0
0,-213.997,-197.768,10,3,0
0,417.836,299.156,10,3,0
0,239.431,345.337,10,3,0
0,341.159,440.61,10,3,0
0,-152.157,-164.347,10,3,0
0,-336.235,-227.307,10,3,0
0,-169.407,-284.958,10,3,0
0,153.593,279.23,10,3,0
0,431.803,313.43,10,3,0
0,-346.653,-244.279,10,3,0
0,355.863,454.457,10,3,0
0,228.041,311.88,10,3,0
0,-278.56,-298,10,3,0
0,389.834,253.416,10,3,0
0,288.866,366.477,10,3,0
0,326.336,161.741,10,3,0
0,424.32,401.82,10,3,0
0,438.414,415.862,10,3,0
0,-202.951,-181.045,10,3,0
0,221.573,424.176,10,3,0
0,-92.3906,-166.282,10,3,0
0,315.647,230.121,10,3,0
0,362.172,208.376,10,3,0
0,373.434,176.672,10,3,0
0,-198.024,-265.997,10,3,0
0,285.096,463.214,10,3,0
0,246.257,308.198,10,3,0
0,183.492,261.248,10,3,0
0,286.274,156.301,10,3,0
0,385.44,234.996,10,3,0
0,-191.903,-130.303,10,3,0
0,449.907,308.034,10,3,0
0,-77.5381,-236.946,10,3,0
0,-231.738,-164.419,10,3,0
0,216.772,371.259,10,3,0
0,371.504,397.379,10,3,0
0,-37.9063,-239.622,10,3,0
0,-345.65,-209.487,10,3,0
0,289.756,207.445,10,3,0
0,347.965,220.603,10,3,0
0,190.687,208.56,10,3,0
0,442.761,275.617,10,3,0
0,-327.597,-279.28,10,3,0
0,-178.589,-267.527,10,3,0
0,194.321,278.215,10,3,0
0,-181.851,-147.374,10,3,0
0,-88.6434,-253.672,10,3,0
0,369.265,157.316,10,3,0
0,-91.2355,-131.545,10,3,0
0,313.648,294.459,10,3,0
0,300.92,475.438,10,3,0
0,273.92,172.075,10,3,0
0,-142.943,-181.385,10,3,0
0,-221.636,-147.717,10,3,0
0,-190.534,-318.203,10,3,0
0,426.208,176.523,10,3,0
0,-193.984,-197.831,10,3,0
0,475.387,276.551,10,3,0
0,333.976,233.372,10,3,0
0,361.011,312.74,10,3,0
0,267.931,241.066,10,3,0
0,399.591,425.777,10,3,0
0,193.299,396.326,10,3,0
0,269.753,205.312,10,3,0
0,170.913,209.706,10,3,0
0,312.415,340.527,10,3,0
0,-81.9605,-306.335,10,3,0
0,234.809,364.209,10,3,0
0,176.517,311.822,10,3,0
0,-84.1267,-340.98,10,3,0
0,240.653,419.218,10,3,0
0,-174.234,-197.444,10,3,0
0,-214.081,-64.214,10,3,0
0,-252.205,-131.496,10,3,0
0,182.739,293.719,10,3,0
0,-147.037,-47.2597,10,3,0
0,182.637,363.653,10,3,0
0,-140.811,-303.529,10,3,0
0,153.125,336.227,10,3,0
0,457.994,241.595,10,3,0
0,-127.969,-251.649,10,3,0
0,-114.249,-200.017,10,3,0
0,296.177,303.674,10,3,0
0,188.746,173.901,10,3,0
0,-305.777,-210.226,10,3,0
0,-306.633,-245.158,10,3,0
0,-103.247,-183.171,10,3,0
0,479.306,294.713,10,3,0
0,355.55,332.045,10,3,0
0,285.88,238.394,10,3,0
0,-336.409,-176.386,10,3,0
0,163.27,261.654,10,3,0
0,-127.418,-45.3933,10,3,0
0,427.223,331.994,10,3,0
0,223.619,259.467,10,3,0
0,159.373,389.027,10,3,0
0,-226.822,-247.899,10,3,0
0,438.802,235.202,10,3,0
0,-307.718,-279.74,10,3,0
0,-108.369,-252.549,10,3,0
0,181.813,226.558,10,3,0
0,219.783,189.364,10,3,0
0,212.944,298.39,10,3,0
0,-233.907,-98.1565,10,3,0
0,-323.859,-144.903,10,3,0
0,-97.3547,-235.754,10,3,0
0,-263.996,-116.082,10,3,0
0,-228.457,-282.194,10,3,0
0,-186.976,-249.203,10,3,0
0,308.278,360.009,10,3,0
0,-203.981,-81.5345,10,3,0
0,381.324,215.431,10,3,0
0,-343.122,-116.373,10,3,0
0,157.649,316.467,10,3,0
0,-83.5609,-184.222,10,3,0
0,-66.3455,-220.245,10,3,0
0,430.288,196.094,10,3,0
0,-183.071,-180.886,10,3,0
0,173.405,278.292,10,3,0
0,317.407,143.462,10,3,0
0,-215.739,-231.276,10,3,0
0,-121.011,-113.947,10,3,0
0,-174.544,-66.057,10,3,0
0,-268.063,-280.97,10,3,0
0,374.574,326.778,10,3,0
0,-298.44,-297.367,10,3,0
0,388.29,163.667,10,3,0
0,-254.376,-64.8801,10,3,0
0,-91.4405,-97.0475,10,3,0
0,410.337,387.836,10,3,0
0,374.967,449.676,10,3,0
0,419.033,420.931,10,3,0
0,377.136,195.975,10,3,0
0,260.853,187.703,10,3,0
