0,194.127,-63.4215,10,3,0
0,111.852,-12.2294,10,3,0
0,-89.3876,-130.956,10,3,0
0,292.737,-20.3609,10,3,0.01
0,512.204,313.553,10,3,0.01
0,-154.135,-32.5383,10,3,0
0,20.7887,-210.202,10,3,0.01
0,139.967,-241.195,10,3,0
0,216.629,-112.669,10,3,0.01
0,528.842,-222.909,10,3,0.01
0,501.623,52.7459,10,3,0.01
0,414.937,266.316,10,3,0.01
0,403.015,357.749,10,3,0.01
0,-165.639,426.527,10,3,0.01
0,-152.524,65.3375,10,3,0.01
0,225.409,-388.299,10,3,0.01
0,363.112,-346.772,10,3,0.01
0,210.435,-197.899,10,3,0.01
0,286.635,-186.166,10,3,0.01
0,-149.033,115.467,10,3,0.01
0,288.886,-154.797,10,3,0.01
0,509.04,106.559,10,3,0.01
0,65.7186,-182.286,10,3,0.01
0,124.025,39.7327,10,3,0
0,-47.4337,80.6724,10,3,0
0,212.176,-66.1586,10,3,0.01
0,-16.9359,-38.5,10,3,0
0,322.433,2.24406,10,3,0.01
0,-58.1953,-116.913,10,3,0
0,-164.912,-113.915,10,3,0
0,214.151,127.57,10,3,0.01
0,158.229,-107.345,10,3,0
0,-61.2696,230.029,10,3,0.01
0,-43.2792,-65.12,10,3,0
0,309.358,436.956,10,3,0.01
0,177.409,-245.409,10,3,0.01
0,100.651,-99.1947,10,3,0
0,-319.985,251.632,10,3,0.01
0,109.668,7.60367,10,3,0
0,77.4065,150.29,10,3,0
0,46.8517,-180.61,10,3,0
0,203.401,-163.169,10,3,0.01
0,-56.5757,-317.6,10,3,0.01
0,77.5558,-166.451,10,3,0
0,338.671,171.605,10,3,0.01
0,48.223,-280.841,10,3,0.01
0,100.199,103.912,10,3,0
0,180.939,124.193,10,3,0
0,-17.7888,265.043,10,3,0.01
0,93.0532,-81.806,10,3,0
0,22.5589,454.174,10,3,0.01
0,485.573,19.5327,10,3,0.01
0,-24.735,-185.613,10,3,0
0,444.937,-70.0737,10,3,0.01
0,125.216,-204.96,10,3,0
0,325.878,84.4185,10,3,0.01
0,220.176,25.3673,10,3,0.01
0,51.4901,298.797,10,3,0.01
0,154.575,516.671,10,3,0.01
0,-283.426,97.044,10,3,0.01
0,-236.146,-154.235,10,3,0.01
0,163.86,-157.871,10,3,0
0,29.253,-109.189,10,3,0
0,1.43352,109.65,10,3,0
0,-130.579,-244.26,10,3,0
0,669.29,128.609,10,3,0.01
0,-172.079,-344.375,10,3,0.01
0,-107.87,-127.448,10,3,0
0,-207.146,-89.2655,10,3,0.01
0,548.734,-43.3345,10,3,0.01
0,294.66,65.2962,10,3,0.01
0,292.442,83.9658,10,3,0.01
0,-132.326,180.743,10,3,0.01
0,416.134,284.599,10,3,0.01
0,158.532,171.78,10,3,0.01
0,-452.986,98.1256,10,3,0.01
0,-4.97916,-392.169,10,3,0.01
0,106.565,382.356,10,3,0.01
0,602.693,-29.7823,10,3,0.01
0,48.5615,125.586,10,3,0
0,68.2533,98.963,10,3,0
0,325.377,408.27,10,3,0.01
0,19.3536,-39.8249,10,3,0
0,564.452,-120.398,10,3,0.01
0,33.6367,289.176,10,3,0.01
0,110.084,-254.659,10,3,0.01
0,284.022,-420.957,10,3,0.01
0,-183.346,-241.452,10,3,0.01
0,-232.503,240.333,10,3,0.01
0,-222.297,-190.043,10,3,0.01
0,-121.424,-22.3789,10,3,0
0,349.093,-360.047,10,3,0.01
0,-245.881,138.76,10,3,0.01
0,544.98,292.411,10,3,0.01
0,-174.931,301.575,10,3,0.01
0,158.607,-243.427,10,3,0.01
0,244.724,-238.652,10,3,0.01
0,-390.723,249.936,10,3,0.01
0,305.805,-183.402,10,3,0.01
0,416.418,387.491,10,3,0.01
0,204.286,-33.0428,10,3,0.01
0,175.315,-399.815,10,3,0.01
0,207.896,-231.283,10,3,0.01
0,429.087,-55.1279,10,3,0.01
0,277.385,146.052,10,3,0.01
0,62.2263,-130.514,10,3,0
0,230.343,55.7207,10,3,0.01
0,4.74977,54.6553,10,3,0
0,119.82,-101.277,10,3,0
0,10.3578,-175.586,10,3,0
0,73.1073,-81.8887,10,3,0
0,-157.468,151.357,10,3,0.01
0,-77.9755,-553.928,10,3,0.01
0,534.902,-166.851,10,3,0.01
0,340.155,-7.79355,10,3,0.01
0,-292.08,-142.727,10,3,0.01
0,277.207,73.0077,10,3,0.01
0,223.632,-267.808,10,3,0.01
0,242.157,-41.7031,10,3,0.01
0,117.097,96.8163,10,3,0
0,-253.332,281.036,10,3,0.01
0,273.712,-15.8813,10,3,0.01
0,-89.8256,151.958,10,3,0
0,39.985,58.1077,10,3,0
0,186.321,-127.756,10,3,0.01
0,-106.791,40.2826,10,3,0
0,55.2939,67.9162,10,3,0
0,-130.686,-54.2886,10,3,0
0,317.966,301.182,10,3,0.01
0,238.855,255.944,10,3,0.01
0,55.1468,175.459,10,3,0.01
0,374.488,-14.3641,10,3,0.01
0,-138.67,-86.3871,10,3,0
0,188.379,19.4201,10,3,0.01
0,48.2523,520.362,10,3,0.01
0,-240.425,294.909,10,3,0.01
0,131.211,-86.2804,10,3,0
0,85.583,182.318,10,3,0.01
0,-153.656,235.603,10,3,0.01
0,147.137,-122.303,10,3,0
0,59.898,226.43,10,3,0
0,-79.0015,-349.352,10,3,0.01
0,-298.155,314.24,10,3,0.01
0,546.866,-25.2073,10,3,0.01
0,22.0201,-327.635,10,3,0.01
0,123.774,-68.6093,10,3,0
0,-48.0836,258.184,10,3,0.01
