0,512.706,535.1,10,3,0.01
0,506.719,787.9,10,3,0
0,355.774,712.668,10,3,0.01
0,626.686,430.281,10,3,0.01
0,124.094,843.857,10,3,0.01
0,65.7226,693.845,10,3,0.01
0,120.993,430.416,10,3,0.01
0,254.624,432.692,10,3,0.01
0,454.956,434.803,10,3,0.01
0,764.721,426.622,10,3,0
0,498.837,769.806,10,3,0
0,310.73,841.421,10,3,0.01
0,29.2504,623.143,10,3,0.01
0,8.90818,416.562,10,3,0.01
0,79.6101,494.227,10,3,0
0,75.8318,1.11011,10,3,0.01
0,400.833,229.081,10,3,0.01
0,307.11,204.732,10,3,0.01
0,440.429,446.295,10,3,0.01
0,-505.823,-563.828,10,3,0.01
0,-490.177,-606.157,10,3,0.01
0,-483.006,-437.718,10,3,0
0,-576.796,-699.133,10,3,0.01
0,-278.349,-973.45,10,3,0.01
0,-323.002,-758.46,10,3,0.01
0,-185.494,-453.363,10,3,0.01
0,-178.632,-332.867,10,3,0.01
0,-121.52,-171.29,10,3,0.01
0,-523.475,-365.753,10,3,0
0,-774.915,-500.872,10,3,0.01
0,345.22,480.775,10,3,0.01
0,306.245,184.829,10,3,0.01
0,-211.324,-719.903,10,3,0.01
0,-1047.74,-492.561,10,3,0.01
0,-179.819,290.644,10,3,0.01
0,312.019,48.4482,10,3,0.01
0,-237.643,-824.308,10,3,0.01
0,608.998,678.593,10,3,0.01
0,364.409,482.483,10,3,0.01
0,637.336,524.42,10,3,0.01
0,302.734,612.996,10,3,0.01
0,-298.387,-141.968,10,3,0.01
0,546.784,19.8337,10,3,0.01
0,432.881,339.189,10,3,0.01
0,-615.696,-511.038,10,3,0.01
0,-120.25,476.693,10,3,0.01
0,586.241,486.69,10,3,0.01
0,459.504,843.114,10,3,0.01
0,539.291,607.748,10,3,0.01
0,602.458,386.511,10,3,0.01
0,409.786,534.102,10,3,0.01
0,644.747,436.583,10,3,0.01
0,611.966,442.665,10,3,0.01
0,855.909,275.035,10,3,0.01
0,-539.462,-477.621,10,3,0.01
0,505.585,-8.79297,10,3,0.01
0,524.603,411.765,10,3,0.01
0,307.134,323.747,10,3,0.01
0,-386.005,-951.944,10,3,0
0,196.631,593.415,10,3,0.01
0,377.976,647.375,10,3,0.01
0,213.156,738.953,10,3,0.01
0,351.665,531.174,10,3,0.01
0,191.345,545.906,10,3,0.01
0,450.85,342.646,10,3,0.01
0,169.325,935.749,10,3,0.01
0,-264.086,-238.174,10,3,0.01
0,-502.749,-861.844,10,3,0
0,427.213,149.122,10,3,0.01
0,246.557,514.337,10,3,0.01
0,729.21,328.868,10,3,0
0,-335.18,-449.479,10,3,0
0,-721.184,-562.402,10,3,0.01
0,369.448,597.993,10,3,0.01
0,461.075,141.37,10,3,0.01
0,-751.157,-111.553,10,3,0.01
0,-284.433,-876.862,10,3,0.01
0,-412.636,-516.057,10,3,0.01
0,504.709,364.825,10,3,0.01
0,667.087,599.021,10,3,0.01
0,136.271,584.939,10,3,0.01
0,-375.77,-1100.6,10,3,0.01
0,397.416,712.586,10,3,0.01
0,-293.951,-524.137,10,3,0.01
0,-176.937,-435.145,10,3,0.01
0,685.457,129.109,10,3,0.01
0,266.162,546.687,10,3,0.01
0,652.368,609.829,10,3,0.01
0,-515.612,-1001.15,10,3,0
0,93.0892,886.005,10,3,0
0,-507.92,-770.707,10,3,0
0,-465.13,-431.038,10,3,0
0,-460.819,-619.328,10,3,0.01
0,11.9915,510.796,10,3,0.01
0,343.642,431.518,10,3,0.01
0,370.928,11.1503,10,3,0.01
0,509.647,423.431,10,3,0.01
0,381.204,516.772,10,3,0.01
0,52.3293,311.875,10,3,0.01
0,382.469,341.599,10,3,0.01
0,-438.405,-473.193,10,3,0.01
0,243.614,747.919,10,3,0.01
0,-709.444,-429.747,10,3,0.01
0,-425.123,-378.724,10,3,0.01
0,-228.275,-953.935,10,3,0.01
0,489.174,376.17,10,3,0.01
0,327.279,875.16,10,3,0.01
0,-509.717,-200.643,10,3,0.01
0,-306.322,-291.555,10,3,0
0,237.869,-53.8484,10,3,0.01
0,-568.159,-577.642,10,3,0.01
0,80.755,779.539,10,3,0.01
0,798.666,351.303,10,3,0
0,299.61,857.009,10,3,0.01
0,-443.037,-618.032,10,3,0.01
0,-274.203,-992.375,10,3,0.01
0,406.96,73.7817,10,3,0.01
0,137.917,668.761,10,3,0.01
0,-47.9588,-688.796,10,3,0.01
0,-924.008,-777.004,10,3,0.01
0,-426.712,-209.765,10,3,0.01
0,-658.88,-383.44,10,3,0.01
0,730.73,434.48,10,3,0
0,-374.58,-338.564,10,3,0
0,444.26,464.538,10,3,0.01
0,605.06,619.179,10,3,0.01
0,111.907,142.105,10,3,0.01
0,-91.4649,-293.311,10,3,0.01
0,563.409,752.039,10,3,0
0,-316.832,-794.227,10,3,0.01
0,731.872,11.8541,10,3,0.01
0,416.113,648.886,10,3,0.01
0,-12.0557,383.827,10,3,0.01
0,507.407,719.535,10,3,0.01
0,-390.793,-664.458,10,3,0.01
0,295.125,563.258,10,3,0.01
0,442.057,732.615,10,3,0.01
0,635.561,600.475,10,3,0.01
0,31.2494,781.638,10,3,0.01
0,-549.428,-646.95,10,3,0.01
0,691.603,186.082,10,3,0.01
0,591.718,243.251,10,3,0.01
0,187.775,609.171,10,3,0.01
0,-553.198,-723.023,10,3,0
0,657.956,704.169,10,3,0.01
0,-275.928,-340.634,10,3,0
0,391.623,501.289,10,3,0.01
0,657.526,833.431,10,3,0
0,727.233,414.703,10,3,0.01
0,227.021,121.591,10,3,0.01
0,-516.572,-578.024,10,3,0.01
0,-246.121,-578.557,10,3,0.01
0,353.445,498.15,10,3,0.01
0,713.018,18.618,10,3,0.01
0,577.765,517.873,10,3,0.01
0,456.135,1015.29,10,3,0.01
0,-724.626,-493.701,10,3,0.01
0,704.092,555.644,10,3,0.01
0,-630.442,-522.374,10,3,0.01
0,-500.882,-652.677,10,3,0.01
0,-109.593,-660.432,10,3,0.01
0,369.703,449.271,10,3,0.01
0,601.938,907.4,10,3,0.01
0,244.272,348.785,10,3,0.01
0,52.6472,597.174,10,3,0.01
0,880.318,120.234,10,3,0.01
0,723.445,197.783,10,3,0
0,-317.439,-443.001,10,3,0
0,-749.149,-216.773,10,3,0
0,-680.432,-981.945,10,3,0
0,502.639,346.012,10,3,0.01
0,-372.424,-825.467,10,3,0
0,-307.354,-694.517,10,3,0.01
0,-335.217,-362.75,10,3,0
0,-443.277,-755.859,10,3,0
0,-255.064,-777.243,10,3,0.01
0,-212.794,-524.435,10,3,0
0,-410.369,-201.972,10,3,0.01
0,-737.451,-817.443,10,3,0
0,-665.722,-867.388,10,3,0
0,-375.863,-711.222,10,3,0.01
0,809.362,388.005,10,3,0
0,514.557,875.116,10,3,0.01
0,58.2283,845.569,10,3,0.01
0,-510.366,-682.831,10,3,0.01
0,-137.797,-532.709,10,3,0
0,-47.4232,418.125,10,3,0.01
0,-541.979,-830.599,10,3,0
0,-746.742,-745.614,10,3,0.01
0,-835.24,-474.198,10,3,0.01
0,-325.643,-721.069,10,3,0.01
0,553.49,663.337,10,3,0.01
0,98.435,769.187,10,3,0.01
0,270.133,695.026,10,3,0.01
0,356.428,130.499,10,3,0.01
0,588.164,330.826,10,3,0.01
0,-759.333,-709.724,10,3,0.01
0,-917.787,-643.212,10,3,0.01
0,720.014,692.247,10,3,0.01
0,-193.093,-518.971,10,3,0.01
0,-501.598,-40.799,10,3,0.01
0,46.2297,216.564,10,3,0.01
0,187.201,-31.6845,10,3,0.01
0,213.274,69.3186,10,3,0.01
0,-506.746,-842.957,10,3,0
0,459.374,766.145,10,3,0.01
0,-521.206,-784.545,10,3,0
0,319.846,128.485,10,3,0.01
0,961.481,536.148,10,3,0
0,-756.573,-607.262,10,3,0.01
0,77.3962,202.667,10,3,0.01
0,-254.494,-472.876,10,3,0
0,586.452,572.731,10,3,0.01
0,-543.675,-760.219,10,3,0
