0,274.327,557.969,10,3,0
0,286.646,543.264,10,3,0
0,237.896,548.021,10,3,0
0,341.364,440.638,10,3,0
0,390.661,536.106,10,3,0
0,137.705,372.502,10,3,0
0,322.883,391.358,10,3,0
0,233.1,362.629,10,3,0
0,397.257,385.52,10,3,0
0,648.888,533.402,10,3,0.01
0,425.77,657.843,10,3,0
0,332.602,758.329,10,3,0.01
0,129.626,577.093,10,3,0
0,5.70622,396.683,10,3,0
0,231.503,329.953,10,3,0
0,335.536,406.455,10,3,0
0,595.665,279.602,10,3,0.01
0,173.869,669.702,10,3,0
0,-9.04545,812.428,10,3,0.01
0,43.7353,572.927,10,3,0
0,184.04,350.702,10,3,0
0,557.124,274.077,10,3,0
0,646.471,362.6,10,3,0
0,751.096,261.203,10,3,0.01
0,686.943,293.197,10,3,0.01
0,108.868,-212.119,10,3,0
0,187.332,-185.009,10,3,0
0,179.035,-85.9062,10,3,0
0,61.7783,-150.928,10,3,0
0,95.26,-196.295,10,3,0
0,102.224,-244.9,10,3,0
0,300.654,-231.283,10,3,0
0,-25.6633,-62.1959,10,3,0
0,125.541,-286.938,10,3,0
0,138.731,-254.758,10,3,0
0,312.236,-273.074,10,3,0
0,281.866,-226.951,10,3,0
0,279.61,-93.1537,10,3,0
0,45.556,56.3465,10,3,0
0,-91.9471,-158.224,10,3,0
0,10.4337,-142.172,10,3,0
0,-100.646,-314.466,10,3,0
0,38.5774,-314.936,10,3,0
0,70.9957,-376.965,10,3,0
0,174.743,-375.582,10,3,0
0,189.386,-266.017,10,3,0
0,155.468,9.67228,10,3,0
0,-0.811776,76.5208,10,3,0
0,-63.5943,-65.3529,10,3,0
0,-98.2385,-31.2137,10,3,0
0,-214.158,-130.658,10,3,0
0,-56.9642,-338.782,10,3,0
0,-47.9969,-484.06,10,3,0
0,190.262,-574.885,10,3,0
0,303.223,-302.005,10,3,0
0,399.271,-87.3342,10,3,0
0,267.913,-57.6862,10,3,0
0,269.046,43.5849,10,3,0
0,273.001,77.5775,10,3,0
0,85.25,166.055,10,3,0
0,49.7791,88.8301,10,3,0
0,-71.0352,32.7661,10,3,0
0,-264.391,-81.0942,10,3,0
0,-82.2947,-365.914,10,3,0
0,676.404,-152.649,10,3,0.01
0,529.921,-132.563,10,3,0
0,419.848,-118.543,10,3,0
0,336.131,47.7993,10,3,0
0,378.591,166.044,10,3,0
0,-8.68973,93.6323,10,3,0
0,-41.7043,47.5269,10,3,0
0,-201.346,216.156,10,3,0
0,-323.058,-144.201,10,3,0
0,-302.201,-277.726,10,3,0
0,-288.847,-458.228,10,3,0
0,136.971,-620.505,10,3,0
0,219.56,-511.125,10,3,0
0,302.715,-471.839,10,3,0
0,435.42,-368.147,10,3,0
0,436.366,-295.1,10,3,0
0,474.484,-443.505,10,3,0.01
0,654.199,-87.4293,10,3,0.01
0,228.368,182.405,10,3,0
0,62.2097,237.356,10,3,0
0,-231.577,341.344,10,3,0
0,-36.4918,165.331,10,3,0
0,-341.999,-146.523,10,3,0
0,-476.265,-301.857,10,3,0.01
0,-200.437,-626.129,10,3,0.01
0,-126.316,-719.298,10,3,0.01
0,129.611,-602.421,10,3,0
0,206.676,-786.795,10,3,0.01
0,307.504,-761.662,10,3,0.01
0,286.839,-664.772,10,3,0.01
0,305.35,-510.409,10,3,0
0,439.724,-482.859,10,3,0.01
0,520.382,-474.418,10,3,0.01
0,557.428,407.324,10,3,0
0,125.578,-126.833,10,3,0
0,597.671,-173.278,10,3,0.01
0,-179.328,-298.703,10,3,0
0,365.049,-356.814,10,3,0
0,329.26,238.208,10,3,0
0,356.741,830.975,10,3,0.01
0,-367.93,-190.59,10,3,0
0,56.3567,823.911,10,3,0.01
0,-78.7049,338.496,10,3,0
0,-212.28,166.051,10,3,0
0,51.8675,-301.666,10,3,0
0,490.26,250.853,10,3,0
0,96.7869,-227.501,10,3,0
0,311.773,18.368,10,3,0
0,-439.068,-477.248,10,3,0.01
0,93.0967,248.764,10,3,0
0,80.8037,101.504,10,3,0
0,-433.139,121.349,10,3,0
0,542.905,-519.494,10,3,0.01
0,354.48,42.482,10,3,0
0,456.989,552.779,10,3,0
0,-24.849,-234.279,10,3,0
0,295.244,-213.642,10,3,0
0,170.185,106.485,10,3,0
0,-204.034,-839.633,10,3,0.01
0,214.477,-683.521,10,3,0.01
0,328.613,596.168,10,3,0
0,94.4118,-278.353,10,3,0
0,-140.348,-388.877,10,3,0
0,-170.173,-599.71,10,3,0.01
0,466.238,-253.55,10,3,0
0,448.445,860.843,10,3,0
0,-476.132,-40.3736,10,3,0
0,643.987,-157.073,10,3,0.01
0,480.623,-12.5672,10,3,0
0,510.439,-131.465,10,3,0
0,-214.805,-149.564,10,3,0
0,60.6408,336.436,10,3,0
0,201.895,-302.932,10,3,0
0,678.581,-407.96,10,3,0.01
0,-402.761,-21.7087,10,3,0
0,221.966,-719.432,10,3,0.01
0,248.426,-409.697,10,3,0
0,-271.534,-411.424,10,3,0
0,4.39594,-176.794,10,3,0
0,205.671,-31.3823,10,3,0
0,33.3462,-458.026,10,3,0
0,172.741,57.6571,10,3,0
0,648.33,52.349,10,3,0.01
0,453.654,-177.386,10,3,0
0,442.589,-57.6539,10,3,0
0,289.46,-521.343,10,3,0
0,386.353,313.71,10,3,0
0,-252.1,-229.323,10,3,0
0,-43.776,-326.013,10,3,0
0,317.987,-51.5923,10,3,0
0,533.133,-8.99532,10,3,0
0,81.4609,-433.432,10,3,0
0,524.286,539.447,10,3,0
0,546.292,766.621,10,3,0.01
0,632.279,145.198,10,3,0.01
0,-134.167,-407.976,10,3,0
0,45.5116,-661.066,10,3,0.01
0,-81.6816,-317.968,10,3,0
0,-313.721,-536.154,10,3,0.01
0,472.374,-481.111,10,3,0.01
0,75.929,-325.485,10,3,0
0,-120.624,18.6024,10,3,0
0,-278.748,7.30089,10,3,0
0,569.557,-218.753,10,3,0.01
0,530.905,557.494,10,3,0
0,233.897,-180.709,10,3,0
0,-188.553,-317.228,10,3,0
0,299.465,141.146,10,3,0
0,261.204,-271.245,10,3,0
0,-15.1821,-76.0155,10,3,0
0,-216.363,39.1249,10,3,0
0,394.558,1003.72,10,3,0.01
0,246.545,-392.568,10,3,0
0,-124.106,-475.153,10,3,0
0,296.63,465.444,10,3,0
0,184.039,-298.789,10,3,0
0,290.657,591.608,10,3,0
0,407.359,229.23,10,3,0
0,45.9688,-283.191,10,3,0
0,-43.1228,-277.995,10,3,0
0,2.81855,108.383,10,3,0
0,180.416,-413.797,10,3,0
0,-91.0795,-205.516,10,3,0
0,-235.707,-64.7905,10,3,0
0,-184.748,-542.816,10,3,0
0,-0.102768,621.643,10,3,0
0,247.964,-101.646,10,3,0
0,385.571,602.085,10,3,0
0,361.445,550.308,10,3,0
0,-185.571,-247.059,10,3,0
0,408.22,-524.08,10,3,0.01
0,299.833,414.109,10,3,0
0,30.5164,-136.456,10,3,0
