0,1.08398,-4.24837,10,3,0
0,16.9611,6.67994,10,3,0
0,11.0425,23.4066,10,3,0
0,-7.83214,20.1715,10,3,0
0,-18.506,2.24914,10,3,0
0,-12.9614,-17.8945,10,3,0
0,6.30119,-23.8594,10,3,0
0,20.9593,-11.1682,10,3,0
0,35.9176,2.49124,10,3,0
0,30.3908,21.179,10,3,0
0,22.3622,39.0327,10,3,0
0,2.19338,39.238,10,3,0
0,-16.9876,38.3684,10,3,0
0,-27.2457,21.0281,10,3,0
0,-38.843,5.20541,10,3,0
0,-32.028,-13.1692,10,3,0
0,-26.7974,-32.5016,10,3,0
0,-7.82331,-37.5349,10,3,0
0,11.3019,-43.3693,10,3,0
0,25.6886,-30.0103,10,3,0
0,40.3845,-16.3832,10,3,0
0,54.8532,-2.23814,10,3,0
0,49.5588,17.3705,10,3,0
0,42.3753,36.6903,10,3,0
0,33.3469,54.9237,10,3,0
0,13.0314,56.2592,10,3,0
0,-7.10869,56.1787,10,3,0
0,-26.7306,56.0478,10,3,0
0,-36.4651,39.0231,10,3,0
0,-47.178,23.1846,10,3,0
0,-59.0483,8.00287,10,3,0
0,-51.7838,-9.83755,10,3,0
0,-45.7718,-28.0068,10,3,0
0,-40.8482,-46.9945,10,3,0
0,-21.8327,-51.8355,10,3,0
0,-2.94523,-57.0483,10,3,0
0,15.9983,-62.8883,10,3,0
0,30.4552,-49.2997,10,3,0
0,44.9806,-35.6319,10,3,0
0,59.4842,-21.7655,10,3,0
