0,514.417,534.199,10,3,0.01
0,494.737,794.033,10,3,0.01
0,608.149,445.688,10,3,0.01
0,104.832,870.316,10,3,0.01
0,111.731,405.786,10,3,0.01
0,789.655,416.721,10,3,0.01
0,486.853,775.949,10,3,0
0,296.685,846.506,10,3,0.01
0,16.3793,596.072,10,3,0.01
0,-31.8719,418.015,10,3,0.01
0,74.6588,493.15,10,3,0.01
0,290.073,225.001,10,3,0.01
0,433.38,449.855,10,3,0.01
0,-503.334,-562.362,10,3,0.01
0,-169.862,-1043.53,10,3,0.01
0,-282.613,-805.048,10,3,0.01
0,-153.764,-294.129,10,3,0.01
0,-59.7349,-142.151,10,3,0.01
0,-796.005,-495.75,10,3,0.01
0,321.366,479.06,10,3,0.01
0,-184.225,-728.774,10,3,0.01
0,-1192.4,-466.526,10,3,0.01
0,-188.455,-852.745,10,3,0.01
0,595.088,690.005,10,3,0.01
0,369.169,476.274,10,3,0.01
0,651.866,531.623,10,3,0.01
0,277.344,636.026,10,3,0.01
0,556.463,-25.5648,10,3,0.01
0,-578.532,-546.842,10,3,0.01
0,-179.279,486.271,10,3,0.01
0,450.805,871.872,10,3,0.01
0,526.552,618.852,10,3,0.01
0,433.324,553.153,10,3,0.01
0,627.368,446.812,10,3,0.01
0,929.313,244.6,10,3,0.01
0,-531.522,-483.096,10,3,0.01
0,324.45,314.792,10,3,0.01
0,182.098,574.583,10,3,0.01
0,373.167,662.366,10,3,0.01
0,203.768,734.332,10,3,0.01
0,-237.693,-227.013,10,3,0.01
0,433.612,141.396,10,3,0.01
0,-328.625,-442.303,10,3,0.01
0,-731.767,-545.12,10,3,0.01
0,377.405,599.428,10,3,0.01
0,446.131,127.671,10,3,0.01
0,-399.027,-512.467,10,3,0.01
0,493.228,356.765,10,3,0.01
0,734.4,603.077,10,3,0.01
0,134.438,591.75,10,3,0.01
0,-340.678,-1232.57,10,3,0.01
0,368.286,712.014,10,3,0.01
0,-293.364,-522.392,10,3,0.01
0,723.353,90.7433,10,3,0.01
0,247.638,554.454,10,3,0.01
0,-488.866,-1032.76,10,3,0.01
0,52.0042,918.367,10,3,0
0,-461.735,-449.04,10,3,0.01
0,-453.243,-612.794,10,3,0.01
0,514.879,419.715,10,3,0.01
0,375.651,514.877,10,3,0.01
0,24.0077,313.267,10,3,0.01
0,366.406,344.595,10,3,0.01
0,242.762,766.017,10,3,0.01
0,-407.974,-386.087,10,3,0.01
0,-157.524,-1027.13,10,3,0.01
0,-497.741,-181.907,10,3,0.01
0,-280.257,-256.112,10,3,0.01
0,-573.275,-564.254,10,3,0.01
0,840.941,331.447,10,3,0.01
0,286.066,863.665,10,3,0.01
0,-207.372,-1079.91,10,3,0.01
0,378.221,70.0624,10,3,0.01
0,36.2713,-701.831,10,3,0.01
0,-1019.89,-823.447,10,3,0.01
0,-424.167,-201.258,10,3,0.01
0,-655.426,-372.155,10,3,0.01
0,434.949,468.056,10,3,0.01
0,103.059,138.066,10,3,0.01
0,-299.233,-813.073,10,3,0.01
0,794.076,-112.327,10,3,0.01
0,418.402,652.069,10,3,0.01
0,447.399,720.611,10,3,0.01
0,628.531,597.441,10,3,0.01
0,-13.3109,795.569,10,3,0.01
0,712.16,144.387,10,3,0.01
0,580.357,230.62,10,3,0.01
0,-555.513,-708.816,10,3,0.01
0,655.474,698.445,10,3,0.01
0,-253.074,-332.015,10,3,0.01
0,718.71,863.968,10,3,0.01
0,747.646,389.852,10,3,0.01
0,223.941,114.17,10,3,0.01
0,-224.859,-604.924,10,3,0.01
0,338.275,484.065,10,3,0.01
0,802.255,-79.4775,10,3,0.01
0,560.39,525.985,10,3,0.01
0,449.604,1078.18,10,3,0.01
0,-746.031,-488.218,10,3,0.01
0,702.783,568.292,10,3,0.01
0,-658.061,-489.199,10,3,0.01
0,-79.1897,-669.553,10,3,0.01
0,627.971,928.751,10,3,0.01
0,1047.66,9.00663,10,3,0.01
0,-343.472,-411.581,10,3,0.01
0,-706.298,-1024.55,10,3,0.01
0,526.191,319.275,10,3,0.01
0,-361.475,-831.627,10,3,0.01
0,-309.366,-705.362,10,3,0.01
0,-200.944,-796.282,10,3,0.01
0,-187.516,-519.646,10,3,0.01
0,-774.605,-857.071,10,3,0.01
0,-682.763,-877.119,10,3,0.01
0,843.919,375.255,10,3,0.01
0,484.099,908.44,10,3,0.01
0,-520.117,-689.55,10,3,0.01
0,-543.198,-839.814,10,3,0.01
0,-737.034,-763.98,10,3,0.01
0,-327.823,-734.059,10,3,0.01
0,543.784,649.35,10,3,0.01
0,269.461,684.209,10,3,0.01
0,346.681,141.728,10,3,0.01
0,603.618,343.63,10,3,0.01
0,-792.907,-701.392,10,3,0.01
0,747.731,690.548,10,3,0.01
0,-536.388,129.407,10,3,0.01
0,192.247,44.6999,10,3,0.01
0,-498.34,-854.895,10,3,0.01
0,-521.32,-780.875,10,3,0.01
0,1042.61,519.783,10,3,0.01
0,-761.587,-622.079,10,3,0.01
0,600.648,579.548,10,3,0.01
0,372.936,630.733,10,3,0.01
0,-609.754,52.9889,10,3,0.01
0,-362.88,-566.423,10,3,0.01
0,449.497,441.41,10,3,0.01
0,-460.737,-1136.65,10,3,0.01
0,-637.616,-700.682,10,3,0.01
0,-125.757,-643.24,10,3,0.01
0,688.158,533.655,10,3,0.01
0,791.568,859.128,10,3,0.01
0,999.617,444.653,10,3,0.01
0,477.004,367.155,10,3,0.01
0,343.857,389.386,10,3,0.01
0,-230.247,-545.968,10,3,0.01
0,87.307,385.831,10,3,0.01
0,-353.951,-344.631,10,3,0.01
0,254.005,170.843,10,3,0.01
0,-718.486,-712.188,10,3,0.01
0,-362.035,-438.537,10,3,0.01
0,593.989,74.2962,10,3,0.01
0,-487.14,-669.789,10,3,0.01
0,376.07,860.4,10,3,0.01
0,-138.148,413.374,10,3,0.01
0,249.718,321.691,10,3,0.01
0,432.396,193.799,10,3,0.01
0,331.991,418.196,10,3,0.01
0,340.836,371.258,10,3,0.01
0,224.883,1027.51,10,3,0.01
0,-128.481,-461.894,10,3,0.01
0,81.9091,471.988,10,3,0.01
0,1115.5,229.18,10,3,0.01
0,358.802,596.162,10,3,0.01
0,-262.111,-534.302,10,3,0.01
0,973.396,413.57,10,3,0.01
0,759.969,874.932,10,3,0.01
0,892.457,796.083,10,3,0.01
0,470.926,560.556,10,3,0.01
0,-942.571,-940.576,10,3,0.01
0,51.3424,430.071,10,3,0.01
0,396.502,730.196,10,3,0.01
0,269.296,303.521,10,3,0.01
0,328.897,-37.1745,10,3,0.01
0,-1032.39,-27.0842,10,3,0.01
0,887.633,973.033,10,3,0.01
0,-811.543,-750.319,10,3,0.01
0,-1187.01,-729.03,10,3,0.01
0,104.361,120.17,10,3,0.01
0,805.346,718.584,10,3,0.01
0,509.457,327.995,10,3,0.01
0,-860.073,-266.868,10,3,0.01
0,422.373,1102.26,10,3,0.01
0,-550.593,-652.795,10,3,0.01
0,211.548,681.021,10,3,0.01
0,-405.357,-680.628,10,3,0.01
0,505.722,255.976,10,3,0.01
0,171.39,88.9967,10,3,0.01
0,479.23,708.633,10,3,0.01
0,934.135,951.645,10,3,0.01
0,-87.4281,358.483,10,3,0.01
0,-501.318,-201.494,10,3,0.01
0,-511.583,-842.859,10,3,0.01
0,-654.979,-255.145,10,3,0.01
0,437.148,654.345,10,3,0.01
