0,347.713,532.527,10,3,0.01
0,247.266,376.795,10,3,0
0,466.208,911.826,10,3,0.01
0,308.483,746.722,10,3,0.01
0,87.4018,547.818,10,3,0.01
0,148.877,488.039,10,3,0.01
0,507.662,290.885,10,3,0.01
0,601.513,917.356,10,3,0.01
0,250.365,567.544,10,3,0.01
0,-77.1032,344.371,10,3,0.01
0,167.441,364.292,10,3,0.01
0,552.088,107.88,10,3,0
0,642.465,154.289,10,3,0.01
0,648.587,250.178,10,3,0.01
0,180.071,-26.9944,10,3,0.01
0,295.12,-138.737,10,3,0.01
0,68.446,-271.746,10,3,0.01
0,-569.125,-330.319,10,3,0.01
0,-464.214,-476.297,10,3,0.01
0,-355.046,-679.475,10,3,0.01
0,-386.802,-606.456,10,3,0.01
0,-676.052,-600.74,10,3,0.01
0,-558.996,-733.073,10,3,0.01
0,-450.959,-784.321,10,3,0.01
0,-355.938,-913.962,10,3,0.01
0,-297.597,-651.801,10,3,0.01
0,224.95,863.927,10,3,0.01
0,311.669,690.503,10,3,0.01
0,-659.027,-960.324,10,3,0
0,340.467,-160.697,10,3,0.01
0,-649.476,-581.62,10,3,0.01
0,232.711,170.082,10,3,0.01
0,-73.3155,-136.874,10,3,0.01
0,-776.696,-688.821,10,3,0.01
0,310.564,-93.0218,10,3,0.01
0,181.735,-530.35,10,3,0.01
0,87.4623,567.016,10,3,0.01
0,263.371,-96.8871,10,3,0.01
0,-1041.97,-485.67,10,3,0.01
0,260.984,478.784,10,3,0.01
0,685.798,406.113,10,3,0.01
0,-315.662,-323.787,10,3,0.01
0,-269.337,-979.11,10,3,0.01
0,-825.376,-677.001,10,3,0.01
0,333.701,483.373,10,3,0.01
0,185.005,584.891,10,3,0.01
0,72.4358,244.801,10,3,0.01
0,-646.509,-615.426,10,3,0.01
0,-493.704,-760.796,10,3,0.01
0,-320.556,-906.668,10,3,0.01
0,324.036,-386.404,10,3,0.01
0,162.879,706.009,10,3,0.01
0,420.703,396.868,10,3,0.01
0,185.861,138.326,10,3,0.01
0,482.29,391.619,10,3,0.01
0,-374.871,-571.399,10,3,0.01
0,-633.384,-546.512,10,3,0
0,287.881,497.511,10,3,0.01
0,464.747,426.956,10,3,0.01
0,-32.4448,15.4808,10,3,0.01
0,368.569,327.058,10,3,0.01
0,-22.1397,743.812,10,3,0.01
0,300.971,158.873,10,3,0.01
0,-692.147,-635.771,10,3,0.01
0,-75.0636,682.751,10,3,0.01
0,285.19,628.979,10,3,0.01
0,465.016,809.202,10,3,0.01
0,231.461,366.637,10,3,0
0,567.344,-411.777,10,3,0.01
0,100.983,418.335,10,3,0.01
