0,89.5101,293.275,10,3,0.01
0,97.1542,311.679,10,3,0.01
0,3.19402,263.103,10,3,0.01
0,-3.9994,296.66,10,3,0.01
0,109.308,295.75,10,3,0.01
0,116.777,314.222,10,3,0.01
0,104.856,330.162,10,3,0.01
0,77.3574,309.121,10,3,0.01
0,62.1295,272.574,10,3,0.01
0,55.0351,254.166,10,3,0.01
0,22.7352,266.691,10,3,0.01
0,9.8352,282.038,10,3,0.01
0,15.8813,247.875,10,3,0.01
0,49.7025,288.281,10,3,0.01
0,57.5122,306.61,10,3,0.01
0,124.719,332.582,10,3,0.01
0,72.8858,343.254,10,3,0.01
0,92.6933,346.012,10,3,0.01
0,85.0643,327.523,10,3,0.01
0,65.214,324.944,10,3,0.01
0,69.6573,290.783,10,3,0.01
0,81.8982,274.899,10,3,0.01
0,35.4009,251.246,10,3,0.01
0,42.4513,269.781,10,3,0.01
0,29.78,285.311,10,3,0.01
0,-9.84922,277.85,10,3,0.01
1,136.489,315.78,10,2,0.264
1,73.6441,225.521,10,2,0.264
1,14.5891,227.959,10,2,0.264
3,59.4983,349.981,5,N,0
1,179.356,338.109,10,0,0
3,100.377,174.97,5,E,0
1,34.6717,231.394,10,2,0.264
1,130.59,541.954,10,0,0
1,54.5286,234.362,10,2,0.264
1,11.4457,208.379,10,0,0
1,-224.899,-54.2501,10,0,0
1,14.9262,302.026,10,2,0.264
1,75.703,362.848,10,2,0.264
3,568.383,170.196,5,E,0
1,-7.20945,325.303,10,0,0
1,359.736,158.889,10,0,0
1,240.809,224.367,10,0,0
