0,272.161,556.113,10,3,0
0,284.037,541.903,10,3,0
0,401.067,527.998,10,3,0
0,149.593,377.397,10,3,0
0,311.757,377.312,10,3,0
0,232.539,353.875,10,3,0
0,418.115,377.203,10,3,0
0,417.678,662.987,10,3,0
0,131.239,591.409,10,3,0
0,231.255,319.585,10,3,0
0,336.363,405.534,10,3,0
0,171.93,683.084,10,3,0
0,196.052,356.064,10,3,0
0,698.77,383.481,10,3,0
0,90.058,-208.894,10,3,0
0,163.031,-182.601,10,3,0
0,198.302,-87.8464,10,3,0
0,58.8143,-172.639,10,3,0
0,84.9913,-192.998,10,3,0
0,96.8843,-254.295,10,3,0
0,310.695,-250.343,10,3,0
0,-29.0987,-73.8904,10,3,0
0,114.828,-254.912,10,3,0
0,300.691,-281.495,10,3,0
0,292.393,-245.871,10,3,0
0,290.963,-100.483,10,3,0
0,-110.092,-156.187,10,3,0
0,25.2622,-298.521,10,3,0
0,140.846,0.986353,10,3,0
0,-2.05401,73.6132,10,3,0
0,-52.4977,-51.6472,10,3,0
0,-98.5272,-28.9346,10,3,0
0,-226.79,-146.668,10,3,0
0,-36.3058,-474.772,10,3,0
0,290.545,-312.616,10,3,0
0,394.774,-101.184,10,3,0
0,281.396,48.53,10,3,0
0,267.535,83.5145,10,3,0
0,95.5414,177.352,10,3,0
0,72.2778,83.3279,10,3,0
0,-292.136,-69.8741,10,3,0
0,-84.8113,-366.876,10,3,0
0,557.724,-102.794,10,3,0
0,337.49,41.3734,10,3,0
0,392.605,167.343,10,3,0
0,-10.1645,90.3185,10,3,0
0,-25.5605,43.5667,10,3,0
0,-198.517,216.568,10,3,0
0,-330.673,-164.345,10,3,0
0,-295.595,-286.394,10,3,0
0,150.249,-645.526,10,3,0
0,212.308,-509.507,10,3,0
0,307.124,-487.794,10,3,0
0,437.89,-377.51,10,3,0
0,431.513,-266.151,10,3,0
0,504.437,-471.45,10,3,0.01
0,-235.591,356.556,10,3,0
0,-18.5229,156.585,10,3,0
0,-367.077,-172.389,10,3,0
0,-549.36,-318.187,10,3,0.01
0,-234.115,-676.198,10,3,0.01
0,-145.707,-733.044,10,3,0.01
0,310.55,-731.968,10,3,0.01
0,457.751,-487.782,10,3,0.01
0,568.759,398.069,10,3,0
0,128.769,-126.556,10,3,0
0,633.389,-161.958,10,3,0.01
0,-162.29,-313.474,10,3,0
0,365.835,-352.896,10,3,0
0,331.049,272.908,10,3,0
0,378.098,840.968,10,3,0.01
0,-385.517,-177.662,10,3,0
0,-105.162,347.968,10,3,0
0,-208.858,186.218,10,3,0
0,55.4778,-284.739,10,3,0
0,314.064,10.9923,10,3,0
0,-487.598,-496.377,10,3,0.01
0,113.128,265.08,10,3,0
0,82.8075,97.0103,10,3,0
0,-508.94,164,10,3,0
0,591.384,-529.664,10,3,0.01
0,362.589,21.3912,10,3,0
0,-35.4735,-243.185,10,3,0
0,296.033,-196.88,10,3,0
0,154.027,98.2528,10,3,0
0,225.457,-711.581,10,3,0.01
0,327.992,566.426,10,3,0
0,463.744,-254.637,10,3,0
0,-544.207,-7.32992,10,3,0
0,487.253,-34.9865,10,3,0
0,-218.738,-163.431,10,3,0
0,205.943,-306.153,10,3,0
0,745.889,-427.414,10,3,0.01
0,-449.667,-26.6014,10,3,0
0,227.379,-425.096,10,3,0
0,-269.248,-411.863,10,3,0
0,23.3175,-447.586,10,3,0
0,173.835,46.0209,10,3,0
0,701.311,35.4344,10,3,0.01
0,444.78,-164.96,10,3,0
0,436.732,-75.9918,10,3,0
0,299.661,-539.992,10,3,0
0,-232.768,-241.401,10,3,0
0,-54.0873,-355.865,10,3,0
0,547.622,-11.8287,10,3,0
0,532.945,542.37,10,3,0
0,-135.789,-412.956,10,3,0
0,39.6431,-679.082,10,3,0.01
0,-334.824,-529.223,10,3,0.01
0,475.275,-495.213,10,3,0.01
0,52.3389,-317.298,10,3,0
0,-151.907,13.3373,10,3,0
0,557.659,-203.384,10,3,0.01
0,521.385,557.938,10,3,0
0,-181.295,-311.362,10,3,0
0,280.347,176.372,10,3,0
0,264.096,-270.971,10,3,0
0,-12.4182,-79.3059,10,3,0
0,407.96,1110.82,10,3,0.01
0,258.026,-419.169,10,3,0
0,-134.159,-495.18,10,3,0
0,187.196,-301.289,10,3,0
0,410.109,214.763,10,3,0
0,-39.4775,-276.095,10,3,0
0,1.89462,104.737,10,3,0
0,196.727,-432.121,10,3,0
0,-98.9699,-221.193,10,3,0
0,-237.423,-79.5896,10,3,0
0,-194.997,-554.545,10,3,0
0,-26.2168,632.915,10,3,0
0,370.535,540.236,10,3,0
0,432.115,-548.042,10,3,0.01
0,7.33264,-132.381,10,3,0
0,-168.637,-151.353,10,3,0
0,9.68928,87.7595,10,3,0
0,-62.7881,420.257,10,3,0
0,-173.584,400.07,10,3,0
0,-103.598,-253.24,10,3,0
0,239.652,799.364,10,3,0.01
0,456.55,-220.505,10,3,0
0,110.643,433.142,10,3,0
0,55.9561,-773.256,10,3,0.01
0,324.549,-236.796,10,3,0
0,157.177,326.538,10,3,0
0,117.178,-542.307,10,3,0
0,-301.871,-248.053,10,3,0
0,236.653,-366.392,10,3,0
0,135.308,-342.116,10,3,0
0,-9.16229,-377.676,10,3,0
0,324.872,698.804,10,3,0.01
0,258.21,280.351,10,3,0
0,528.325,678.543,10,3,0.01
0,315.967,580.878,10,3,0
0,65.9759,-758.648,10,3,0.01
0,193.071,-481.715,10,3,0
0,673.185,-302.162,10,3,0.01
0,170.116,-367.492,10,3,0
0,162.307,275.709,10,3,0
0,538.123,-402.378,10,3,0
0,258.431,-319.818,10,3,0
0,5.65436,-54.3444,10,3,0
0,55.7907,-400.532,10,3,0
0,369.125,-80.6986,10,3,0
0,235.201,-92.9224,10,3,0
0,107.745,-166.194,10,3,0
0,103.974,-555.601,10,3,0
0,399.564,65.8143,10,3,0
0,39.2026,-251.006,10,3,0
0,423.249,496.754,10,3,0
0,-143.534,-4.94725,10,3,0
0,164.244,-331.644,10,3,0
0,21.4043,625.738,10,3,0
0,376.533,-181.599,10,3,0
0,-218.845,-306.549,10,3,0
0,891.157,69.102,10,3,0.01
0,566.034,229.538,10,3,0.01
0,303.892,595.32,10,3,0
0,429.493,212.946,10,3,0
0,223.358,-26.1,10,3,0
0,108.334,142.363,10,3,0
0,322.938,-304.499,10,3,0
0,133.328,-278.564,10,3,0
0,58.0516,-367.548,10,3,0
0,-17.2848,-360.349,10,3,0
0,599.516,272.553,10,3,0
0,94.3298,269.363,10,3,0
0,-177.276,-278.076,10,3,0
0,-152.112,-298.424,10,3,0
0,121.322,-156.509,10,3,0
0,470.233,370.948,10,3,0
0,63.4258,-301.761,10,3,0
0,309.814,-21.8819,10,3,0
0,15.5555,-430.106,10,3,0
0,321.589,254.328,10,3,0
0,214.479,354.436,10,3,0
0,-1.6047,-279.481,10,3,0
0,335.671,873.904,10,3,0.01
0,-516.319,411.166,10,3,0.01
0,886.662,449.679,10,3,0.01
0,416.237,113.948,10,3,0
0,-117.254,-25.9018,10,3,0
0,-620.005,138.586,10,3,0.01
0,21.7497,-531.433,10,3,0
0,128.714,-240.838,10,3,0
0,427.429,260.667,10,3,0
0,134.659,101.906,10,3,0
0,107.953,193.12,10,3,0
0,448.527,-183.288,10,3,0
0,415.043,562.509,10,3,0
0,-142.333,-822.706,10,3,0.01
0,-83.2416,480.422,10,3,0
0,759.253,-84.9909,10,3,0.01
0,408.158,263.281,10,3,0
0,46.1524,164.568,10,3,0
0,180.152,740.645,10,3,0
0,342.537,651.6,10,3,0
0,337.735,-377.922,10,3,0
0,-136.384,-217.291,10,3,0
0,501.642,438.776,10,3,0
0,8.18084,322.127,10,3,0
0,461.307,88.8302,10,3,0
0,181.854,-185.529,10,3,0
0,483.428,553.964,10,3,0
0,209.796,-489.615,10,3,0
0,282.353,-163.473,10,3,0
0,-517.147,-435.16,10,3,0.01
0,94.8452,382.474,10,3,0
0,428.511,-340.532,10,3,0
0,279.914,-34.1566,10,3,0
0,42.4598,-219.155,10,3,0
0,-5.26444,256.242,10,3,0
0,325.946,158.008,10,3,0
0,356.994,302.959,10,3,0
0,-80.1694,-222.649,10,3,0
0,-621.45,375.599,10,3,0.01
0,16.6431,805.36,10,3,0.01
0,840.779,-119.107,10,3,0.01
0,-25.2519,-820.729,10,3,0.01
0,223.053,104.774,10,3,0
0,642.952,19.6857,10,3,0.01
0,-239.903,-502.522,10,3,0
0,28.1946,-266.104,10,3,0
0,407.716,-136.137,10,3,0
0,418.606,-281.164,10,3,0
0,-126.526,41.9228,10,3,0
0,-90.8216,-46.5805,10,3,0
0,-376.975,-139.501,10,3,0
0,132.761,18.0333,10,3,0
0,475.691,-137.687,10,3,0
0,649.436,269.184,10,3,0.01
0,249.833,-351.371,10,3,0
0,-394.436,306.953,10,3,0
0,226.593,-498.082,10,3,0
0,446.29,-348.168,10,3,0
0,-103.412,-637.236,10,3,0
0,376.367,-320.897,10,3,0
0,296.127,527.725,10,3,0
0,96.2208,-60.645,10,3,0
0,-377.043,650.203,10,3,0.01
0,497.416,505.729,10,3,0
0,532.899,271.687,10,3,0
0,248.121,584.505,10,3,0
0,170.718,194.84,10,3,0
0,203.09,741.545,10,3,0.01
0,198.438,1120.06,10,3,0.01
0,491.048,-277.506,10,3,0
0,82.4679,-303.305,10,3,0
0,-127.179,-429.33,10,3,0
0,-251.008,-628.426,10,3,0.01
0,441.539,632.348,10,3,0
0,-345.312,56.3027,10,3,0
0,150.402,544.307,10,3,0
0,100.551,613.105,10,3,0
0,156.556,-575.971,10,3,0
0,698.113,-582.538,10,3,0.01
0,54.2211,-7.29472,10,3,0
0,149.966,-285.133,10,3,0
0,179.297,-1.74739,10,3,0
0,33.0391,448.033,10,3,0
0,136.029,295.138,10,3,0
0,112.091,-405.258,10,3,0
0,187.072,-553.165,10,3,0
0,90.067,78.4678,10,3,0
0,23.5484,682,10,3,0.01
0,-284.77,-171.922,10,3,0
0,-48.3756,448.845,10,3,0
0,594.161,623.61,10,3,0.01
0,179.401,390.75,10,3,0
0,-182.365,-198.363,10,3,0
0,-133.238,-185.633,10,3,0
0,215.877,-8.95737,10,3,0
0,41.8237,-53.8092,10,3,0
0,149.576,-196.677,10,3,0
0,-65.3931,-119.57,10,3,0
0,279.273,99.1241,10,3,0
0,128.708,313.116,10,3,0
0,-3.22907,-428.261,10,3,0
0,130.256,436.963,10,3,0
0,-87.567,-95.7564,10,3,0
0,281.124,-341.747,10,3,0
0,-122.197,-364.965,10,3,0
0,117.727,621.285,10,3,0
0,41.127,-660.168,10,3,0
0,-238.382,-162.137,10,3,0
0,369.21,3.66933,10,3,0
0,224.537,55.2699,10,3,0
0,68.6254,-719.148,10,3,0
0,8.49146,371.257,10,3,0
0,170.569,14.5478,10,3,0
0,173.034,291.482,10,3,0
0,63.9264,365.318,10,3,0
0,138.192,558.909,10,3,0
0,231.586,-174.356,10,3,0
0,413.511,928.621,10,3,0.01
0,295.67,809.091,10,3,0.01
0,-139.566,105.618,10,3,0
0,843.926,523.407,10,3,0.01
0,-13.5973,-24.2513,10,3,0
0,323.766,648.51,10,3,0
0,67.4564,-109.244,10,3,0
0,157.878,-114.636,10,3,0
0,493.395,-375.937,10,3,0
0,-125.179,-398.112,10,3,0
0,192.593,-319.825,10,3,0
0,464.841,157.281,10,3,0
0,-6.96574,-461.222,10,3,0
0,50.0013,587.072,10,3,0
0,130.965,-493.346,10,3,0
0,263.949,-532.094,10,3,0
0,-361.914,-299.237,10,3,0
0,712.003,613.615,10,3,0.01
0,105.634,398.785,10,3,0
0,46.1751,371.076,10,3,0
0,105.8,-356.032,10,3,0
0,108.366,-322.949,10,3,0
0,-185.746,-343.78,10,3,0
0,-88.9795,36.3022,10,3,0
0,39.7095,-989.775,10,3,0.01
0,-604.113,393.953,10,3,0.01
0,529.901,-763.349,10,3,0.01
0,176.363,721.596,10,3,0
0,165.136,-50.0386,10,3,0
0,-617.229,-170.902,10,3,0.01
0,312.818,327.008,10,3,0
0,894.418,-24.4427,10,3,0.01
0,405.298,-294.754,10,3,0
0,505.884,-325.538,10,3,0
0,108.384,981.728,10,3,0.01
0,-300.555,-680.848,10,3,0.01
0,-171.504,-378.12,10,3,0
0,-13.8081,432.666,10,3,0
0,243.614,-383.879,10,3,0
0,198.528,74.9357,10,3,0
0,-52.3297,-522.55,10,3,0
0,551.147,-439.656,10,3,0.01
0,194.471,-170.709,10,3,0
0,-376.415,64.6065,10,3,0
0,131.661,-95.452,10,3,0
0,164.866,-277.664,10,3,0
0,-404.662,21.4474,10,3,0
0,-129.478,-347.291,10,3,0
0,251.048,-400.553,10,3,0
0,36.3077,-283.147,10,3,0
0,378.936,607.348,10,3,0
0,-257.614,158.009,10,3,0
0,192.153,521.766,10,3,0
0,65.151,9.10873,10,3,0
0,239.896,-315.135,10,3,0
0,442.606,-499.513,10,3,0.01
0,24.7371,54.8002,10,3,0
0,-159.748,664.793,10,3,0.01
0,40.7773,100.362,10,3,0
