0,2.35194,4.06975,10,3,0
0,23.3692,5.07463,10,3,0
0,12.9111,21.3994,10,3,0
0,-7.25979,21.1228,10,3,0
0,-18.2693,3.38432,10,3,0
0,-13.1023,-16.8359,10,3,0
0,4.08211,-25.2871,10,3,0
0,14.4868,-10.9136,10,3,0
0,43.4763,4.57767,10,3,0
0,33.2493,21.8103,10,3,0
0,23.2273,38.6918,10,3,0
0,3.23392,38.5225,10,3,0
0,-16.3811,39.0571,10,3,0
0,-26.879,21.9995,10,3,0
0,-38.6083,6.29826,10,3,0
0,-31.9761,-12.1543,10,3,0
0,-27.0333,-31.6907,10,3,0
0,-8.88021,-37.9637,10,3,0
0,10.5241,-43.4787,10,3,0
0,23.2621,-28.6224,10,3,0
0,33.843,-12.2576,10,3,0
0,63.312,4.34129,10,3,0
0,53.3402,21.7517,10,3,0
0,43.2731,38.9733,10,3,0
0,33.2692,56.0843,10,3,0
0,13.4282,55.854,10,3,0
0,-6.14808,56.1998,10,3,0
0,-25.75,56.9301,10,3,0
0,-35.8604,40.1199,10,3,0
0,-46.7724,24.3885,10,3,0
0,-58.772,9.32116,10,3,0
0,-51.7092,-8.59602,10,3,0
0,-45.9044,-26.816,10,3,0
0,-41.3658,-45.8969,10,3,0
0,-22.586,-51.5702,10,3,0
0,-3.30036,-57.3597,10,3,0
0,16.5666,-61.8275,10,3,0
0,30.3766,-46.884,10,3,0
0,42.7201,-30.3866,10,3,0
0,53.3507,-13.0758,10,3,0
