0,403.465,340.554,10,3,0
0,218.985,321.318,10,3,0
0,300.487,272.865,10,3,0
0,345.735,358.036,10,3,0
0,122.246,456.999,10,3,0
0,206.6,289.453,10,3,0
0,152.981,228.479,10,3,0
0,356.499,310.708,10,3,0
0,501.964,149.381,10,3,0
0,464.392,250.173,10,3,0
0,284.401,478.772,10,3,0
0,218.8,423.609,10,3,0
0,181.349,496.591,10,3,0.01
0,43.8361,371.989,10,3,0
0,191.25,225.15,10,3,0
0,275.04,5.03469,10,3,0
0,404.683,118.818,10,3,0
0,356.696,558.587,10,3,0.01
0,278.752,536.997,10,3,0.01
0,274.386,655.265,10,3,0.01
0,144.822,170.783,10,3,0
0,193.354,-40.8077,10,3,0
0,365.59,128.494,10,3,0
0,-98.8821,-126.758,10,3,0
0,-135.34,-127.326,10,3,0
0,-179.775,-250.82,10,3,0
0,-260.408,-440.19,10,3,0
0,65.2648,-123.264,10,3,0
0,-440.989,-221.069,10,3,0.01
0,-356.112,-364.916,10,3,0
0,-304.839,-376.052,10,3,0
0,-138.04,-325.584,10,3,0
0,-24.8438,-393.386,10,3,0
0,-30.8505,-224.453,10,3,0
0,-544.748,-228.549,10,3,0.01
0,-222.934,-576.08,10,3,0
0,59.7109,-422.142,10,3,0
0,258.086,-22.768,10,3,0
0,-250.953,172.297,10,3,0
0,-398.694,-434.69,10,3,0
0,-76.4743,-261.255,10,3,0
0,-69.8411,-0.619645,10,3,0
0,455.712,-104.054,10,3,0.01
0,-315.816,-169.815,10,3,0
0,301.845,470.28,10,3,0
0,-84.6052,291.167,10,3,0
0,-359.239,-288.995,10,3,0
0,110.152,183.657,10,3,0
0,-34.0093,-125.082,10,3,0
0,522.885,422.037,10,3,0
0,65.4501,-181.906,10,3,0
0,-432.645,-44.4163,10,3,0.01
0,-287.132,102.208,10,3,0
0,293.102,13.7295,10,3,0
0,-213.274,-418.668,10,3,0
0,419.74,473.306,10,3,0.01
0,38.1468,278.24,10,3,0
0,294.484,362.307,10,3,0
0,356.256,386.997,10,3,0
0,-120.343,-331.433,10,3,0
