0,4.75209,9.2342,10,3,0.01
0,24.735,8.62207,10,3,0.01
0,15.2066,26.198,10,3,0.01
0,-4.80191,26.7363,10,3,0.01
0,-25.7868,-7.17488,10,3,0.01
0,-5.78023,-7.6827,10,3,0.01
0,3.76003,-25.2262,10,3,0.01
0,14.2406,-8.31609,10,3,0.01
0,44.7056,8.02292,10,3,0.01
0,35.209,25.5984,10,3,0.01
0,25.6978,43.1592,10,3,0.01
0,5.69448,43.7458,10,3,0.01
0,-14.2992,44.313,10,3,0.01
0,-24.8025,27.2963,10,3,0.01
0,-35.336,10.3272,10,3,0.01
0,-16.248,-24.6874,10,3,0.01
0,-26.7171,-41.7348,10,3,0.01
0,-6.73279,-42.1541,10,3,0.01
0,13.2797,-42.7273,10,3,0.01
0,23.7693,-25.8982,10,3,0.01
0,34.2338,-8.95944,10,3,0.01
0,64.6548,7.41376,10,3,0.01
0,55.2117,25.0287,10,3,0.01
0,45.7027,42.5815,10,3,0.01
0,36.1796,60.0959,10,3,0.01
0,16.1853,60.7639,10,3,0.01
0,-3.7988,61.3428,10,3,0.01
0,-23.7895,61.9084,10,3,0.01
0,-34.3016,44.8904,10,3,0.01
0,-44.8101,27.8918,10,3,0.01
0,-55.3204,10.8745,10,3,0.01
0,-45.7857,-6.70561,10,3,0.01
0,-36.2361,-24.2194,10,3,0.01
0,-56.2194,-23.7762,10,3,0.01
0,-17.1445,-59.2297,10,3,0.01
0,2.85393,-59.5492,10,3,0.01
0,-7.26156,-76.6143,10,3,0.01
0,33.2346,-43.5354,10,3,0.01
0,43.7479,-26.5694,10,3,0.01
0,54.2071,-9.58439,10,3,0.01
1,98.3062,146.877,10,0,0
1,33.3415,-297.82,10,0,0
1,37.0224,79.9867,10,2,0.264
2,-13.8015,-90.8521,5,5,0.139
1,-175.723,-28.5514,10,0,0
1,-83.0621,-185.058,10,0,0
1,-17.9426,-215.531,10,0,0
1,5.56573,-95.4434,10,2,0.264
2,-67.4596,-11.8669,5,5,0.139
1,-185.187,-139.933,10,0,0
1,95.8202,-41.8986,10,0,0
1,84.4722,9.46623,10,2,0.264
3,101.999,193.366,5,E,0
2,-61.1028,36.3791,5,5,0.139
1,13.2011,-76.6034,10,0,0
1,-257.935,-332.044,10,0,0
1,109.492,467.155,10,0,0
1,-538.816,65.9884,10,0,0
1,233.344,286.106,10,0,0
