0,530.495,531.786,10,3,0.01
0,494.946,784.961,10,3,0.01
0,347.825,707.388,10,3,0.01
0,610.723,446.568,10,3,0.01
0,113.021,844.979,10,3,0.01
0,58.2254,686.46,10,3,0.01
0,120.645,429.321,10,3,0.01
0,246.931,431.287,10,3,0.01
0,778.198,419.836,10,3,0
0,485.792,768.516,10,3,0
0,298.782,835.5,10,3,0.01
0,29.193,599.286,10,3,0.01
0,-33.459,417.291,10,3,0.01
0,81.539,493.925,10,3,0.01
0,37.9138,-72.9463,10,3,0.01
0,299.221,214.841,10,3,0.01
0,436.4,446.707,10,3,0.01
0,-495.273,-546.191,10,3,0.01
0,-467.756,-588.796,10,3,0.01
0,-585.612,-719.009,10,3,0.01
0,-217.217,-1005.24,10,3,0.01
0,-296.187,-789.051,10,3,0.01
0,-173.129,-456.109,10,3,0.01
0,-178.65,-312.122,10,3,0.01
0,-57.5635,-123.007,10,3,0.01
0,-518.426,-364.859,10,3,0.01
0,-775.528,-479.819,10,3,0.01
0,327.763,488.182,10,3,0.01
0,-193.744,-729.399,10,3,0.01
0,-1119.86,-475.6,10,3,0.01
0,-291.434,289.144,10,3,0.01
0,297.69,15.833,10,3,0.01
0,-221.39,-847.219,10,3,0.01
0,592.191,681.5,10,3,0.01
0,378.059,483.797,10,3,0.01
0,650.042,528.402,10,3,0.01
0,301.445,613.031,10,3,0.01
0,566.95,-6.75057,10,3,0.01
0,-606.101,-529.807,10,3,0.01
0,-149.817,482.791,10,3,0.01
0,588.888,493.235,10,3,0.01
0,448.158,853.744,10,3,0.01
0,523.086,614.925,10,3,0.01
0,412.56,543.927,10,3,0.01
0,629.69,447.694,10,3,0.01
0,899.774,248.101,10,3,0.01
0,-537.496,-475.6,10,3,0.01
0,495.765,-33.501,10,3,0.01
0,521.25,431.342,10,3,0.01
0,316.158,310.533,10,3,0.01
0,-383.943,-955.126,10,3,0
0,187.406,577.708,10,3,0.01
0,376.891,656.608,10,3,0.01
0,209.258,742.836,10,3,0.01
0,449.224,321.277,10,3,0.01
0,-247.108,-231.518,10,3,0.01
0,425.567,149.17,10,3,0.01
0,264.778,514.8,10,3,0.01
0,758.863,348.712,10,3,0.01
0,-324.689,-444.812,10,3,0.01
0,-730.564,-553.045,10,3,0.01
0,379.144,605.424,10,3,0.01
0,456.596,133.516,10,3,0.01
0,-784.639,-57.0993,10,3,0.01
0,-243.797,-892.924,10,3,0.01
0,-409.65,-512.861,10,3,0.01
0,505.203,363.55,10,3,0.01
0,656.879,599.026,10,3,0.01
0,137.952,592.085,10,3,0.01
0,-367.04,-1186.8,10,3,0.01
0,384.558,710.122,10,3,0.01
0,-293.508,-519.121,10,3,0.01
0,-178.178,-423.385,10,3,0.01
0,715.729,95.7964,10,3,0.01
0,243.405,544.623,10,3,0.01
0,642.913,610.844,10,3,0.01
0,-498.893,-1016.76,10,3,0.01
0,62.463,904.362,10,3,0
0,-462.049,-429.391,10,3,0
0,-452.084,-616.405,10,3,0.01
0,332.448,437.254,10,3,0.01
0,503.084,423.517,10,3,0.01
0,370.527,515.459,10,3,0.01
0,34.4004,311.752,10,3,0.01
0,373.514,346.087,10,3,0.01
0,249.132,771.105,10,3,0.01
0,-698.781,-407.327,10,3,0.01
0,-406.986,-391.757,10,3,0.01
0,-184.828,-1008.87,10,3,0.01
0,-478.287,-185.622,10,3,0.01
0,-286.984,-263.595,10,3,0
0,235.61,-139.002,10,3,0.01
0,-573.627,-571.717,10,3,0.01
0,86.4743,772.53,10,3,0.01
0,840.795,338.067,10,3,0
0,294.021,868.043,10,3,0.01
0,-219.565,-1024.58,10,3,0.01
0,407.571,84.7678,10,3,0.01
0,4.023,-700.995,10,3,0.01
0,-984.102,-807.829,10,3,0.01
0,-429.952,-197.456,10,3,0.01
0,-659.025,-377.176,10,3,0.01
0,441.419,464.77,10,3,0.01
0,579.559,626.434,10,3,0.01
0,102.123,144.795,10,3,0.01
0,566.23,740.89,10,3,0
0,-298.932,-807.586,10,3,0.01
0,766.95,-56.6692,10,3,0.01
0,410.498,645.631,10,3,0.01
0,498.13,719.154,10,3,0.01
0,430.668,731.873,10,3,0.01
0,624.674,605.411,10,3,0.01
0,-5.7525,782.981,10,3,0.01
0,-555.937,-654.832,10,3,0.01
0,700.941,160.15,10,3,0.01
0,580.667,238.834,10,3,0.01
0,-550.09,-731.155,10,3,0
0,659.263,699.41,10,3,0.01
0,-262.608,-323.446,10,3,0.01
0,387.445,522.065,10,3,0.01
0,700.711,862.946,10,3,0.01
0,741.666,412.587,10,3,0.01
0,219.002,113.651,10,3,0.01
0,-244.246,-599.761,10,3,0.01
0,346.592,492.694,10,3,0.01
0,763.393,-37.6784,10,3,0.01
0,580.648,526.694,10,3,0.01
0,460.009,1063.46,10,3,0.01
0,-737.599,-484.268,10,3,0.01
0,701.222,573.001,10,3,0.01
0,-641.6,-494.623,10,3,0.01
0,-488.366,-652.92,10,3,0.01
0,-85.4746,-665.982,10,3,0.01
0,618.313,910.061,10,3,0.01
0,39.5432,582.61,10,3,0.01
0,977.106,74.5256,10,3,0.01
0,-325.89,-427.066,10,3,0.01
0,-713.562,-1014.27,10,3,0.01
0,515.886,331.456,10,3,0.01
0,-367.674,-819.67,10,3,0.01
0,-305.857,-703.706,10,3,0.01
0,-210.997,-789.003,10,3,0.01
0,-205.806,-531.611,10,3,0.01
0,-754.701,-838.586,10,3,0.01
0,-675.724,-871.243,10,3,0.01
0,830.77,369.092,10,3,0
0,504.05,898.291,10,3,0.01
0,24.4324,867.306,10,3,0.01
0,-537.837,-683.337,10,3,0.01
0,-539.618,-834,10,3,0
0,-756.183,-752.546,10,3,0.01
0,-324.836,-730.582,10,3,0.01
0,537.1,663.034,10,3,0.01
0,99.6939,787.305,10,3,0.01
0,269.109,683.513,10,3,0.01
0,355.182,135.05,10,3,0.01
0,605.87,346.186,10,3,0.01
0,-769.366,-715.646,10,3,0.01
0,-960.185,-648.718,10,3,0.01
0,738.442,679.697,10,3,0.01
0,-165.568,-526.611,10,3,0.01
0,-512.643,55.283,10,3,0.01
0,198.569,47.52,10,3,0.01
0,-504.544,-845.405,10,3,0.01
0,-518.312,-789.987,10,3,0.01
0,322.755,111.5,10,3,0.01
0,1029.3,535.081,10,3,0
0,-762.288,-615.302,10,3,0.01
0,599.784,582.307,10,3,0.01
0,-540.525,-766.769,10,3,0
0,376.161,637.085,10,3,0.01
0,-624.741,-2.56486,10,3,0.01
0,-373.757,-581.584,10,3,0.01
0,454.742,450.583,10,3,0.01
0,-456.809,-1107.72,10,3,0.01
0,-637.378,-697.243,10,3,0.01
0,-139.613,-641.665,10,3,0.01
0,663.423,234.939,10,3,0.01
0,687.689,537.027,10,3,0.01
0,776.444,845.866,10,3,0.01
0,986.183,442.05,10,3,0
0,471.124,368.189,10,3,0.01
0,370.746,396.98,10,3,0.01
0,-232.975,-548.923,10,3,0.01
0,99.9301,396.436,10,3,0.01
0,137.102,158.96,10,3,0.01
0,661.924,616.319,10,3,0.01
0,-360.655,-353.718,10,3,0.01
0,255.617,165.523,10,3,0.01
0,-705.195,-695.867,10,3,0.01
0,-358.973,-428.143,10,3,0.01
0,596.32,84.1635,10,3,0.01
0,-268.537,-1008.15,10,3,0.01
0,-470.86,-643.571,10,3,0.01
0,383.149,861.994,10,3,0.01
0,-119.966,421.978,10,3,0.01
0,654.327,415.486,10,3,0.01
0,253.58,329.334,10,3,0.01
0,423.643,182.807,10,3,0.01
0,206.886,576.201,10,3,0.01
