0,1.70408,8.07743,10,3,0.01
0,21.7105,8.16967,10,3,0.01
0,11.6212,25.4315,10,3,0.01
0,-8.38996,25.3128,10,3,0.01
0,-18.3078,7.95999,10,3,0.01
0,-8.21896,-9.28928,10,3,0.01
0,1.88113,-26.5344,10,3,0.01
0,11.7795,-9.17721,10,3,0.01
0,41.7095,8.28254,10,3,0.01
0,31.6171,25.5442,10,3,0.01
0,21.5148,42.7872,10,3,0.01
0,1.52418,42.6825,10,3,0.01
0,-18.4645,42.524,10,3,0.01
0,-28.398,25.1961,10,3,0.01
0,-38.3188,7.8738,10,3,0.01
0,-28.2312,-9.38627,10,3,0.01
0,-28.0578,-43.8353,10,3,0.01
0,-8.10597,-43.8305,10,3,0.01
0,11.8975,-43.8287,10,3,0.01
0,21.8535,-26.4633,10,3,0.01
0,31.7801,-9.09717,10,3,0.01
0,61.7062,8.3783,10,3,0.01
0,51.626,25.6521,10,3,0.01
0,41.5158,42.8946,10,3,0.01
0,31.3907,60.1326,10,3,0.01
0,11.4034,60.057,10,3,0.01
0,-8.58068,59.9359,10,3,0.01
0,-28.5591,59.6328,10,3,0.01
0,-38.4848,42.4125,10,3,0.01
0,-48.4098,25.1165,10,3,0.01
0,-58.3287,7.79537,10,3,0.01
0,-48.2505,-9.45023,10,3,0.01
0,-38.2393,-26.7006,10,3,0.01
0,-58.2452,-26.7637,10,3,0.01
0,-18.1464,-61.1444,10,3,0.01
0,1.80893,-61.1277,10,3,0.01
0,4.74537,-80.9028,10,3,0.01
0,31.9133,-43.7313,10,3,0.01
0,41.8543,-26.3662,10,3,0.01
0,51.7813,-8.9871,10,3,0.01
1,-30.4579,79.2595,10,2,0.264
2,413.555,-192.916,5,4,0
1,-17.6101,-269.173,10,0,0
1,134.025,214.939,10,0,0
1,111.755,172.647,10,0,0
1,-47.0042,-50.6924,10,2,0.264
1,-207.615,-79.9483,10,0,0
1,38.0403,-364.997,10,0,0
1,38.6606,78.8516,10,2,0.264
1,-158.247,13.6689,10,0,0
2,-41.6372,-158.688,5,4,0
1,-238.637,-26.6469,10,0,0
1,21.6763,-62.2197,10,2,0.264
1,-119.119,-246.911,10,0,0
1,-33.7239,-281.798,10,0,0
1,-1.54116,-136.202,10,0,0
