0,194.351,-68.2892,10,3,0
0,115.742,-16.1971,10,3,0
0,-96.0754,-138.913,10,3,0
0,588.349,346.512,10,3,0.01
0,-131.484,-20.0648,10,3,0
0,147.452,-233.473,10,3,0
0,230.473,-104.511,10,3,0.01
0,637.974,-277.805,10,3,0.01
0,448.636,430.09,10,3,0.01
0,-225.763,483.595,10,3,0.01
0,250.359,-434.216,10,3,0.01
0,206.238,-185.712,10,3,0.01
0,287.44,-192.892,10,3,0.01
0,-142.85,92.8704,10,3,0.01
0,309.293,-162.429,10,3,0.01
0,520.035,139.54,10,3,0.01
0,132.59,30.3353,10,3,0
0,-46.4305,79.1239,10,3,0
0,213.682,-70.0298,10,3,0.01
0,317.857,-24.2755,10,3,0.01
0,-181.175,-124.51,10,3,0
0,163.331,-116.237,10,3,0
0,-67.7935,246.59,10,3,0.01
0,-34.9322,-60.5124,10,3,0
0,315.808,504.114,10,3,0.01
0,185.658,-232.979,10,3,0.01
0,97.1095,-98.6537,10,3,0
0,-388.85,306.84,10,3,0.01
0,99.2681,12.0443,10,3,0
0,85.0382,154.389,10,3,0
0,218.911,-170.817,10,3,0.01
0,74.3044,-162.688,10,3,0
0,56.5237,-274.415,10,3,0.01
0,160.306,126.795,10,3,0
0,109.146,-81.9445,10,3,0
0,49.8271,550.114,10,3,0.01
0,488.529,-69.0936,10,3,0.01
0,52.5223,301.142,10,3,0.01
0,164.157,581.399,10,3,0.01
0,-292.528,117.685,10,3,0.01
0,-228.136,-133.818,10,3,0.01
0,29.4654,-80.6331,10,3,0
0,15.5385,100.205,10,3,0
0,877.931,192.6,10,3,0.01
0,-205.425,-102.652,10,3,0.01
0,296.274,60.1088,10,3,0.01
0,312.146,71.1651,10,3,0.01
0,-107.612,194.759,10,3,0.01
0,472.09,312.897,10,3,0.01
0,161.633,202.849,10,3,0.01
0,-575.323,75.2765,10,3,0.01
0,-27.2578,-450.538,10,3,0.01
0,130.34,411.39,10,3,0.01
0,692.954,-68.0758,10,3,0.01
0,50.3791,137.125,10,3,0
0,81.8509,116.327,10,3,0
0,349.45,459.248,10,3,0.01
0,14.151,-51.9443,10,3,0
0,646.702,-130.699,10,3,0.01
0,35.1249,292.617,10,3,0.01
0,313.569,-459.519,10,3,0.01
0,-193.327,-258.15,10,3,0.01
0,-240.776,-216.052,10,3,0.01
0,-116.19,-8.81659,10,3,0
0,435.549,-410.853,10,3,0.01
0,-255.105,159.961,10,3,0.01
0,607.676,345.356,10,3,0.01
0,-215.048,338.094,10,3,0.01
0,173.388,-248.372,10,3,0.01
0,282.89,-257.89,10,3,0.01
0,-459.471,295.113,10,3,0.01
0,343.347,-200.564,10,3,0.01
0,196.807,-35.3299,10,3,0.01
0,184.668,-434.673,10,3,0.01
0,448.658,-65.2046,10,3,0.01
0,61.2596,-116.525,10,3,0
0,116.94,-98.9422,10,3,0
0,43.6332,-175.256,10,3,0
0,79.3319,-71.0328,10,3,0
0,-132.121,149.54,10,3,0.01
0,625.191,-208.358,10,3,0.01
0,332.481,5.43912,10,3,0.01
0,-308.805,-153.596,10,3,0.01
0,293.517,98.2255,10,3,0.01
0,246.789,-290.257,10,3,0.01
0,235.691,-40.1039,10,3,0.01
0,285.611,-27.7609,10,3,0.01
0,49.3966,41.3174,10,3,0
0,219.568,-119.888,10,3,0.01
0,-97.6031,57.8161,10,3,0
0,65.2313,88.5612,10,3,0
0,-131.011,-39.4766,10,3,0
0,245.16,291.007,10,3,0.01
0,54.3875,175.539,10,3,0.01
0,387.086,-10.1592,10,3,0.01
0,8.06049,643.478,10,3,0.01
0,-301.143,337.119,10,3,0.01
0,127.693,-82.9243,10,3,0
0,74.4217,202.547,10,3,0.01
0,153.741,-133.337,10,3,0
0,-359.542,409.1,10,3,0.01
0,554.432,-57.0163,10,3,0.01
0,118.743,-66.3595,10,3,0
0,-33.8371,261.383,10,3,0.01
0,24.1125,-205.441,10,3,0
0,-151.273,232.507,10,3,0.01
0,-35.3303,-98.964,10,3,0
0,-173.616,-93.7344,10,3,0.01
0,61.7555,-210.147,10,3,0.01
0,-13.6401,508.526,10,3,0.01
0,-93.1621,182.628,10,3,0.01
0,-211.641,84.0834,10,3,0.01
0,-296.279,-207.609,10,3,0.01
0,436.145,-295.616,10,3,0.01
0,-91.9721,-178.296,10,3,0
0,603.856,217.005,10,3,0.01
0,147.641,272.53,10,3,0.01
0,76.7071,-274.511,10,3,0.01
0,328.737,-82.6608,10,3,0.01
0,-351.06,492.944,10,3,0.01
0,-77.1084,497.007,10,3,0.01
0,443.162,-229.703,10,3,0.01
0,503.045,-316.883,10,3,0.01
0,-0.387976,130.087,10,3,0
