0,91.7567,109.878,10,3,0
0,90.354,129.998,10,3,0
0,-82.1081,146.594,10,3,0
0,150.356,106.404,10,3,0
0,-228.459,138.498,10,3,0.01
0,-140.174,48.5371,10,3,0
0,105.625,-226.819,10,3,0.01
0,161.586,-154.844,10,3,0.01
0,303.12,69.276,10,3,0.01
0,252.115,93.7895,10,3,0.01
0,154.355,163.735,10,3,0
0,-114.415,223.213,10,3,0
0,-121.63,-259.777,10,3,0.01
0,-207.406,-203.979,10,3,0
0,17.1806,-223.038,10,3,0
0,198.567,-288.532,10,3,0.01
0,136.934,-41.6937,10,3,0
0,328.255,94.8596,10,3,0.01
0,300.059,115.337,10,3,0.01
0,194.666,237.903,10,3,0.01
0,140.523,257.55,10,3,0.01
0,41.5397,333.861,10,3,0.01
0,11.7259,377.385,10,3,0.01
0,-237.646,175.696,10,3,0.01
0,-294.925,30.7104,10,3,0
0,-161.437,-83.8515,10,3,0
0,-255.099,-325.491,10,3,0.01
0,33.5648,-364.249,10,3,0
0,77.3203,-330.495,10,3,0
0,352.921,-74.3996,10,3,0.01
0,-95.4948,-254.356,10,3,0.01
0,-279.445,-189.724,10,3,0.01
0,66.875,-2.42317,10,3,0
0,-169.771,-27.0175,10,3,0
0,-351.854,-81.2141,10,3,0.01
0,-241.181,123.419,10,3,0.01
0,-28.2595,-428.023,10,3,0.01
0,-22.9959,-129.527,10,3,0
0,285.216,78.3842,10,3,0.01
0,115.83,302.463,10,3,0.01
0,-164.498,-64.4128,10,3,0
0,-189.411,-272.018,10,3,0.01
0,-132.19,-57.3013,10,3,0
0,-81.106,336.793,10,3,0.01
0,-305.063,-210.82,10,3,0.01
0,-157.435,-103.498,10,3,0
0,-175.213,-190.043,10,3,0
0,-94.826,-131.118,10,3,0
0,146.229,327.891,10,3,0.01
0,-170.993,-117.104,10,3,0
0,295.828,-90.9263,10,3,0.01
0,-298.746,-69.3047,10,3,0.01
0,-37.5753,201.668,10,3,0
0,359.32,57.6244,10,3,0.01
0,-190.63,-106.763,10,3,0
0,-279.527,232.365,10,3,0.01
0,122,110.482,10,3,0
0,66.9183,-131.105,10,3,0
0,-1.20368,-227.332,10,3,0
0,-50.2731,-108.31,10,3,0
0,169.897,-9.7609,10,3,0
0,339.984,108.616,10,3,0.01
0,263.904,-83.8035,10,3,0.01
0,241.177,300.512,10,3,0.01
0,-157.587,-262.345,10,3,0.01
0,-235.441,-359.24,10,3,0.01
0,218.86,87.1412,10,3,0
0,216.523,105.302,10,3,0
0,113.139,-209.468,10,3,0.01
0,234.392,-40.9877,10,3,0.01
0,-100.587,-65.2406,10,3,0
0,245.216,-322.105,10,3,0.01
0,19.6707,160.259,10,3,0
0,-323.353,134.617,10,3,0.01
0,206.821,-223.955,10,3,0.01
0,172.777,8.57201,10,3,0
0,22.221,-103.438,10,3,0
0,-132.985,230.04,10,3,0
0,150.286,-356.216,10,3,0.01
0,-364.658,108.101,10,3,0.01
0,-328.791,-16.6089,10,3,0
0,-50.9683,192.386,10,3,0
0,159.001,-174.053,10,3,0.01
0,43.239,91.2689,10,3,0
0,391.636,-67.4984,10,3,0.01
0,22.6746,-205.096,10,3,0
0,-181.346,-139.829,10,3,0
0,-26.1814,140.232,10,3,0
0,-27.6978,-198.916,10,3,0
0,-7.77188,-80.4882,10,3,0
0,-55.2499,-450.044,10,3,0.01
0,55.7254,-17.743,10,3,0
0,47.6818,1.02974,10,3,0
0,54.8739,-265.731,10,3,0
0,-306.731,134.059,10,3,0.01
0,-84.4554,-184.619,10,3,0
0,-209.017,30.5418,10,3,0
0,152.128,69.7009,10,3,0
0,159.339,-319.159,10,3,0
0,-14.7093,-213.219,10,3,0
0,-137.842,100.179,10,3,0
0,-141.735,198.389,10,3,0
0,118.808,373.91,10,3,0.01
0,-323.565,-132.793,10,3,0.01
0,-8.06149,243.655,10,3,0
0,-194.361,143.094,10,3,0.01
0,-131.006,29.8437,10,3,0
0,132.594,96.5011,10,3,0
0,-123.552,195.849,10,3,0
0,34.7279,-168.973,10,3,0
0,232.202,-270.196,10,3,0.01
0,-34.7229,358.992,10,3,0.01
0,-279.362,-5.18977,10,3,0
0,83.0336,-36.2821,10,3,0
0,-83.0043,-267.473,10,3,0.01
0,-325.165,-212.922,10,3,0.01
0,175.951,244.102,10,3,0.01
0,-314.441,33.0793,10,3,0
0,84.317,-381.168,10,3,0
0,327.304,144.661,10,3,0.01
0,192.704,-93.3043,10,3,0.01
0,-120.702,-369.588,10,3,0.01
0,56.0726,34.7659,10,3,0
0,59.1301,126.042,10,3,0
0,218.128,-28.7305,10,3,0
0,-8.16165,-319.178,10,3,0
0,-363.083,-125.449,10,3,0.01
0,-73.0573,-299.066,10,3,0
0,254.419,4.96684,10,3,0
0,251.721,-33.5709,10,3,0
0,-187.721,-20.2255,10,3,0
0,-259.77,-9.35315,10,3,0
0,-215.864,242.313,10,3,0.01
0,75.0179,-211.358,10,3,0
0,256.023,55.1144,10,3,0.01
0,-227.249,-202.55,10,3,0
0,347.737,91.926,10,3,0.01
0,60.7037,385.034,10,3,0.01
0,-270.579,-40.8778,10,3,0.01
0,-163.882,-137.533,10,3,0
0,233.234,237.391,10,3,0.01
0,-45.0769,-258.924,10,3,0
0,200.379,93.3458,10,3,0
0,101.909,-348.402,10,3,0
0,-87.953,-285.445,10,3,0.01
0,358.207,-127.459,10,3,0.01
0,-186.177,175.685,10,3,0.01
0,269.924,87.537,10,3,0.01
0,-199.603,71.8268,10,3,0
0,-121.944,-7.90808,10,3,0
0,112.772,-364.522,10,3,0
0,-120.273,44.1848,10,3,0
0,192.794,-176.451,10,3,0.01
0,-101.272,39.4201,10,3,0
0,-215.474,-359.332,10,3,0.01
0,81.1142,78.792,10,3,0
0,-10.4907,-31.5578,10,3,0
0,138.764,-4.06446,10,3,0
0,-348.772,-13.5742,10,3,0
0,-106.989,-97.9368,10,3,0
0,-205.142,182.155,10,3,0.01
0,342.729,16.0428,10,3,0.01
0,-249.874,5.76247,10,3,0
0,-72.7506,369.787,10,3,0.01
0,-218.025,-133.139,10,3,0
0,53.006,164.814,10,3,0
0,-99.3263,91.2943,10,3,0
0,211.607,124.553,10,3,0
0,26.1695,228.376,10,3,0
0,-2.62591,-127.221,10,3,0
0,15.803,-51.9163,10,3,0
0,-56.7348,129.483,10,3,0
0,31.5637,-85.9623,10,3,0
0,5.30049,148.045,10,3,0
0,-195.522,-188.21,10,3,0
0,360.591,151.655,10,3,0.01
0,-237.828,-219.677,10,3,0
0,-372.246,-80.2469,10,3,0.01
0,-336.094,244.805,10,3,0.01
0,-205.017,-13.4217,10,3,0
0,-353.17,37.6495,10,3,0.01
0,64.1363,-346.732,10,3,0
0,87.7467,-313.755,10,3,0
0,313.407,-84.2443,10,3,0.01
