0,55.4522,182.434,10,3,0.01
0,73.1704,191.426,10,3,0.01
0,74.1205,211.16,10,3,0.01
0,56.2428,202.194,10,3,0.01
0,38.4868,193.115,10,3,0.01
0,55.0428,162.681,10,3,0.01
0,72.144,151.735,10,3,0.01
0,72.3595,171.65,10,3,0.01
0,89.9823,180.508,10,3,0.01
0,109.13,209.196,10,3,0.01
0,92.0952,220.006,10,3,0.01
0,75.2278,230.91,10,3,0.01
0,58.502,241.888,10,3,0.01
0,39.3546,213.004,10,3,0.01
0,21.5388,203.746,10,3,0.01
0,37.8951,173.339,10,3,0.01
0,37.5251,153.966,10,3,0.01
0,54.7913,143.135,10,3,0.01
0,70.8019,131.593,10,3,0.01
0,88.5288,140.206,10,3,0.01
0,106.473,148.915,10,3,0.01
0,106.252,168.993,10,3,0.01
0,108.044,189.044,10,3,0.01
0,125.786,198.271,10,3,0.01
0,109.846,229.13,10,3,0.01
0,93.0394,239.935,10,3,0.01
0,76.3159,250.859,10,3,0.01
0,40.6793,232.974,10,3,0.01
0,57.2873,221.978,10,3,0.01
0,3.37864,174.264,10,3,0.01
0,3.85169,194.281,10,3,0.01
0,20.838,183.787,10,3,0.01
0,20.2531,163.847,10,3,0.01
0,20.1724,143.919,10,3,0.01
0,38.2328,135.316,10,3,0.01
0,53.0664,122.97,10,3,0.01
0,69.1944,111.551,10,3,0.01
0,87.0979,120.191,10,3,0.01
0,104.941,128.925,10,3,0.01
0,122.891,137.469,10,3,0.01
1,22.5139,224.957,10,2,0.264
1,124.717,178.362,10,2,0.264
2,27.7771,128.032,5,5,0.139
1,-131.826,-91.2109,10,0,0
1,0.279864,143.206,10,2,0.264
1,-162.415,579.304,10,0,0
1,-15.992,177.526,10,2,0.264
1,91.762,200.209,10,2,0.264
1,75.2694,429.318,10,0,0
1,108.981,511.695,10,0,0
3,17.2424,77.9512,5,E,0
1,272.236,215.343,10,0,0
1,-140.42,-118.701,10,0,0
1,-97.5976,-162.88,10,0,0
1,254.529,394.177,10,0,0
3,301.64,401.25,5,E,0
2,223.59,-202.961,5,4,0
1,17.8648,114.526,10,2,0.264
1,-71.3532,103.062,10,0,0
1,164.653,42.8637,10,0,0
