0,335.866,513.732,10,3,0
0,351.475,501.549,10,3,0
0,319.4,525.281,10,3,0
0,298.68,498.012,10,3,0
0,280.253,490.195,10,3,0
0,261.762,482.844,10,3,0
0,312.543,466.185,10,3,0
0,370.397,550.613,10,3,0
0,323.219,563.851,10,3,0
0,270.894,561.157,10,3,0
0,300.931,517.592,10,3,0
0,248.058,514.557,10,3,0
0,243.516,475.226,10,3,0
0,259.718,463.118,10,3,0
0,330.659,474.437,10,3,0
0,378.497,480.248,10,3,0
0,401.581,511.955,10,3,0
0,379.505,566.67,10,3,0
0,336.323,597.632,10,3,0
0,307.944,576.875,10,3,0
0,291.601,586.024,10,3,0
0,268.551,541.634,10,3,0
0,216.091,538.862,10,3,0
0,195.325,511.252,10,3,0
0,245.731,494.911,10,3,0
0,241.128,455.783,10,3,0
0,257.064,443.429,10,3,0
0,308.184,405.873,10,3,0
0,342.814,407.321,10,3,0
0,358.131,449.297,10,3,0
0,367.666,464.58,10,3,0
0,418.572,476.208,10,3,0
0,399.388,564.126,10,3,0
0,355.802,597.217,10,3,0
0,307.416,617.763,10,3,0
0,297.304,602.627,10,3,0
0,273.401,580.505,10,3,0
0,255.335,574.073,10,3,0
0,240.128,586.532,10,3,0
0,234.432,546.639,10,3,0
0,218.485,558.731,10,3,0
0,179.29,523.184,10,3,0
0,208.93,479.543,10,3,0
0,190.523,471.673,10,3,0
0,252.977,424.218,10,3,0
0,294.328,393.159,10,3,0
0,328.483,376.511,10,3,0
0,326.256,396.516,10,3,0
0,376.432,445.569,10,3,0
0,407.058,459.966,10,3,0
0,105.188,-194.113,10,3,0
0,118.403,-179.778,10,3,0
0,112.112,-161.083,10,3,0
0,65.9688,-205.513,10,3,0
0,60.7538,-244.449,10,3,0
0,111.728,-213.309,10,3,0
0,144.26,-203.469,10,3,0
0,119.642,-127.148,10,3,0
0,63.1502,-165.454,10,3,0
0,46.7439,-176.507,10,3,0
0,48.1268,-195.898,10,3,0
0,63.1685,-226.121,10,3,0
0,70.9647,-259.256,10,3,0
0,80.8513,-240.4,10,3,0
0,97.1325,-227.428,10,3,0
0,120.781,-251.305,10,3,0
0,130.588,-218.042,10,3,0
0,-496.239,-610.903,10,3,0
0,-479.837,-600.212,10,3,0
0,-485.544,-567.119,10,3,0
0,-511.222,-537.522,10,3,0
0,-506.361,-572.056,10,3,0
0,-516.295,-607.838,10,3,0
0,-490.88,-650.735,10,3,0
0,-477.454,-619.322,10,3,0
0,-446.589,-595.32,10,3,0
0,-434.052,-579.57,10,3,0
0,-465.695,-563.567,10,3,0
0,-491.493,-534.223,10,3,0
0,-530.962,-538.88,10,3,0
0,-561.397,-554.413,10,3,0
0,-543.613,-589.122,10,3,0
0,-535.359,-607.57,10,3,0
0,-509.289,-642.988,10,3,0
0,-472.54,-658.75,10,3,0
0,-474.653,-638.972,10,3,0
0,-458.702,-626.801,10,3,0
0,-428.193,-599.478,10,3,0
0,-445.303,-561.1,10,3,0
0,-484.212,-515.42,10,3,0
0,-496.707,-499.929,10,3,0
0,-550.874,-538.341,10,3,0
0,-581.468,-553.095,10,3,0
0,-545.852,-624.938,10,3,0
0,-574.782,-604.889,10,3,0
0,-543.796,-645.236,10,3,0
0,-576.275,-668.78,10,3,0
0,-507.29,-662.299,10,3,0
0,-488.942,-670.36,10,3,0
0,-452.236,-686.404,10,3,0
0,-438.074,-654.575,10,3,0
0,-456.402,-646.701,10,3,0
0,-442.507,-614.543,10,3,0
0,286.887,548.884,10,3,0
0,286.039,618.183,10,3,0
0,92.6856,-156.739,10,3,0
0,79.7652,-219.747,10,3,0
0,-453.351,-578.138,10,3,0
0,213.703,519.041,10,3,0
0,275.525,450.504,10,3,0
0,-503.285,-701.823,10,3,0
0,337.814,533.181,10,3,0
0,-583.723,-587.394,10,3,0
0,264.157,502.395,10,3,0
0,345.906,579.611,10,3,0
0,252.668,554.152,10,3,0
0,192.92,491.476,10,3,0
0,-541.804,-665.248,10,3,0
0,-461.479,-607.379,10,3,0
0,-521.568,-693.55,10,3,0
0,89.2967,-259.694,10,3,0
0,321.405,544.688,10,3,0
0,296.409,478.212,10,3,0
0,357.889,482.152,10,3,0
