0,9.56888,8.71282,10,3,0.01
0,29.5274,7.39839,10,3,0.01
0,20.6764,25.3322,10,3,0.01
0,0.731616,26.6453,10,3,0.01
0,-21.4757,-6.61739,10,3,0.01
0,-1.55138,-7.9065,10,3,0.01
0,7.25423,-25.8336,10,3,0.01
0,18.4015,-9.22238,10,3,0.01
0,49.4888,6.09616,10,3,0.01
0,40.6308,24.0378,10,3,0.01
0,31.7814,41.9568,10,3,0.01
0,11.8359,43.2593,10,3,0.01
0,-8.10285,44.6005,10,3,0.01
0,-19.1815,28.0078,10,3,0.01
0,-30.1628,11.3396,10,3,0.01
0,-12.6872,-24.5327,10,3,0.01
0,-23.8455,-41.1354,10,3,0.01
0,-3.9017,-42.4521,10,3,0.01
0,16.0349,-43.7552,10,3,0.01
0,27.2183,-27.1604,10,3,0.01
0,38.359,-10.5374,10,3,0.01
0,69.4654,4.91358,10,3,0.01
0,60.563,22.7653,10,3,0.01
0,51.7272,40.6786,10,3,0.01
0,42.884,58.6037,10,3,0.01
0,22.9455,59.8616,10,3,0.01
0,3.01336,61.2082,10,3,0.01
0,-16.9314,62.5509,10,3,0.01
0,-28.0577,45.9377,10,3,0.01
0,-39.0812,29.2821,10,3,0.01
0,-49.9845,12.6433,10,3,0.01
0,-41.3703,-5.26255,10,3,0.01
0,-32.6199,-23.212,10,3,0.01
0,-52.4723,-21.8766,10,3,0.01
0,-15.0447,-59.0662,10,3,0.01
0,4.9159,-60.3898,10,3,0.01
0,-6.24282,-76.9966,10,3,0.01
0,24.8727,-61.6479,10,3,0.01
0,47.1626,-28.4849,10,3,0.01
0,84.1421,-8.64534,10,3,0.01
1,69.8342,88.2771,10,2,0.264
1,38.8546,-234.694,10,0,0
2,2.34552,-90.292,5,5,0.139
1,-111.931,-34.337,10,0,0
1,-11.2278,-149.469,10,0,0
2,-66.8495,-18.1439,5,5,0.139
3,55.1414,90.9857,5,E,0
2,-37.6416,61.9584,5,5,0.139
1,25.9756,-81.8123,10,2,0.264
1,-463.413,59.8275,10,0,0
1,186.362,236.147,10,0,0
3,-75.36,-38.1153,5,E,0
1,-69.4978,15.5665,10,2,0.264
1,14.3258,77.8268,10,2,0.264
1,291.473,148.921,10,0,0
1,41.8727,-50.3726,10,2,0.264
1,367.29,6.65596,10,0,0
3,-432.799,106.074,5,E,0
1,-133.284,-389.026,10,0,0
1,58.5502,-11.8681,10,2,0.264
1,167.332,-209.214,10,0,0
1,198.964,320.21,10,0,0
