0,302.35,535.466,10,3,0
0,317.668,505.696,10,3,0
0,235.649,481.262,10,3,0
0,220.939,445.206,10,3,0
0,291.146,438.656,10,3,0
0,366.323,509.802,10,3,0
0,300.93,516.5,10,3,0
0,164.099,523.64,10,3,0
0,209.934,427.101,10,3,0
0,302.885,407.725,10,3,0
0,249.583,384.768,10,3,0
0,358.111,430.876,10,3,0
0,405.488,564.69,10,3,0
0,483.372,520.032,10,3,0
0,390.158,577.22,10,3,0
0,320.781,661.673,10,3,0
0,173.894,681.15,10,3,0
0,253.574,484.977,10,3,0
0,181.969,532.378,10,3,0
0,100.181,400.789,10,3,0
0,87.4502,452.101,10,3,0
0,231.114,378.888,10,3,0
0,321.548,414.94,10,3,0
0,452.033,362.302,10,3,0
0,412.534,473.753,10,3,0
0,483.635,651.275,10,3,0
0,405.514,637.551,10,3,0
0,239.126,597.639,10,3,0
0,140.174,646.042,10,3,0
0,114.36,557.554,10,3,0
0,128.936,527.159,10,3,0
0,194.212,368.602,10,3,0
0,188.355,319.891,10,3,0
0,263.353,262.849,10,3,0
0,415.137,346.914,10,3,0
0,480.447,428.296,10,3,0
0,489.048,376.934,10,3,0
0,492.028,396.621,10,3,0
0,146.151,-142.268,10,3,0
0,154.098,-176.5,10,3,0
0,122.838,-182.817,10,3,0
0,130.221,-222.2,10,3,0
0,186.284,-234.244,10,3,0
0,190.297,-183.962,10,3,0
0,174.908,-97.3126,10,3,0
0,22.5009,-179.392,10,3,0
0,12.0196,-196.03,10,3,0
0,58.8103,-181.477,10,3,0
0,59.4845,-216.152,10,3,0
0,68.2189,-233.606,10,3,0
0,211.21,-258.375,10,3,0
0,268.28,-220.41,10,3,0
0,172.172,-180.488,10,3,0
0,144.896,-113.062,10,3,0
0,170.666,-47.9199,10,3,0
0,50.0031,-112.549,10,3,0
0,5.09758,-60.0366,10,3,0
0,38.8495,-128.839,10,3,0
0,20.5192,-214.007,10,3,0
0,39.7615,-215.175,10,3,0
0,-38.3422,-245.856,10,3,0
0,121.792,-306.201,10,3,0
0,127.109,-273.169,10,3,0
0,173.577,-371.206,10,3,0
0,133.91,-240.63,10,3,0
0,222.497,-240.988,10,3,0
0,325.933,-241.548,10,3,0
0,261.548,-201.473,10,3,0
0,210.946,-136.213,10,3,0
0,230.705,-106.854,10,3,0
0,176.996,-64.9492,10,3,0
0,72.4427,39.7165,10,3,0
0,-27.3605,-135.758,10,3,0
0,11.9485,-109.778,10,3,0
0,-80.583,-274.167,10,3,0
0,27.6648,-307.223,10,3,0
0,28.0807,-347.843,10,3,0
0,136.566,-360.999,10,3,0
0,179.729,-323.626,10,3,0
0,211.729,-279.322,10,3,0
0,249.658,-144.743,10,3,0
0,277.39,-118.535,10,3,0
0,240.887,-90.0223,10,3,0
