0,0.989601,-4.85874,10,3,0.01
0,16.8677,6.05629,10,3,0.01
0,10.8472,22.7441,10,3,0.01
0,-8.04001,19.5918,10,3,0
0,-18.6256,1.63419,10,3,0
0,-13.0452,-18.5042,10,3,0
0,6.22856,-24.4641,10,3,0
0,20.8671,-11.7806,10,3,0.01
0,35.8079,1.91429,10,3,0.01
0,30.2263,20.5912,10,3,0.01
0,22.0973,38.4046,10,3,0.01
0,1.93606,38.5814,10,3,0.01
0,-17.244,37.7458,10,3,0.01
0,-27.4484,20.3855,10,3,0
0,-38.9743,4.53599,10,3,0
0,-32.1142,-13.8157,10,3,0
0,-26.8435,-33.1413,10,3,0
0,-7.8784,-38.1457,10,3,0
0,11.2442,-43.9652,10,3,0
0,25.6346,-30.6046,10,3,0
0,40.3026,-16.961,10,3,0
0,54.7495,-2.78107,10,3,0.01
0,49.3962,16.8297,10,3,0.01
0,42.1279,36.1355,10,3,0.01
0,32.9869,54.3171,10,3,0.01
0,12.7192,55.6324,10,3,0.01
0,-7.38831,55.5411,10,3,0.01
0,-27.0031,55.415,10,3,0.01
0,-36.7038,38.3711,10,3,0.01
0,-47.3869,22.4977,10,3,0
0,-59.1946,7.28827,10,3,0
0,-51.8756,-10.5141,10,3,0
0,-45.8387,-28.6787,10,3,0
0,-40.8838,-47.6595,10,3,0
0,-21.8723,-52.4599,10,3,0
0,-2.99205,-57.6543,10,3,0
0,15.9523,-63.485,10,3,0
0,30.4024,-49.8918,10,3,0
0,44.9281,-36.2062,10,3,0
0,59.4103,-22.3091,10,3,0.01
1,-308.79,-239.096,10,0,0
1,31.7568,-155.148,10,0,0
1,343.375,1.29495,10,0,0
1,-140.3,-178.948,10,0,0
3,79.1355,110.198,5,E,0
2,-399.601,-17.6111,5,4,0
1,52.1153,59.9779,10,0,0
