0,62.5785,130.487,10,3,0
0,174.706,115.191,10,3,0
0,-237.037,168.84,10,3,0.01
0,-162.65,59.5918,10,3,0
0,120.008,-260.486,10,3,0.01
0,176.462,-182.085,10,3,0.01
0,165.702,151.88,10,3,0
0,-156.625,-300.796,10,3,0.01
0,-229.976,-248.969,10,3,0
0,259.219,-357.37,10,3,0.01
0,135.123,-30.2996,10,3,0
0,351.176,157.456,10,3,0.01
0,170.679,353.268,10,3,0.01
0,78.455,460.097,10,3,0.01
0,3.18083,497.029,10,3,0.01
0,-285.774,218.165,10,3,0.01
0,-302.015,-448.77,10,3,0.01
0,43.0496,-469.448,10,3,0.01
0,94.5238,-366.293,10,3,0
0,480.911,-101.314,10,3,0.01
0,-139.092,-293.243,10,3,0.01
0,82.8071,-12.9461,10,3,0
0,-445.841,-84.5933,10,3,0.01
0,-242.667,140.028,10,3,0.01
0,-2.95017,-546.558,10,3,0.01
0,-248.67,-329.044,10,3,0.01
0,-154.147,-97.6038,10,3,0
0,-92.2244,-125.023,10,3,0
0,-362.57,-99.6259,10,3,0.01
0,-20.5662,257.688,10,3,0
0,-391.945,327.602,10,3,0.01
0,132.096,107.163,10,3,0
0,90.1213,-150.004,10,3,0
0,2.2762,-254.71,10,3,0
0,-47.6087,-87.4529,10,3,0
0,197.069,8.37702,10,3,0
0,279.724,284.296,10,3,0.01
0,-218.651,-281.619,10,3,0.01
0,244.345,115.086,10,3,0
0,123.674,-241.791,10,3,0.01
0,-128.851,-66.3515,10,3,0
0,323.933,-477.708,10,3,0.01
0,-366.255,143.884,10,3,0.01
0,252.465,-269.522,10,3,0.01
0,10.721,-114.849,10,3,0
0,213.974,-471.06,10,3,0.01
0,-461.476,132.298,10,3,0.01
0,-65.7554,191.496,10,3,0
0,193.807,-191.548,10,3,0.01
0,15.5236,108.932,10,3,0
0,553.452,-103.969,10,3,0.01
0,20.0113,-248.342,10,3,0
0,-202.514,-119.504,10,3,0
0,-43.784,-221.203,10,3,0
0,-6.10171,-59.476,10,3,0
0,-60.6391,-601.015,10,3,0.01
0,69.9714,-27.1455,10,3,0
0,64.586,-8.60033,10,3,0
0,64.3236,-301.949,10,3,0
0,-334.89,203.52,10,3,0.01
0,-76.7398,-217.756,10,3,0
0,161.698,84.3273,10,3,0
0,243.581,-446.197,10,3,0.01
0,-13.138,-243.474,10,3,0
0,-11.5248,291.991,10,3,0.01
0,-202.894,135.495,10,3,0.01
0,-158.217,41.3885,10,3,0
0,-132.761,182.018,10,3,0
0,32.8751,-187.245,10,3,0
0,-342.472,-3.08825,10,3,0
0,87.962,-31.942,10,3,0
0,-140.657,-311.734,10,3,0.01
0,-391.867,-261.846,10,3,0.01
0,216.267,303.287,10,3,0.01
0,-370.131,40.2662,10,3,0
0,404.157,167.961,10,3,0.01
0,218.018,-93.9736,10,3,0.01
0,67.8919,63.0482,10,3,0
0,-13.8118,-367.235,10,3,0
0,-91.3183,-391.815,10,3,0.01
0,311.731,-54.7267,10,3,0
0,-199.861,-0.685104,10,3,0
0,71.3712,-244.877,10,3,0
0,-269.483,-243.654,10,3,0
0,456.697,101.291,10,3,0.01
0,49.5099,477.936,10,3,0.01
0,-331.176,-40.0598,10,3,0.01
0,-181.528,-140.177,10,3,0
0,266.501,235.064,10,3,0.01
0,210.809,104.021,10,3,0
0,-126.297,-377.689,10,3,0.01
0,521.189,-196.962,10,3,0.01
0,-218.692,198.651,10,3,0.01
0,301.203,99.6583,10,3,0.01
0,144.163,-459.648,10,3,0
0,-125.718,51.4194,10,3,0
0,223.555,-220.121,10,3,0.01
0,-107.066,47.5767,10,3,0
0,70.8482,93.3015,10,3,0
0,13.9988,-12.6228,10,3,0
0,148.194,15.774,10,3,0
0,-458.811,-11.9589,10,3,0
0,-60.5296,486.081,10,3,0.01
0,-215.85,-134.077,10,3,0
0,36.7022,193.255,10,3,0
0,-141.428,106.125,10,3,0
0,6.60181,-45.1683,10,3,0
0,-82.2594,144.116,10,3,0
0,36.8195,-86.7469,10,3,0
0,7.32853,148.85,10,3,0
0,442.853,183.012,10,3,0.01
0,-313.91,-217.771,10,3,0
0,-222.523,-5.23142,10,3,0
0,-424.929,53.7155,10,3,0.01
0,131.437,-382.474,10,3,0
0,377.332,-137.026,10,3,0.01
0,-249.768,-246.33,10,3,0
0,-315.979,201.722,10,3,0.01
0,132.626,-11.616,10,3,0
0,-145.987,-133.352,10,3,0
0,-183.316,-174.106,10,3,0
0,-134.062,-98.84,10,3,0
0,-24.455,-153.911,10,3,0
0,164.77,7.36578,10,3,0
0,188.954,128.494,10,3,0
0,-200.999,430.61,10,3,0.01
0,-550.97,-95.7365,10,3,0.01
0,100.358,-69.0381,10,3,0
0,309.581,348.434,10,3,0.01
0,-421.958,248.827,10,3,0.01
0,115.232,-56.7434,10,3,0
0,-295.194,266.972,10,3,0.01
0,-207.615,-383.544,10,3,0.01
0,-112.446,-544.162,10,3,0.01
