0,391.814,492.563,10,3,0
0,432.679,534.866,10,3,0
0,419.562,520.165,10,3,0
0,376.431,545.214,10,3,0
0,372.222,497.754,10,3,0
0,358.589,483.122,10,3,0
0,444.947,497.817,10,3,0
0,471.324,528.121,10,3,0
0,445.311,550.094,10,3,0
0,419.524,571.297,10,3,0
0,365.216,516.621,10,3,0
0,319.283,492.234,10,3,0
0,325.483,473.2,10,3,0
0,350.809,449.536,10,3,0
0,364.493,464.021,10,3,0
0,429.063,431.237,10,3,0
0,417.311,468.827,10,3,0
0,464.365,494.076,10,3,0
0,522.466,482.507,10,3,0
0,490.69,524.647,10,3,0
0,469.461,581.353,10,3,0
0,441.775,602.552,10,3,0
0,386.606,562.813,10,3,0
0,370.719,576.65,10,3,0
0,338.573,539.506,10,3,0
0,327.565,523.819,10,3,0
0,294.966,522.362,10,3,0
0,287.445,482.99,10,3,0
0,331.307,454.163,10,3,0
0,337.095,435.081,10,3,0
0,395.657,421.182,10,3,0
0,401.495,402.178,10,3,0
0,436.979,464.575,10,3,0
0,434.88,412.346,10,3,0
0,442.841,445.786,10,3,0
0,509.225,467.288,10,3,0
0,548.996,512.562,10,3,0
0,496.466,559.134,10,3,0
0,386.769,585.594,10,3,0
0,369.846,596.316,10,3,0
0,336.193,578.324,10,3,0
0,333.034,558.827,10,3,0
0,311.596,531.002,10,3,0
0,293.029,502.411,10,3,0
0,273.515,496.258,10,3,0
0,298.115,444.385,10,3,0
0,323.373,420.595,10,3,0
0,342.86,415.967,10,3,0
0,362.369,411.265,10,3,0
0,376.107,425.761,10,3,0
0,381.916,406.648,10,3,0
0,451.468,354.809,10,3,0
0,440.564,393.311,10,3,0
0,468.329,422.486,10,3,0
0,487.987,418.468,10,3,0
0,495.633,452.297,10,3,0
0,489.716,471.283,10,3,0
0,-519.148,-583.661,10,3,0
0,-487.48,-576.652,10,3,0
0,-501.552,-562.194,10,3,0
0,-521.508,-564.412,10,3,0
0,-526.846,-635.514,10,3,0
0,-511.803,-622.763,10,3,0
0,-497.078,-609.686,10,3,0
0,-416.627,-578.804,10,3,0
0,-468.638,-582.759,10,3,0
0,-514.237,-546.452,10,3,0
0,-537.438,-576.441,10,3,0
0,-534.422,-596.177,10,3,0
0,-545.632,-628.495,10,3,0
0,-507.868,-642.141,10,3,0
0,-484.932,-667.852,10,3,0
0,-473.748,-635.193,10,3,0
0,-478.135,-615.742,10,3,0
0,-430.438,-593.427,10,3,0
0,-442.579,-554.406,10,3,0
0,-403.398,-563.791,10,3,0
0,-462.797,-554.122,10,3,0
0,-454.234,-537.218,10,3,0
0,-539.866,-556.654,10,3,0
0,-555.745,-569.117,10,3,0
0,-574.434,-562.108,10,3,0
0,-564.55,-621.618,10,3,0
0,-549.546,-608.813,10,3,0
0,-538.049,-667.99,10,3,0
0,-519.116,-674.635,10,3,0
0,-503.985,-661.526,10,3,0
0,-481.167,-687.474,10,3,0
0,-466.055,-674.353,10,3,0
0,-435.221,-646.383,10,3,0
0,-444.523,-607.792,10,3,0
0,477.642,509.254,10,3,0
0,387.693,605.237,10,3,0
0,-560.8,-641.313,10,3,0
0,-462.29,-693.999,10,3,0
0,425.92,553.172,10,3,0
0,431.164,483.2,10,3,0
0,405.067,614.786,10,3,0
0,-501.204,-590.294,10,3,0
0,450.772,479.191,10,3,0
0,516.21,501.595,10,3,0
0,279.128,534.863,10,3,0
0,433.136,620.659,10,3,0
0,421.058,397.857,10,3,0
0,-446.312,-518.836,10,3,0
0,394.116,542.748,10,3,0
0,378.102,478.497,10,3,0
0,403.544,454.584,10,3,0
0,352.39,501.945,10,3,0
0,350.669,553.906,10,3,0
0,-542,-648.312,10,3,0
0,484.053,543.615,10,3,0
0,508.823,574.869,10,3,0
0,426.713,378.859,10,3,0
0,348.523,396.829,10,3,0
0,-435.762,-573.995,10,3,0
0,509.993,520.804,10,3,0
0,380.797,527.386,10,3,0
0,476.953,562.521,10,3,0
0,-571.276,-581.869,10,3,0
0,489.139,578.011,10,3,0
0,452.019,531.507,10,3,0
0,356.602,430.418,10,3,0
0,303.903,425.245,10,3,0
0,-449.447,-588.735,10,3,0
0,461.772,600.14,10,3,0
0,503.053,486.383,10,3,0
0,317.759,570.246,10,3,0
0,-454.249,-570.302,10,3,0
0,496.913,505.519,10,3,0
0,311.992,510.922,10,3,0
0,409.425,435.661,10,3,0
0,470.273,475.236,10,3,0
0,277.074,515.109,10,3,0
0,476.14,456.336,10,3,0
0,-492.827,-629.084,10,3,0
0,-523.017,-655.044,10,3,0
0,481.638,596.741,10,3,0
0,430.069,586.903,10,3,0
0,529.472,516.575,10,3,0
0,404.793,594.658,10,3,0
0,316.128,549.861,10,3,0
0,454.445,407.836,10,3,0
0,462.452,441.529,10,3,0
0,-481.9,-557.897,10,3,0
0,292.346,463.561,10,3,0
0,458.309,512.819,10,3,0
0,425.499,501.683,10,3,0
0,383.981,459.321,10,3,0
0,448.716,426.865,10,3,0
0,-494.623,-543.131,10,3,0
0,332.668,506.104,10,3,0
0,344.991,468.586,10,3,0
0,501.573,433.227,10,3,0
0,-425.381,-612.919,10,3,0
0,535.727,497.562,10,3,0
0,-466.125,-521.07,10,3,0
0,456.598,460.423,10,3,0
0,459.909,388.561,10,3,0
0,338.942,487.493,10,3,0
0,-439.923,-627.087,10,3,0
0,-459.049,-621.606,10,3,0
0,300.132,561.959,10,3,0
0,400.049,524.032,10,3,0
0,-420.786,-632.454,10,3,0
0,346.344,520.968,10,3,0
0,-552.884,-589.024,10,3,0
0,-488.789,-648.453,10,3,0
0,-500.088,-680.998,10,3,0
0,-469.671,-654.651,10,3,0
0,483.709,490.281,10,3,0
0,359.416,536.051,10,3,0
0,-586.841,-594.355,10,3,0
0,389.833,440.226,10,3,0
0,415.248,416.744,10,3,0
0,401.684,575.385,10,3,0
0,406.133,505.862,10,3,0
0,515.94,556.057,10,3,0
0,-474.823,-538.966,10,3,0
0,-454.578,-641.099,10,3,0
0,-463.718,-602.196,10,3,0
0,457.579,565.692,10,3,0
0,449.885,584.294,10,3,0
0,306.144,477.903,10,3,0
0,446.088,374.084,10,3,0
0,503.64,540.106,10,3,0
0,-568.27,-601.797,10,3,0
0,406.242,556.986,10,3,0
0,370.308,444.885,10,3,0
0,311.805,458.813,10,3,0
0,432.13,359.709,10,3,0
0,464.651,546.952,10,3,0
0,501.417,593.557,10,3,0
0,-516.031,-603.423,10,3,0
0,453.12,618.408,10,3,0
0,411.494,487.448,10,3,0
0,423.194,450.079,10,3,0
0,317.597,439.731,10,3,0
0,438.956,516.386,10,3,0
