0,1.11154,-3.95977,10,3,0
0,16.9521,7.00325,10,3,0
0,11.0262,23.7224,10,3,0
0,-7.85046,20.4697,10,3,0
0,-18.4918,2.5257,10,3,0
0,-12.9179,-17.6133,10,3,0
0,6.35705,-23.5623,10,3,0
0,20.9858,-10.8429,10,3,0
0,35.9192,2.84621,10,3,0
0,30.3717,21.517,10,3,0
0,22.32,39.3733,10,3,0
0,2.15368,39.5472,10,3,0
0,-17.0263,38.6548,10,3,0
0,-27.2706,21.3013,10,3,0
0,-38.8209,5.44699,10,3,0
0,-31.9862,-12.9184,10,3,0
0,-26.7292,-32.2416,10,3,0
0,-7.74765,-37.2524,10,3,0
0,11.3889,-43.0488,10,3,0
0,25.7617,-29.6834,10,3,0
0,40.4194,-16.0324,10,3,0
0,54.867,-1.86711,10,3,0
0,49.543,17.7396,10,3,0
0,42.3334,37.0416,10,3,0
0,33.2718,55.2726,10,3,0
0,12.9592,56.586,10,3,0
0,-7.17591,56.4719,10,3,0
0,-26.7877,56.33,10,3,0
0,-36.5143,39.2891,10,3,0
0,-47.2037,23.4169,10,3,0
0,-59.0378,8.22557,10,3,0
0,-51.7536,-9.61239,10,3,0
0,-45.7092,-27.7704,10,3,0
0,-40.7597,-46.7558,10,3,0
0,-21.7373,-51.5654,10,3,0
0,-2.83713,-56.7545,10,3,0
0,16.1166,-62.5624,10,3,0
0,30.5442,-48.9701,10,3,0
0,45.0514,-35.2791,10,3,0
0,59.5355,-21.3785,10,3,0
