0,408.304,533.971,10,3,0
0,441.04,541.203,10,3,0
0,375.834,525.902,10,3,0
0,362.445,510.762,10,3,0
0,384.378,489.098,10,3,0
0,399.815,481.578,10,3,0
0,415.073,494.856,10,3,0
0,459.14,535.834,10,3,0
0,390.079,539.92,10,3,0
0,435.961,579.053,10,3,0
0,371.662,545.21,10,3,0
0,357.756,530.414,10,3,0
0,344.569,515.062,10,3,0
0,350.395,494.876,10,3,0
0,336.778,480.358,10,3,0
0,381.216,470.053,10,3,0
0,419.831,456.626,10,3,0
0,451.035,483.377,10,3,0
0,466.209,497.154,10,3,0
0,481.664,510.747,10,3,0
0,477.564,530.325,10,3,0
0,486.93,564.152,10,3,0
0,417.116,585.552,10,3,0
0,367.49,564.62,10,3,0
0,353.167,550.022,10,3,0
0,339.479,534.868,10,3,0
0,326.134,519.74,10,3,0
0,331.544,500.01,10,3,0
0,349.988,442.285,10,3,0
0,423.462,437.534,10,3,0
0,451.106,392.842,10,3,0
0,438.868,450.671,10,3,0
0,435.702,469.763,10,3,0
0,487.831,471.874,10,3,0
0,506.417,466.029,10,3,0
0,510.601,538.981,10,3,0
0,470.541,598.816,10,3,0
0,432.784,598.316,10,3,0
0,394.476,610.746,10,3,0
0,386.245,559.2,10,3,0
0,382.541,578.418,10,3,0
0,378.953,597.676,10,3,0
0,314.96,558.467,10,3,0
0,320.69,539.298,10,3,0
0,284.812,476.379,10,3,0
0,312.636,504.908,10,3,0
0,317.859,485.39,10,3,0
0,304.11,470.933,10,3,0
0,345.614,389.317,10,3,0
0,364.584,383.776,10,3,0
0,398.157,391.488,10,3,0
0,412.907,404.894,10,3,0
0,402.621,371.974,10,3,0
0,442.674,431.549,10,3,0
0,454.202,464.052,10,3,0
0,476.768,438.989,10,3,0
0,495.773,433.21,10,3,0
0,484.253,491.11,10,3,0
0,-510.457,-591.407,10,3,0
0,-470.416,-590.291,10,3,0
0,-501.043,-573.849,10,3,0
0,-519.852,-609.014,10,3,0
0,-498.808,-642.897,10,3,0
0,-489.298,-625.226,10,3,0
0,-430.366,-589.011,10,3,0
0,-452.021,-555.823,10,3,0
0,-471.622,-555.668,10,3,0
0,-502.156,-539.305,10,3,0
0,-511.609,-556.898,10,3,0
0,-542.16,-540.57,10,3,0
0,-570.363,-593.59,10,3,0
0,-518.231,-643.461,10,3,0
0,-509.206,-625.809,10,3,0
0,-478.625,-641.795,10,3,0
0,-429.33,-623.811,10,3,0
0,-421.048,-571.298,10,3,0
0,-440.961,-572.033,10,3,0
0,-427.268,-532.107,10,3,0
0,-462.14,-537.864,10,3,0
0,-512.682,-522.3,10,3,0
0,-532.679,-522.941,10,3,0
0,-552.675,-523.563,10,3,0
0,-559.789,-610.595,10,3,0
0,-539.856,-609.881,10,3,0
0,-579.538,-678.431,10,3,0
0,-559.585,-680.366,10,3,0
0,-528.18,-659.586,10,3,0
0,-522.444,-676.189,10,3,0
0,-488.107,-693.376,10,3,0
0,-474.659,-678.077,10,3,0
0,-448.51,-658.919,10,3,0
0,-439.755,-606.693,10,3,0
0,348.47,569.552,10,3,0
0,-508.133,-661.305,10,3,0
0,384.644,450.339,10,3,0
0,446.819,412.275,10,3,0
0,307.317,524.309,10,3,0
0,383.574,377.986,10,3,0
0,-491.611,-556.293,10,3,0
0,-449.256,-624.255,10,3,0
0,-459.768,-607.208,10,3,0
0,422.745,547.085,10,3,0
0,417.394,475.491,10,3,0
0,469.266,477.618,10,3,0
0,461.814,425.592,10,3,0
0,-551.608,-558.219,10,3,0
0,379.074,397.615,10,3,0
0,323.561,465.952,10,3,0
0,-580.971,-576.622,10,3,0
0,-529.192,-626.717,10,3,0
0,-458.791,-641.728,10,3,0
0,-479.812,-607.734,10,3,0
0,473.327,549.808,10,3,0
0,326.525,394.466,10,3,0
0,-571.601,-558.947,10,3,0
0,355.063,422.85,10,3,0
0,288.183,529.243,10,3,0
0,369.565,436.932,10,3,0
0,437.322,560.029,10,3,0
0,355.161,474.447,10,3,0
0,500.117,413.881,10,3,0
0,-469.223,-624.607,10,3,0
0,-541.039,-575.205,10,3,0
0,-538.422,-644.362,10,3,0
0,350.046,369.926,10,3,0
0,334.377,554.418,10,3,0
0,-549.238,-627.65,10,3,0
0,310.126,451.613,10,3,0
0,525.309,460.464,10,3,0
0,-487.769,-658.467,10,3,0
0,279.543,495.687,10,3,0
0,388.075,358.431,10,3,0
0,404.183,443.766,10,3,0
0,421.644,365.898,10,3,0
0,-499.833,-608.275,10,3,0
0,-438.885,-641.387,10,3,0
0,426.497,527.843,10,3,0
0,364.776,456.671,10,3,0
0,462.96,516.435,10,3,0
0,379.916,506.849,10,3,0
0,412.131,514.632,10,3,0
0,419.824,566.6,10,3,0
0,-530.465,-592.169,10,3,0
0,-483.137,-504.188,10,3,0
0,-482.147,-538.696,10,3,0
0,-492.685,-521.74,10,3,0
0,-524.421,-695.762,10,3,0
0,388.968,430.77,10,3,0
0,417.266,385.434,10,3,0
0,316.03,432.497,10,3,0
0,427.61,418.302,10,3,0
0,-547.325,-664.03,10,3,0
0,-557.261,-646.176,10,3,0
0,-521.054,-574.514,10,3,0
0,429.878,508.388,10,3,0
0,451.807,591.428,10,3,0
0,-522.155,-539.927,10,3,0
0,-531.615,-557.55,10,3,0
0,408.294,424.358,10,3,0
0,293.498,509.895,10,3,0
0,457.821,444.848,10,3,0
0,-461.112,-572.887,10,3,0
0,329.774,446.757,10,3,0
0,514.875,427.413,10,3,0
0,436.344,379.396,10,3,0
0,302.132,418.054,10,3,0
0,432.011,398.875,10,3,0
0,432.862,488.979,10,3,0
0,491.791,544.572,10,3,0
0,413.613,604.659,10,3,0
0,398.073,591.625,10,3,0
